Date,NAV
2012-01-09,10.01170
2012-01-10,10.01370
2012-01-11,10.01070
2012-01-12,10.00730
2012-01-13,10.00610
2012-01-16,10.01160
2012-01-17,10.00870
2012-01-18,10.00870
2012-01-19,10.01710
2012-01-20,10.02370
2012-01-23,10.03020
2012-01-24,10.04090
2012-01-25,10.03220
2012-01-27,10.03710
2012-01-30,10.04340
2012-01-31,10.04130
2012-02-01,10.04250
2012-02-02,10.04860
2012-02-03,10.05340
2012-02-06,10.06100
2012-02-07,10.06340
2012-02-08,10.06320
2012-02-09,10.06190
2012-02-10,10.06310
2012-02-13,10.06580
2012-02-14,10.06830
2012-02-15,10.06930
2012-02-17,10.06820
2012-02-21,10.07580
2012-02-22,10.07940
2012-02-23,10.08490
2012-02-24,10.08570
2012-02-27,10.08830
2012-02-28,10.08250
2012-02-29,10.08000
2012-03-01,10.07040
2012-03-02,10.07790
2012-03-05,10.07300
2012-03-06,10.06830
2012-03-07,10.06640
2012-03-09,10.06490
2012-03-12,10.07780
2012-03-13,10.07240
2012-03-14,10.09560
2012-03-15,10.08460
2012-03-16,10.08840
2012-03-19,10.09440
2012-03-20,10.09720
2012-03-21,10.10500
2012-03-22,10.11050
2012-03-26,10.11970
2012-03-27,10.12750
2012-03-28,10.13740
2012-03-29,10.14010
2012-03-30,10.14270
2012-04-03,10.15780
2012-04-04,10.16340
2012-04-09,10.17680
2012-04-10,10.18210
2012-04-11,10.18670
2012-04-12,10.19810
2012-04-13,10.20110
2012-04-16,10.20990
2012-04-17,10.22400
2012-04-18,10.24160
2012-04-19,10.23820
2012-04-20,10.23740
2012-04-23,10.23420
2012-04-24,10.23520
2012-04-25,10.23770
2012-04-26,10.24010
2012-04-27,10.24060
2012-04-30,10.24800
2012-05-02,10.25280
2012-05-03,10.25030
2012-05-04,10.25200
2012-05-07,10.25940
2012-05-08,10.26160
2012-05-09,10.26070
2012-05-10,10.26100
2012-05-11,10.25810
2012-05-14,10.26720
2012-05-15,10.27570
2012-05-16,10.28080
2012-05-17,10.28520
2012-05-18,10.28520
2012-05-21,10.29180
2012-05-22,10.29380
2012-05-23,10.29650
2012-05-24,10.30260
2012-05-25,10.30460
2012-05-28,10.31420
2012-05-29,10.31740
2012-05-30,10.32130
2012-05-31,10.33200
2012-06-01,10.33470
2012-06-04,10.34500
2012-06-05,10.34730
2012-06-06,10.35440
2012-06-07,10.35790
2012-06-08,10.36250
2012-06-11,10.36880
2012-06-12,10.37320
2012-06-13,10.38900
2012-06-14,10.38720
2012-06-15,10.38870
2012-06-18,10.38550
2012-06-19,10.38430
2012-06-20,10.39670
2012-06-21,10.40430
2012-06-22,10.40550
2012-06-25,10.41330
2012-06-26,10.41740
2012-06-27,10.42190
2012-06-28,10.42640
2012-06-29,10.43220
2012-07-03,10.44160
2012-07-04,10.45250
2012-07-05,10.45300
2012-07-06,10.45920
2012-07-09,10.46680
2012-07-10,10.46880
2012-07-11,10.47180
2012-07-12,10.47460
2012-07-13,10.47870
2012-07-16,10.48900
2012-07-17,10.49220
2012-07-18,10.49610
2012-07-19,10.50170
2012-07-20,10.50460
2012-07-23,10.51370
2012-07-24,10.51660
2012-07-25,10.51990
2012-07-26,10.52270
2012-07-27,10.52590
2012-07-30,10.53280
2012-07-31,10.53220
2012-08-01,10.53530
2012-08-02,10.54140
2012-08-03,10.54700
2012-08-06,10.55680
2012-08-07,10.56350
2012-08-08,10.56450
2012-08-09,10.56340
2012-08-10,10.56470
2012-08-13,10.57210
2012-08-14,10.57650
2012-08-16,10.58240
2012-08-17,10.58600
2012-08-21,10.59690
2012-08-22,10.59990
2012-08-23,10.60280
2012-08-24,10.60550
2012-08-27,10.61240
2012-08-28,10.61470
2012-08-29,10.61740
2012-08-30,10.62070
2012-08-31,10.62360
2012-09-03,10.63350
2012-09-04,10.63650
2012-09-05,10.64090
2012-09-06,10.64460
2012-09-07,10.64540
2012-09-10,10.65040
2012-09-11,10.65240
2012-09-12,10.65550
2012-09-13,10.65870
