Date,NAV
2013-09-04,10.01340
2013-09-05,10.02920
2013-09-06,10.02080
2013-09-10,10.03460
2013-09-11,10.03300
2013-09-12,10.03800
2013-09-13,10.03500
2013-09-16,10.04420
2013-09-17,10.04710
2013-09-18,10.06170
2013-09-19,10.10430
2013-09-20,10.11800
2013-09-23,10.11590
2013-09-24,10.11930
2013-09-25,10.12770
2013-09-26,10.13240
2013-09-27,10.13680
2013-09-30,10.14650
2013-10-01,10.15470
2013-10-03,10.16270
2013-10-04,10.17410
2013-10-07,10.18740
2013-10-08,10.21890
2013-10-09,10.21580
2013-10-10,10.21780
2013-10-11,10.21870
2013-10-14,10.22250
2013-10-15,10.21790
2013-10-17,10.22360
2013-10-18,10.22630
2013-10-21,10.23440
2013-10-22,10.23840
2013-10-23,10.24050
2013-10-24,10.24270
2013-10-25,10.24660
2013-10-28,10.25390
2013-10-29,10.26410
2013-10-30,10.26430
2013-10-31,10.26690
2013-11-01,10.26820
2013-11-05,10.27640
2013-11-06,10.27760
2013-11-07,10.27010
2013-11-08,10.27280
2013-11-11,10.27820
2013-11-12,10.27370
2013-11-13,10.27690
2013-11-14,10.27280
2013-11-18,10.28250
2013-11-19,10.29120
2013-11-20,10.29580
2013-11-21,10.29380
2013-11-22,10.29560
2013-11-25,10.33230
2013-11-26,10.33890
2013-11-27,10.34320
2013-11-28,10.34740
2013-11-29,10.35150
2013-12-02,10.35790
2013-12-03,10.35900
2013-12-04,10.36550
2013-12-05,10.37660
2013-12-06,10.37910
2013-12-09,10.37800
2013-12-10,10.38160
2013-12-11,10.38320
2013-12-12,10.39370
2013-12-13,10.38460
2013-12-16,10.39400
2013-12-17,10.39400
2013-12-18,10.39680
2013-12-19,10.40090
2013-12-20,10.40510
2013-12-23,10.41000
2013-12-24,10.41430
2013-12-26,10.42160
2013-12-27,10.41970
2013-12-30,10.42580
2013-12-31,10.43060
2014-01-01,10.44000
2014-01-02,10.44470
2014-01-03,10.44790
2014-01-06,10.45370
2014-01-07,10.45240
2014-01-08,10.45170
2014-01-09,10.44980
2014-01-10,10.45400
2014-01-13,10.46190
2014-01-15,10.46730
2014-01-16,10.46930
2014-01-17,10.47070
2014-01-20,10.47760
2014-01-21,10.48490
2014-01-22,10.48540
2014-01-23,10.48740
2014-01-24,10.48960
2014-01-27,10.49430
2014-01-28,10.48620
2014-01-29,10.48670
2014-01-30,10.48310
2014-01-31,10.48460
2014-02-03,10.49320
2014-02-04,10.49780
2014-02-05,10.50170
2014-02-06,10.50860
2014-02-07,10.50790
2014-02-10,10.51390
2014-02-11,10.51670
2014-02-12,10.51720
2014-02-13,10.51490
2014-02-14,10.51670
2014-02-17,10.52260
2014-02-18,10.52650
2014-02-20,10.53120
2014-02-21,10.53250
2014-02-24,10.54080
2014-02-25,10.54360
2014-02-26,10.54680
2014-02-28,10.55080
2014-03-03,10.55440
2014-03-04,10.55530
2014-03-05,10.56800
2014-03-06,10.56910
2014-03-07,10.57640
2014-03-10,10.58490
2014-03-11,10.59090
2014-03-12,10.59250
2014-03-13,10.59700
2014-03-14,10.60190
2014-03-18,10.61290
2014-03-19,10.61670
2014-03-20,10.62140
2014-03-21,10.63170
2014-03-24,10.64360
2014-03-25,10.64340
2014-03-26,10.64300
2014-03-27,10.64700
2014-03-28,10.65970
2014-04-02,10.66930
2014-04-03,10.67270
2014-04-04,10.67560
2014-04-07,10.68270
2014-04-09,10.68610
2014-04-10,10.68890
2014-04-11,10.69180
2014-04-15,10.70090
2014-04-16,10.70430
2014-04-17,10.70900
2014-04-21,10.71820
2014-04-22,10.71990
2014-04-23,10.72230
2014-04-25,10.72700
2014-04-28,10.73350
2014-04-29,10.73540
2014-04-30,10.73770
2014-05-02,10.74370
2014-05-05,10.75230
2014-05-06,10.75540
2014-05-07,10.75910
2014-05-08,10.76270
2014-05-09,10.76570
2014-05-12,10.77330
2014-05-13,10.77580
2014-05-15,10.78190
2014-05-16,10.78630
2014-05-19,10.79520
2014-05-20,10.79870
2014-05-21,10.80340
2014-05-22,10.80600
2014-05-23,10.80930
2014-05-26,10.81670
2014-05-27,10.81920
2014-05-28,10.82170
2014-05-29,10.82470
2014-05-30,10.82930
2014-06-02,10.83680
2014-06-03,10.84030
2014-06-04,10.84410
2014-06-05,10.84740
2014-06-06,10.84950
2014-06-09,10.85580
2014-06-10,10.85720
2014-06-11,10.86010
2014-06-12,10.86320
2014-06-13,10.86580
2014-06-16,10.87280
2014-06-17,10.87570
2014-06-18,10.87840
2014-06-19,10.88110
2014-06-20,10.88370
2014-06-23,10.89120
2014-06-24,10.89320
2014-06-25,10.89560
2014-06-26,10.89840
2014-06-27,10.90070
2014-06-30,10.90900
2014-07-02,10.91600
2014-07-03,10.91850
2014-07-04,10.92170
2014-07-07,10.92900
2014-07-08,10.93140
2014-07-09,10.93390
2014-07-10,10.93630
2014-07-11,10.93870
2014-07-14,10.94600
2014-07-15,10.94850
2014-07-16,10.95090
2014-07-17,10.95340
2014-07-18,10.95580
2014-07-21,10.96310
2014-07-22,10.96550
2014-07-23,10.96800
2014-07-24,10.97040
2014-07-25,10.97280
2014-07-28,10.98010
2014-07-30,10.98500
2014-07-31,10.98740
2014-08-01,10.98990
2014-08-04,10.99720
2014-08-05,10.99960
2014-08-06,11.00210
2014-08-07,11.00450
2014-08-08,11.00690
2014-08-11,11.01420
2014-08-12,11.01670
2014-08-13,11.01910
2014-08-14,11.02150
2014-08-19,11.03370
2014-08-20,11.03610
2014-08-21,11.03860
2014-08-22,11.04100
2014-08-25,11.04830
2014-08-26,11.05080
2014-08-27,11.05320
2014-08-28,11.05560
2014-09-01,11.06540
2014-09-02,11.06780
2014-09-03,11.07020
2014-09-04,11.07740
2014-09-05,11.07970
2014-09-08,11.08740
2014-09-09,11.08870
2014-09-10,11.08980
2014-09-11,11.09210
2014-09-12,11.09610
2014-09-15,11.10560
2014-09-16,11.10740
2014-09-17,11.10970
2014-09-18,11.11430
2014-09-19,11.11580
2014-09-22,11.12690
2014-09-23,11.13050
2014-09-24,11.13500
2014-09-25,11.13930
2014-09-26,11.14450
2014-09-29,11.14970
2014-09-30,11.15340
2014-10-01,11.15500
2014-10-07,11.17170
2014-10-08,11.17680
2014-10-09,11.17890
2014-10-10,11.18650
2014-10-13,11.19650
2014-10-14,11.20410
2014-10-16,11.22030
2014-10-17,11.22300
2014-10-20,11.23430
2014-10-21,11.24230
2014-10-22,11.24900
2014-10-27,11.26480
2014-10-28,11.27120
2014-10-29,11.27480
2014-10-30,11.28030
