Date,NAV
2007-09-24,10.01430
2007-09-25,10.01650
2007-09-26,10.01880
2007-09-27,10.02110
2007-09-28,10.02330
2007-10-01,10.03450
2007-10-03,10.03880
2007-10-04,10.04080
2007-10-05,10.04300
2007-10-08,10.04980
2007-10-09,10.05210
2007-10-10,10.05440
2007-10-11,10.05670
2007-10-12,10.05510
2007-10-15,10.06190
2007-10-16,10.06390
2007-10-17,10.06610
2007-10-18,10.06830
2007-10-19,10.07040
2007-10-22,10.07670
2007-10-23,10.07900
2007-10-24,10.08120
2007-10-25,10.08340
2007-10-26,10.08570
2007-10-29,10.09230
2007-10-30,10.09450
2007-10-31,10.09680
2007-11-01,10.09900
2007-11-02,10.10120
2007-11-05,10.10790
2007-11-06,10.11010
2007-11-07,10.11230
2007-11-08,10.11450
2007-11-12,10.12340
2007-11-13,10.12570
2007-11-14,10.12790
2007-11-15,10.13020
2007-11-16,10.13240
2007-11-19,10.13920
2007-11-20,10.14150
2007-11-21,10.14370
2007-11-22,10.14590
2007-11-23,10.14810
2007-11-26,10.15470
2007-11-27,10.15690
2007-11-28,10.15920
2007-11-29,10.16140
2007-11-30,10.16370
2007-12-03,10.17260
2007-12-04,10.17490
2007-12-05,10.17710
2007-12-06,10.17930
2007-12-07,10.18150
2007-12-10,10.18830
2007-12-11,10.19060
2007-12-12,10.19290
2007-12-13,10.19520
2007-12-14,10.19860
2007-12-17,10.20550
2007-12-18,10.20790
2007-12-19,10.21020
2007-12-20,10.21190
2007-12-24,10.22010
2007-12-26,10.22460
2007-12-27,10.22690
2007-12-28,10.22920
2007-12-31,10.23590
2008-01-01,10.23820
2008-01-02,10.24040
2008-01-03,10.24260
2008-01-04,10.24490
2008-01-07,10.25160
2008-01-08,10.25380
2008-01-09,10.25600
2008-01-10,10.25820
2008-01-11,10.26040
2008-01-14,10.27620
2008-01-15,10.27840
2008-01-16,10.28050
2008-01-17,10.28290
2008-01-18,10.28530
2008-01-21,10.29240
2008-01-22,10.29490
2008-01-23,10.29740
2008-01-24,10.29990
2008-01-25,10.30240
2008-01-28,10.30990
2008-01-29,10.31240
2008-01-30,10.31490
2008-01-31,10.31740
2008-02-01,10.31990
2008-02-04,10.32730
2008-02-05,10.32980
2008-02-06,10.33220
2008-02-07,10.33470
2008-02-08,10.33720
2008-02-11,10.34470
2008-02-12,10.34720
2008-02-13,10.34970
2008-02-14,10.35420
2008-02-15,10.35620
2008-02-18,10.36560
2008-02-19,10.36810
2008-02-20,10.37060
2008-02-21,10.37310
2008-02-22,10.37560
2008-02-25,10.38310
2008-02-26,10.38560
2008-02-27,10.38810
2008-02-28,10.39060
2008-02-29,10.39310
2008-03-03,10.40070
2008-03-04,10.40330
2008-03-05,10.40580
2008-03-07,10.41100
2008-03-10,10.41860
2008-03-11,10.42120
2008-03-12,10.42380
2008-03-13,10.42630
2008-03-14,10.42890
2008-03-17,10.43650
2008-03-18,10.43920
2008-03-19,10.44180
2008-03-24,10.45470
2008-03-25,10.45710
2008-03-26,10.45190
2008-03-27,10.45460
2008-03-28,10.45710
2008-03-31,10.46470
2008-04-01,10.46740
2008-04-02,10.47080
2008-04-03,10.47340
2008-04-04,10.47590
2008-04-07,10.48360
2008-04-08,10.48610
2008-04-09,10.48860
2008-04-10,10.49160
2008-04-11,10.50870
2008-04-15,10.52030
2008-04-16,10.52260
2008-04-17,10.52610
2008-04-21,10.53150
2008-04-22,10.53350
2008-04-23,10.53560
2008-04-24,10.53750
2008-04-25,10.53940
2008-04-28,10.54520
