Date,NAV
2013-05-10,10.00600
2013-05-13,10.01180
2013-05-14,10.01510
2013-05-15,10.02020
2013-05-16,10.02370
2013-05-17,10.02800
2013-05-20,10.03330
2013-05-21,10.03840
2013-05-22,10.03740
2013-05-23,10.03600
2013-05-24,10.03680
2013-05-27,10.04270
2013-05-28,10.04350
2013-05-29,10.04260
2013-05-30,10.04340
2013-05-31,10.04390
2013-06-03,10.05060
2013-06-04,10.05370
2013-06-05,10.05910
2013-06-06,10.06330
2013-06-07,10.06560
2013-06-10,10.06740
2013-06-11,10.06580
2013-06-12,10.06420
2013-06-13,10.06570
2013-06-14,10.06820
2013-06-17,10.07450
2013-06-18,10.08730
2013-06-19,10.09240
2013-06-20,10.08590
2013-06-21,10.08960
2013-06-24,10.09510
2013-06-25,10.09710
2013-06-26,10.10070
2013-06-27,10.10370
2013-06-28,10.11640
2013-07-02,10.12020
2013-07-03,10.11670
2013-07-04,10.12320
2013-07-05,10.12570
2013-07-08,10.13030
2013-07-09,10.13140
2013-07-10,10.13300
2013-07-11,10.13310
2013-07-12,10.13380
2013-07-15,10.13910
2013-07-16,10.01820
2013-07-17,10.03110
2013-07-18,10.06590
2013-07-19,10.06690
2013-07-22,10.06390
2013-07-23,10.03370
2013-07-24,9.97720
2013-07-25,9.99920
2013-07-26,10.01130
2013-07-29,10.02660
2013-07-30,10.03910
2013-07-31,10.04120
2013-08-01,10.04500
2013-08-02,10.05460
2013-08-05,10.06150
2013-08-06,10.05580
2013-08-07,10.05780
2013-08-08,10.06100
2013-08-12,10.04980
2013-08-13,10.04620
2013-08-14,10.03670
2013-08-16,10.02500
2013-08-19,10.01530
2013-08-20,10.00390
2013-08-21,10.04470
2013-08-22,10.03960
2013-08-23,10.04530
2013-08-26,10.05340
2013-08-27,10.04940
2013-08-28,10.03190
2013-08-29,10.03210
2013-08-30,10.03930
2013-09-02,10.05200
2013-09-03,10.06420
2013-09-04,10.07920
2013-09-05,10.12140
2013-09-06,10.11370
2013-09-10,10.12780
2013-09-11,10.13220
2013-09-12,10.13560
2013-09-13,10.13270
2013-09-16,10.14260
2013-09-17,10.14740
2013-09-18,10.16010
2013-09-19,10.19100
2013-09-20,10.20190
2013-09-23,10.20350
2013-09-24,10.21050
2013-09-25,10.21710
2013-09-26,10.21970
2013-09-27,10.22360
2013-09-30,10.23390
2013-10-01,10.23940
2013-10-03,10.24690
2013-10-04,10.25470
2013-10-07,10.26640
2013-10-08,10.29190
2013-10-09,10.29180
2013-10-10,10.29450
2013-10-11,10.29430
2013-10-14,10.30040
2013-10-15,10.30020
2013-10-17,10.30380
2013-10-18,10.30570
2013-10-21,10.31310
2013-10-22,10.31510
2013-10-23,10.31620
2013-10-24,10.31800
2013-10-25,10.32100
2013-10-28,10.32880
2013-10-29,10.33740
2013-10-30,10.33950
2013-10-31,10.34300
2013-11-01,10.34420
2013-11-05,10.35540
2013-11-06,10.35900
2013-11-07,10.35700
2013-11-08,10.35840
2013-11-11,10.36500
2013-11-12,10.36340
2013-11-13,10.36840
2013-11-14,10.36510
2013-11-18,10.37610
2013-11-19,10.38190
2013-11-20,10.38570
2013-11-21,10.38590
2013-11-22,10.38960
2013-11-25,10.39860
2013-11-26,10.40380
2013-11-27,10.40840
2013-11-28,10.41060
2013-11-29,10.40230
2013-12-02,10.41030
2013-12-03,10.41480
2013-12-04,10.41810
2013-12-05,10.42580
2013-12-06,10.42630
2013-12-09,10.43080
2013-12-10,10.43400
2013-12-11,10.43740
2013-12-12,10.44330
2013-12-13,10.44080
2013-12-16,10.44920
2013-12-17,10.45080
2013-12-18,10.45480
2013-12-19,10.45740
2013-12-20,10.46170
2013-12-23,10.46940
2013-12-24,10.47140
2013-12-26,10.47710
2013-12-27,10.47920
2013-12-30,10.48720
2013-12-31,10.49140
2014-01-01,10.49580
2014-01-02,10.49990
2014-01-03,10.50340
2014-01-06,10.51110
2014-01-07,10.51240
2014-01-08,10.51310
2014-01-09,10.51350
2014-01-10,10.51810
2014-01-13,10.52580
2014-01-15,10.53130
2014-01-16,10.53430
2014-01-17,10.53690
2014-01-20,10.54410
2014-01-21,10.54830
2014-01-22,10.55030
2014-01-23,10.55330
2014-01-24,10.55520
2014-01-27,10.56200
2014-01-28,10.56190
2014-01-29,10.56320
2014-01-30,10.56370
2014-01-31,10.56400
2014-02-03,10.57200
2014-02-04,10.57530
2014-02-05,10.57860
2014-02-06,10.58370
2014-02-07,10.58530
2014-02-10,10.59230
2014-02-11,10.59430
2014-02-12,10.59660
2014-02-13,10.59750
2014-02-14,10.59990
2014-02-17,10.60720
2014-02-18,10.61120
2014-02-20,10.61690
2014-02-21,10.61900
2014-02-24,10.62680
2014-02-25,10.63010
2014-02-26,10.63220
2014-02-28,10.63810
2014-03-03,10.64510
2014-03-04,10.64450
2014-03-05,10.65320
2014-03-06,10.65530
2014-03-07,10.66060
2014-03-10,10.66920
2014-03-11,10.67210
2014-03-12,10.67490
2014-03-13,10.67780
2014-03-14,10.68070
2014-03-18,10.69220
2014-03-19,10.69510
2014-03-20,10.69790
2014-03-21,10.70080
2014-03-24,10.70950
2014-03-25,10.71230
2014-03-26,10.71520
2014-03-27,10.71810
2014-03-28,10.72180
2014-03-31,10.73030
2014-04-02,10.73610
2014-04-03,10.73890
2014-04-04,10.74180
2014-04-07,10.75030
2014-04-09,10.75600
2014-04-10,10.75890
2014-04-11,10.76180
2014-04-15,10.77320
2014-04-16,10.77600
2014-04-17,10.77890
2014-04-21,10.79030
2014-04-22,10.79320
2014-04-23,10.79600
2014-04-25,10.80170
2014-04-28,10.81030
2014-04-29,10.81320
2014-04-30,10.81600
2014-05-02,10.82170
2014-05-05,10.83030
2014-05-06,10.83310
2014-05-07,10.83600
2014-05-08,10.00000
