Date,NAV
2006-04-03,10.05290
2006-04-04,10.05520
2006-04-05,10.05750
2006-04-07,10.06200
2006-04-10,10.06890
2006-04-12,10.07350
2006-04-13,10.07580
2006-04-17,10.08500
2006-04-18,10.08730
2006-04-19,10.08960
2006-04-20,10.09180
2006-04-21,10.09410
2006-04-24,10.10100
2006-04-25,10.10330
2006-04-26,10.10560
2006-04-27,10.10790
2006-04-28,10.11020
2006-05-02,10.11940
2006-05-03,10.12160
2006-05-04,10.12390
2006-05-05,10.12620
2006-05-08,10.13310
2006-05-09,10.13540
2006-05-10,10.13770
2006-05-11,10.14000
2006-05-12,10.14230
2006-05-15,10.14920
2006-05-16,10.15140
2006-05-17,10.15370
2006-05-18,10.15600
2006-05-19,10.15830
2006-05-22,10.16520
2006-05-23,10.16750
2006-05-24,10.16980
2006-05-25,10.17210
2006-05-26,10.17440
2006-05-29,10.18120
2006-05-30,10.18350
2006-05-31,10.18580
2006-06-01,10.18810
2006-06-02,10.19040
2006-06-05,10.19730
2006-06-06,10.19960
2006-06-07,10.20190
2006-06-08,10.20420
2006-06-09,10.20650
2006-06-12,10.21330
2006-06-13,10.21560
2006-06-14,10.21790
2006-06-15,10.22020
2006-06-16,10.22250
2006-06-19,10.22940
2006-06-20,10.23170
2006-06-21,10.23400
2006-06-22,10.23620
2006-06-23,10.23850
2006-06-26,10.24540
2006-06-27,10.31650
2006-06-28,10.25000
2006-06-29,10.25230
2006-06-30,10.25460
2006-07-03,10.26150
2006-07-04,10.26380
2006-07-05,10.26610
2006-07-06,10.26830
2006-07-07,10.27060
2006-07-10,10.27750
2006-07-11,10.27980
2006-07-12,10.28210
2006-07-13,10.28440
2006-07-14,10.28670
2006-07-17,10.29360
2006-07-18,10.29590
2006-07-19,10.29810
2006-07-20,10.30040
2006-07-21,10.30270
2006-07-24,10.30960
2006-07-25,10.31190
2006-07-26,10.31420
2006-07-27,10.31650
2006-07-28,10.31880
2006-07-31,10.32570
2006-08-01,10.32790
2006-08-02,10.33020
2006-08-03,10.33250
2006-08-04,10.33480
2006-08-07,10.34170
2006-08-08,10.34400
2006-08-09,10.34630
2006-08-10,10.34860
2006-08-11,10.35080
2006-08-14,10.35770
2006-08-16,10.36230
2006-08-17,10.36460
2006-08-18,10.36690
2006-08-21,10.37380
2006-08-22,10.37600
2006-08-23,10.37830
2006-08-24,10.38060
2006-08-25,10.38290
2006-08-28,10.38980
2006-08-29,10.39210
2006-08-30,10.39440
2006-08-31,10.39670
2006-09-01,10.39900
2006-09-04,10.40590
2006-09-05,10.40820
2006-09-06,10.41050
2006-09-07,10.41270
2006-09-08,10.41500
2006-09-11,10.42190
2006-09-12,10.42420
2006-09-13,10.42650
2006-09-14,10.42880
2006-09-15,10.43110
2006-09-18,10.43800
2006-09-19,10.44030
2006-09-20,10.44260
2006-09-21,10.44490
2006-09-22,10.44720
2006-09-25,10.45400
2006-09-26,10.45630
2006-09-27,10.45860
2006-09-28,10.46090
2006-09-29,10.46320
2006-10-03,10.47250
2006-10-04,10.47480
2006-10-05,10.47710
2006-10-06,10.47940
2006-10-09,10.48630
2006-10-10,10.48860
2006-10-11,10.49090
2006-10-12,10.49320
2006-10-13,10.49550
2006-10-16,10.50250
2006-10-17,10.50480
2006-10-18,10.50710
2006-10-19,10.50940
2006-10-20,10.51170
2006-10-23,10.51860
2006-10-26,10.52550
2006-10-27,10.52780
2006-10-30,10.53480
2006-10-31,10.53710
2006-11-01,10.53940
2006-11-02,10.54170
2006-11-03,10.54400
2006-11-06,10.55090
2006-11-07,10.55320
2006-11-08,10.55550
2006-11-09,10.55780
2006-11-10,10.56010
2006-11-13,10.56710
2006-11-14,10.56940
2006-11-15,10.57170
2006-11-16,10.57400
2006-11-17,10.57630
2006-11-20,10.58320
2006-11-21,10.58550
2006-11-22,10.58780
2006-11-23,10.59010
2006-11-24,10.59240
2006-11-27,10.59940
2006-11-28,10.60170
2006-11-29,10.60400
2006-11-30,10.60630
2006-12-01,10.60860
2006-12-04,10.61550
2006-12-05,10.61780
2006-12-06,10.62010
2006-12-07,10.62240
2006-12-08,10.62470
2006-12-11,10.63170
2006-12-12,10.63400
2006-12-13,10.63630
2006-12-14,10.63860
2006-12-15,10.64090
2006-12-18,10.64780
2006-12-19,10.65010
2006-12-20,10.65240
2006-12-21,10.65470
2006-12-22,10.65710
2006-12-26,10.66630
2006-12-27,10.66860
2006-12-28,10.67090
2006-12-29,10.67320
2007-01-02,10.68250
2007-01-03,10.68480
2007-01-04,10.68710
2007-01-05,10.68950
2007-01-08,10.69640
2007-01-09,10.69870
2007-01-10,10.70100
2007-01-11,10.70330
2007-01-12,10.70560
2007-01-15,10.71250
2007-01-16,10.71480
2007-01-17,10.71720
2007-01-18,10.71950
2007-01-19,10.72180
2007-01-22,10.72870
2007-01-23,10.73100
2007-01-24,10.73330
2007-01-25,10.73560
2007-01-29,10.74480
2007-01-31,10.74950
2007-02-02,10.75410
2007-02-05,10.76100
2007-02-06,10.76330
2007-02-07,10.76560
2007-02-08,10.76790
2007-02-09,10.77020
2007-02-12,10.77720
2007-02-13,10.77950
2007-02-14,10.78180
2007-02-15,10.78410
2007-02-19,10.79330
2007-02-20,10.79560
2007-02-21,10.79790
2007-02-22,10.80020
2007-02-23,10.80250
2007-02-26,10.80940
2007-02-27,10.81180
2007-02-28,10.81410
2007-03-01,10.81640
2007-03-02,10.81870
2007-03-05,10.82560
2007-03-06,10.82770
2007-03-07,10.82980
2007-03-08,10.83190
2007-03-09,10.83390
2007-03-12,10.83970
2007-03-13,10.84160
2007-03-14,10.84350
2007-03-15,10.84560
2007-03-16,10.84780
2007-03-19,0.00000
2007-03-20,10.85690
2007-03-21,10.85910
2007-03-22,10.86140
2007-03-23,10.86360
2007-03-26,10.87020
2007-03-28,10.87470
2007-03-29,10.85120
2007-03-30,10.85360
2007-04-03,10.86350
2007-04-04,10.86590
2007-04-05,10.88790
2007-04-09,10.89710
2007-04-10,0.00000
2007-04-11,0.00000
2007-04-12,0.00000
2007-04-16,0.00000
2007-04-19,0.00000
2007-04-23,0.00000
2007-04-24,0.00000
2007-04-25,0.00000
2007-04-26,0.00000
2007-04-30,0.00000
2007-05-03,0.00000
2007-05-08,0.00000
2007-05-09,0.00000
2007-05-14,0.00000
2007-05-15,0.00000
2007-05-16,0.00000
2007-05-17,0.00000
2007-05-22,0.00000
2007-05-25,0.00000
