Date,NAV
2006-06-19,0.00000
2006-06-20,0.00000
2006-06-21,0.00000
2006-06-22,0.00000
2006-06-23,0.00000
2006-06-26,0.00000
2006-06-27,0.00000
2006-06-28,0.00000
2006-06-29,0.00000
2006-06-30,0.00000
2006-07-03,0.00000
2006-07-04,0.00000
2006-07-05,0.00000
2006-07-06,0.00000
2006-07-07,0.00000
2006-07-10,0.00000
2006-07-11,0.00000
2006-07-12,0.00000
2006-07-13,0.00000
2006-07-14,0.00000
2006-07-17,0.00000
2006-07-18,0.00000
2006-07-19,0.00000
2006-07-20,0.00000
2006-07-21,0.00000
2006-07-24,0.00000
2006-07-25,0.00000
2006-07-26,0.00000
2006-07-27,0.00000
2006-07-28,0.00000
2006-07-31,0.00000
2006-08-01,0.00000
2006-08-02,0.00000
2006-08-03,0.00000
2009-03-23,10.00320
2009-03-24,10.01070
2009-03-25,10.01170
2009-03-26,10.01280
2009-03-30,10.01760
2009-03-31,10.01930
2009-04-02,10.02280
2009-04-06,10.02980
2009-04-08,10.03320
2009-04-09,10.03490
2009-04-13,10.04190
2009-04-15,10.04540
2009-04-16,10.04710
2009-04-17,10.04890
2009-04-20,10.05410
2009-04-21,10.05580
2009-04-22,10.05760
2009-04-23,10.05930
2009-04-24,10.06100
2009-04-27,10.06620
2009-04-28,10.06770
2009-04-29,10.06910
2009-05-04,10.07620
2009-05-05,10.07750
2009-05-06,10.07910
2009-05-07,10.08060
2009-05-08,10.08220
2009-05-11,10.08680
2009-05-12,10.08830
2009-05-13,10.08980
2009-05-14,10.09130
2009-05-15,10.09280
2009-05-18,10.09730
2009-05-19,10.09880
2009-05-20,10.10030
2009-05-21,10.10180
2009-05-22,10.10320
2009-05-25,10.10760
2009-05-26,10.10910
2009-05-27,10.11060
2009-05-28,10.11210
2009-05-29,10.11360
2009-06-01,10.11810
2009-06-02,10.11970
2009-06-03,10.12120
2009-06-04,10.12260
2009-06-05,10.12410
2009-06-08,10.14920
2009-06-09,10.15120
2009-06-10,10.15280
2009-06-11,10.15640
2009-06-12,10.17750
2009-06-15,10.17850
2009-06-16,10.17860
2009-06-17,10.18720
2009-06-18,10.18340
2009-06-19,10.18310
2009-06-22,10.18870
2009-06-23,10.19330
2009-06-24,10.19160
2009-06-25,10.18910
2009-06-26,10.18910
2009-06-29,10.19890
2009-06-30,10.20320
2009-07-02,10.20120
2009-07-03,10.20270
2009-07-06,10.21290
2009-07-07,10.21110
2009-07-08,10.21170
2009-07-09,10.21240
2009-07-10,10.21370
2009-07-13,10.21710
2009-07-14,10.21800
2009-07-15,10.21970
2009-07-16,10.22110
2009-07-17,10.22530
2009-07-20,10.22850
2009-07-21,10.22980
2009-07-22,10.23110
2009-07-23,10.23310
