Date,NAV
2011-08-17,10.02510
2011-08-18,10.02760
2011-08-22,10.04180
2011-08-23,10.04670
2011-08-24,10.04750
2011-08-25,10.04460
2011-08-26,10.04440
2011-08-29,10.04780
2011-08-30,10.04790
2011-09-02,10.05380
2011-09-05,10.06270
2011-09-06,10.06670
2011-09-07,10.06770
2011-09-08,10.07120
2011-09-09,10.07510
2011-09-12,10.07780
2011-09-13,10.07860
2011-09-14,10.07850
2011-09-15,10.08090
2011-09-16,10.06580
2011-09-19,10.07340
2011-09-20,10.07380
2011-09-21,10.07410
2011-09-22,10.07660
2011-09-23,10.07750
2011-09-26,10.08210
2011-09-27,10.08820
2011-09-28,10.08570
2011-09-29,10.08660
2011-10-03,10.09440
2011-10-04,10.09690
2011-10-05,10.09990
2011-10-07,10.10090
2011-10-10,10.10290
2011-10-11,10.10760
2011-10-12,10.11010
2011-10-13,10.10830
2011-10-14,10.10480
2011-10-17,10.10520
2011-10-18,10.10740
2011-10-19,10.10910
2011-10-20,10.11330
2011-10-21,10.11580
2011-10-24,10.12350
2011-10-25,10.13750
2011-10-28,10.14300
2011-10-31,10.15000
2011-11-01,10.15220
2011-11-02,10.15480
2011-11-03,10.17200
2011-11-04,10.17410
2011-11-08,10.18420
2011-11-09,10.18260
2011-11-11,10.18770
2011-11-14,10.19390
2011-11-15,10.19830
2011-11-16,10.20080
2011-11-17,10.20510
2011-11-18,10.20780
2011-11-21,10.21540
2011-11-22,10.21760
2011-11-23,10.22020
2011-11-24,10.22350
2011-11-25,10.22600
2011-11-28,10.23370
2011-11-29,10.23630
2011-11-30,10.24050
2011-12-01,10.24410
2011-12-02,10.24710
2011-12-05,10.25980
2011-12-07,10.26860
2011-12-08,10.27940
2011-12-09,10.28330
2011-12-12,10.29100
2011-12-13,10.29320
2011-12-14,10.29610
2011-12-15,10.29910
2011-12-16,10.30690
2011-12-19,10.31990
2011-12-20,10.32070
2011-12-21,10.32380
2011-12-22,10.32010
2011-12-23,10.32090
2011-12-26,10.32730
2011-12-27,10.32770
2011-12-28,10.33030
2011-12-29,10.33280
2011-12-30,10.33870
2012-01-02,10.34620
2012-01-03,10.34980
2012-01-04,10.35090
2012-01-05,10.35490
2012-01-06,10.35740
2012-01-09,10.36590
2012-01-10,10.36840
2012-01-11,10.37030
2012-01-12,10.37290
2012-01-13,10.37540
2012-01-16,10.38350
2012-01-17,10.38540
2012-01-18,10.39280
2012-01-19,10.39860
2012-01-20,10.40370
2012-01-23,10.41330
2012-01-24,10.41020
2012-01-25,10.41140
2012-01-27,10.41300
2012-01-30,10.42360
2012-01-31,10.42990
2012-02-01,10.43800
2012-02-02,10.44030
2012-02-03,10.44290
2012-02-06,10.45110
2012-02-07,10.45370
2012-02-08,10.45700
2012-02-09,10.46160
2012-02-10,10.46220
2012-02-13,10.46990
2012-02-14,10.47160
2012-02-15,10.47460
2012-02-17,10.47980
2012-02-21,10.49000
2012-02-22,10.49190
2012-02-23,10.49540
2012-02-24,10.49810
2012-02-27,10.50450
2012-02-28,10.50610
2012-02-29,10.50720
2012-03-01,10.50860
2012-03-02,10.51110
2012-03-05,10.51880
2012-03-06,10.52140
2012-03-07,10.52130
2012-03-09,10.51610
2012-03-12,10.52390
2012-03-13,10.52650
2012-03-14,10.52870
2012-03-15,10.53130
2012-03-16,10.53390
2012-03-19,10.54170
2012-03-20,10.54430
2012-03-21,10.54630
2012-03-22,10.54890
2012-03-26,10.56070
2012-03-27,10.56010
2012-03-28,10.56270
2012-03-29,10.56340
2012-03-30,10.56590
2012-04-03,10.57640
2012-04-04,10.57910
2012-04-09,10.59210
2012-04-10,10.59660
2012-04-11,10.60270
2012-04-12,10.61140
2012-04-13,10.61530
2012-04-16,10.62310
2012-04-17,10.63500
2012-04-18,10.63890
2012-04-19,10.64590
2012-04-20,10.65040
2012-04-23,10.65480
2012-04-24,10.65270
2012-04-25,10.65330
2012-04-26,10.65590
2012-04-27,10.65710
2012-04-30,10.66410
2012-05-02,10.66920
2012-05-03,10.67300
2012-05-04,10.67660
2012-05-07,10.68390
2012-05-08,10.68390
2012-05-09,10.68210
2012-05-10,10.67670
2012-05-11,10.67550
2012-05-14,10.68220
2012-05-15,10.68500
2012-05-16,10.68790
2012-05-17,10.68920
2012-05-18,10.69160
2012-05-21,10.69600
2012-05-22,10.69640
2012-05-23,10.69820
2012-05-24,10.70000
2012-05-25,10.70100
2012-05-28,10.70880
2012-05-29,10.71360
2012-05-30,10.71540
2012-05-31,10.72420
2012-06-01,10.72880
2012-06-04,10.73860
2012-06-05,10.74210
2012-06-06,10.74970
2012-06-07,10.75250
2012-06-08,10.75780
2012-06-11,10.76380
2012-06-12,10.76840
2012-06-13,10.77990
2012-06-14,10.78110
2012-06-15,10.78280
2012-06-18,10.78320
2012-06-19,10.78190
2012-06-20,10.78870
2012-06-21,10.79560
2012-06-22,10.79790
2012-06-25,10.80670
2012-06-26,10.81000
2012-06-27,10.81380
2012-06-28,10.81760
2012-06-29,10.82430
2012-07-03,10.83560
2012-07-04,10.84120
2012-07-05,10.84830
2012-07-06,10.85570
2012-07-09,10.86310
2012-07-10,10.86480
2012-07-11,10.86640
2012-07-12,10.87000
2012-07-13,10.87390
2012-07-16,10.88500
2012-07-17,10.88940
2012-07-18,10.89490
2012-07-19,10.89910
2012-07-20,10.90410
2012-07-23,10.91310
2012-07-24,10.91610
2012-07-25,10.92060
2012-07-26,10.92500
2012-07-27,10.92760
2012-07-30,10.93520
2012-07-31,10.93520
2012-08-01,10.93760
2012-08-02,10.94320
2012-08-03,10.95350
2012-08-06,10.96480
2012-08-07,10.97070
2012-08-08,10.97100
2012-08-09,10.97060
2012-08-10,10.97090
2012-08-13,10.97870
2012-08-14,10.98080
2012-08-16,10.98490
2012-08-17,10.98570
2012-08-21,10.99740
2012-08-22,11.00380
2012-08-23,11.00790
