Date,NAV
2010-08-20,10.00270
2010-08-23,10.00580
2010-08-24,10.00930
2010-08-25,10.01290
2010-08-26,10.01360
2010-08-27,10.01420
2010-08-30,10.01830
2010-08-31,10.02050
2010-09-01,10.02270
2010-09-02,10.02490
2010-09-03,10.02630
2010-09-06,10.03220
2010-09-07,10.03450
2010-09-08,10.03710
2010-09-09,10.03910
2010-09-13,10.04730
2010-09-14,10.04900
2010-09-15,10.05180
2010-09-16,10.05410
2010-09-17,10.05640
2010-09-20,10.06260
2010-09-21,10.06300
2010-09-22,10.06490
2010-09-23,10.06710
2010-09-24,10.06930
2010-09-27,10.07370
2010-09-28,10.07620
2010-09-29,10.08030
2010-10-01,10.08360
2010-10-04,10.08820
2010-10-05,10.08960
2010-10-06,10.08870
2010-10-07,10.09050
2010-10-08,10.09040
2010-10-11,10.09690
2010-10-12,10.09450
2010-10-13,10.09520
2010-10-14,10.09410
2010-10-15,10.09330
2010-10-18,10.09470
2010-10-19,10.08850
2010-10-20,10.09180
2010-10-21,10.09430
2010-10-22,10.09820
2010-10-25,10.10460
2010-10-26,10.10630
2010-10-27,10.10550
2010-10-28,10.10650
2010-10-29,10.10860
2010-11-01,10.11410
2010-11-02,10.11780
2010-11-03,10.12140
2010-11-04,10.12360
2010-11-08,10.13270
2010-11-09,10.12950
2010-11-10,10.12980
2010-11-11,10.13040
2010-11-12,10.13200
2010-11-15,10.13540
2010-11-16,10.13630
2010-11-18,10.13950
2010-11-19,10.14040
2010-11-22,10.14520
2010-11-23,10.14620
2010-11-24,10.14800
2010-11-25,10.14800
2010-11-26,10.14390
2010-11-29,10.14680
2010-11-30,10.14800
2010-12-01,10.14980
2010-12-02,10.15030
2010-12-03,10.15080
2010-12-06,10.15280
2010-12-07,10.15040
2010-12-08,10.14890
2010-12-09,10.14890
2010-12-10,10.14840
2010-12-13,10.15590
2010-12-14,10.15710
2010-12-15,10.15860
2010-12-16,10.16380
2010-12-20,10.17470
2010-12-21,10.17400
2010-12-22,10.17410
2010-12-23,10.17540
2010-12-24,10.17590
2010-12-27,10.18190
2010-12-28,10.18400
2010-12-29,10.18670
2010-12-30,10.19390
2010-12-31,10.20020
2011-01-03,10.20420
2011-01-04,10.20780
2011-01-05,10.21810
