Date,NAV
2007-03-29,10.01650
2007-03-30,10.01960
2007-04-03,10.03120
2007-04-04,10.03420
2007-04-05,10.03100
2007-04-09,10.04150
2007-04-10,10.04400
2007-04-11,10.04650
2007-04-12,10.04900
2007-04-13,10.05470
2007-04-16,10.06210
2007-04-17,10.06440
2007-04-18,10.06680
2007-04-19,10.06920
2007-04-20,10.07160
2007-04-23,10.07870
2007-04-24,10.08110
2007-04-25,10.08360
2007-04-26,10.08590
2007-04-27,10.08830
2007-04-30,10.09540
2007-05-03,10.10240
2007-05-04,10.10480
2007-05-07,10.11300
2007-05-08,10.12850
2007-05-09,10.13090
2007-05-10,10.13330
2007-05-11,10.13700
2007-05-14,10.14430
2007-05-15,10.14680
2007-05-16,10.14930
2007-05-17,10.15270
2007-05-18,10.15510
2007-05-21,10.16580
2007-05-22,10.17040
2007-05-23,10.17290
2007-05-24,10.17540
2007-05-25,10.17790
2007-05-28,10.18760
2007-05-29,10.19020
2007-05-30,10.19350
2007-05-31,10.19600
2007-06-01,10.19860
2007-06-04,10.21930
2007-06-05,10.22180
2007-06-06,10.22350
2007-06-07,10.22600
2007-06-08,10.22940
2007-06-11,10.23520
2007-06-12,10.23590
2007-06-13,10.23840
2007-06-14,10.24090
2007-06-15,10.24440
2007-06-18,10.25390
2007-06-19,10.25800
2007-06-20,10.26070
2007-06-21,10.26760
2007-06-22,10.27140
2007-06-25,10.28090
2007-06-26,10.28360
2007-06-27,10.28290
2007-06-28,10.28560
2007-06-29,10.28950
2007-07-03,10.31910
2007-07-04,10.32420
2007-07-05,10.32980
2007-07-06,10.33140
2007-07-09,10.35650
2007-07-10,10.35590
2007-07-11,10.36390
2007-07-12,10.37200
2007-07-13,10.37470
2007-07-16,10.38710
2007-07-17,10.39490
2007-07-18,10.40080
2007-07-19,10.40350
2007-07-20,10.40620
2007-07-23,10.45420
2007-07-24,10.45160
2007-07-25,10.44600
2007-07-26,10.44860
2007-07-27,10.45120
2007-07-30,10.45940
2007-07-31,10.45710
2007-08-01,10.43720
2007-08-02,10.44430
2007-08-03,10.44700
2007-08-06,10.45520
2007-08-07,10.45790
2007-08-08,10.44880
2007-08-09,10.43810
2007-08-10,10.43600
2007-08-13,10.44430
2007-08-14,10.43470
2007-08-16,10.44020
2007-08-17,10.43850
2007-08-21,10.44970
2007-08-22,10.45250
2007-08-23,10.45530
2007-08-24,10.45810
2007-08-27,10.46670
2007-08-28,10.46260
2007-08-29,10.46550
2007-08-30,10.46830
2007-08-31,10.47120
2007-09-03,10.47980
2007-09-04,10.48260
2007-09-05,10.48550
2007-09-06,10.48830
2007-09-07,10.49230
2007-09-10,10.51440
2007-09-11,10.51730
2007-09-12,10.52010
2007-09-13,10.52300
2007-09-14,10.52720
2007-09-17,10.53580
2007-09-18,10.53870
2007-09-19,10.54960
2007-09-20,10.55440
2007-09-21,10.55730
2007-09-24,10.56580
2007-09-25,10.56870
2007-09-26,10.57130
2007-09-27,10.57420
2007-09-28,10.58350
2007-10-01,10.59210
2007-10-03,10.61070
2007-10-04,10.61360
2007-10-05,10.62290
2007-10-08,10.63160
2007-10-09,10.63460
2007-10-10,10.64400
2007-10-11,10.64700
2007-10-12,10.64990
2007-10-15,10.65880
2007-10-16,10.66290
2007-10-17,10.66580
2007-10-18,10.67030
2007-10-19,10.67480
2007-10-22,10.68340
2007-10-23,10.68690
2007-10-24,10.69070
2007-10-25,10.69350
2007-10-26,10.69640
2007-10-29,10.70480
2007-10-30,10.70760
2007-10-31,10.71030
2007-11-01,10.71320
2007-11-02,10.71590
2007-11-05,10.72440
2007-11-06,10.72720
2007-11-07,10.73000
2007-11-08,10.73280
2007-11-12,10.74410
2007-11-13,10.74690
2007-11-14,10.74980
2007-11-15,10.75260
2007-11-16,10.75540
2007-11-19,10.76370
2007-11-20,10.76650
2007-11-21,10.76920
2007-11-22,10.77200
2007-11-23,10.77490
2007-11-26,10.78310
2007-11-27,10.78580
2007-11-28,10.78850
2007-11-29,10.79120
2007-11-30,10.79450
2007-12-03,10.80260
2007-12-04,10.80540
2007-12-05,10.80810
2007-12-06,10.81080
2007-12-07,10.81350
2007-12-10,10.82150
2007-12-11,10.82420
2007-12-12,10.83190
2007-12-13,10.83460
2007-12-14,10.83720
2007-12-17,10.84520
2007-12-18,10.84790
2007-12-19,10.85060
2007-12-20,10.85330
2007-12-24,10.86400
2007-12-26,10.86930
2007-12-27,10.87190
2007-12-28,10.87460
2007-12-31,10.88270
2008-01-01,10.88510
2008-01-02,10.89330
2008-01-03,10.89600
2008-01-04,10.89860
2008-01-07,10.90690
2008-01-08,10.90960
2008-01-09,10.91220
2008-01-10,10.91480
2008-01-11,10.91750
2008-01-14,10.92550
2008-01-15,10.92820
2008-01-16,10.92960
2008-01-17,10.93220
2008-01-18,10.93400
2008-01-21,10.94200
2008-01-22,10.94470
2008-01-23,10.94470
2008-01-24,10.94740
2008-01-25,10.95000
2008-01-28,10.95810
2008-01-29,10.95790
2008-01-30,10.96070
2008-01-31,10.96330
2008-02-01,10.96730
2008-02-04,10.97540
2008-02-05,10.97880
2008-02-06,10.98150
2008-02-07,10.98420
2008-02-08,10.98690
2008-02-11,10.99410
2008-02-12,10.99680
2008-02-13,10.99950
2008-02-14,11.00220
2008-02-15,11.00490
2008-02-18,11.01300
2008-02-19,11.01480
2008-02-20,11.01620
2008-02-21,11.01890
2008-02-22,11.02160
2008-02-25,11.02980
2008-02-26,11.03250
2008-02-27,11.03500
2008-02-28,11.03780
2008-02-29,11.04050
2008-03-03,11.04870
2008-03-04,11.05130
2008-03-05,11.05400
2008-03-07,11.05920
2008-03-10,11.06740
2008-03-11,11.07020
2008-03-12,11.07290
2008-03-13,11.07560
2008-03-14,11.07840
2008-03-17,11.08660
2008-03-18,11.08940
2008-03-19,11.09200
2008-03-24,11.10590
2008-03-25,11.10870
2008-03-26,11.11140
2008-03-27,11.11430
2008-03-28,11.11710
2008-03-31,11.12530
2008-04-02,11.13080
2008-04-03,11.13360
2008-04-04,11.13640
2008-04-07,11.14650
2008-04-08,11.14920
2008-04-09,11.15220
2008-04-10,11.15490
2008-04-11,11.15750
2008-04-15,11.16840
2008-04-16,11.17110
2008-04-17,11.17380
2008-04-21,11.18470
2008-04-22,11.18740
2008-04-23,11.19030
2008-04-24,11.19310
2008-04-25,11.19580
2008-04-28,11.20380
2008-04-29,11.20660
2008-04-30,11.21030
2008-05-02,11.21570
2008-05-05,11.22380
2008-05-06,11.22780
2008-05-07,11.22750
2008-05-08,11.23050
