Date,NAV
2008-02-28,10.01080
2008-02-29,10.01440
2008-03-03,10.02230
2008-03-04,10.02450
2008-03-05,10.02700
2008-03-07,10.03270
2008-03-10,10.03990
2008-03-11,10.04160
2008-03-12,10.04190
2008-03-13,10.04210
2008-03-14,10.04460
2008-03-17,10.05210
2008-03-18,10.05460
2008-03-19,10.05720
2008-03-24,10.06980
2008-03-25,10.07240
2008-03-26,10.07670
2008-03-27,10.07900
2008-03-28,10.08160
2008-03-31,10.09140
2008-04-02,10.10000
2008-04-03,10.10410
2008-04-04,10.10730
2008-04-07,10.11540
2008-04-08,10.11800
2008-04-09,10.12060
2008-04-10,10.12320
2008-04-11,10.12580
2008-04-15,10.13600
2008-04-16,10.13860
2008-04-17,10.14120
2008-04-21,10.15140
2008-04-22,10.15390
2008-04-23,10.15650
2008-04-24,10.15910
2008-04-25,10.16160
2008-04-28,10.16860
2008-04-29,10.17110
2008-04-30,10.17520
2008-05-02,10.18200
2008-05-05,10.19040
2008-05-06,10.19300
2008-05-07,10.19490
2008-05-08,10.19710
2008-05-09,10.19970
2008-05-12,10.20760
2008-05-13,10.21180
2008-05-14,10.21460
2008-05-15,10.21890
2008-05-16,10.22160
2008-05-20,10.23240
2008-05-21,10.23510
2008-05-22,10.23780
2008-05-23,10.24080
2008-05-26,10.24430
2008-05-27,10.24700
2008-05-28,10.25030
2008-05-29,10.25280
2008-05-30,10.25550
2008-06-02,10.26390
2008-06-03,10.26710
2008-06-04,10.26980
2008-06-05,10.27250
2008-06-06,10.27520
2008-06-09,10.28340
2008-06-10,10.28610
2008-06-11,10.28920
2008-06-12,10.29190
2008-06-13,10.29410
2008-06-16,10.30240
2008-06-17,10.30520
2008-06-18,10.30870
2008-06-19,10.31040
2008-06-20,10.30420
2008-06-23,10.30950
2008-06-24,10.31230
2008-06-25,10.28800
2008-06-26,10.29080
2008-06-27,10.29350
2008-06-30,10.30180
2008-07-02,10.30250
2008-07-03,10.30540
2008-07-04,10.30830
2008-07-07,10.31690
2008-07-08,10.31980
2008-07-09,10.31520
2008-07-10,10.31800
2008-07-11,10.32090
2008-07-14,10.32650
2008-07-15,10.32600
2008-07-16,10.31990
2008-07-17,10.31820
2008-07-18,10.32110
2008-07-21,10.32580
2008-07-22,10.32860
2008-07-23,10.32750
2008-07-24,10.33030
2008-07-25,10.33310
2008-07-28,10.34160
2008-07-29,10.33120
2008-07-30,10.32500
2008-07-31,10.32790
2008-08-01,10.33070
2008-08-04,10.33910
2008-08-05,10.34200
2008-08-06,10.34480
2008-08-07,10.34850
2008-08-08,10.35150
2008-08-11,10.35990
2008-08-12,10.36280
2008-08-13,10.36560
2008-08-14,10.36810
2008-08-18,10.37930
2008-08-20,10.37830
2008-08-21,10.37470
2008-08-22,10.37150
