Date,NAV
2008-09-24,10.01240
2008-10-01,10.02840
2008-10-08,10.04800
2008-10-15,10.06890
2008-10-22,10.09110
2008-10-29,10.12130
2008-11-05,10.14470
2008-11-12,10.16740
2008-11-19,10.19000
2008-11-26,10.21250
2008-12-03,10.23460
2008-12-10,10.25680
2008-12-17,10.27870
2008-12-24,10.30170
2008-12-31,10.20150
2009-01-07,10.22340
2009-01-14,10.24520
2009-01-21,10.26690
2009-01-28,10.28860
2009-02-04,10.31180
2009-02-11,10.33390
2009-02-18,10.35570
2009-02-25,10.37750
2009-03-04,10.39930
2009-03-11,0.00000
2009-03-12,10.41850
2009-03-18,10.43160
2009-03-25,10.44770
2009-03-30,10.31660
2009-04-02,10.32580
