Date,NAV
2011-12-23,10.00740
2011-12-26,10.01500
2011-12-27,10.01750
2011-12-28,10.02000
2011-12-29,10.02250
2011-12-30,10.02500
2012-01-02,10.03250
2012-01-03,10.03500
2012-01-04,10.03750
2012-01-05,10.04000
2012-01-06,10.04260
2012-01-09,10.05020
2012-01-10,10.05280
2012-01-11,10.05530
2012-01-12,10.05790
2012-01-13,10.06040
2012-01-16,10.06810
2012-01-17,10.07060
2012-01-18,10.07320
2012-01-19,10.07570
2012-01-20,10.07830
2012-01-23,10.08590
2012-01-24,10.08850
2012-01-25,10.09100
2012-01-27,10.09610
2012-01-30,10.10380
2012-01-31,10.10630
2012-02-01,10.10890
2012-02-02,10.11180
2012-02-03,10.11450
2012-02-06,10.12250
2012-02-07,10.12510
2012-02-08,10.12780
2012-02-09,10.13050
2012-02-10,10.13310
2012-02-13,10.14110
2012-02-14,10.14380
2012-02-15,10.14640
2012-02-17,10.15180
2012-02-21,10.16240
2012-02-22,10.16510
2012-02-23,10.16780
2012-02-24,10.17040
2012-02-27,10.17840
2012-02-28,10.18110
2012-02-29,10.18380
2012-03-01,10.18640
2012-03-02,10.18910
2012-03-05,10.19710
2012-03-06,10.19980
2012-03-07,10.20240
2012-03-09,10.20760
2012-03-12,10.21530
2012-03-13,10.21770
2012-03-14,10.22010
2012-03-15,10.22250
2012-03-16,10.22480
2012-03-19,10.23200
2012-03-20,10.23420
2012-03-21,10.23640
