Date,NAV
2012-10-04,100.02360
2012-10-05,100.04520
2012-10-07,100.09140
2012-10-08,100.11440
2012-10-09,100.13720
2012-10-10,100.16040
2012-10-11,100.18400
2012-10-12,100.20700
2012-10-14,100.25280
2012-10-15,100.27640
2012-10-16,100.29940
2012-10-17,100.32220
2012-10-18,100.34520
2012-10-19,100.36800
2012-10-21,100.41400
2012-10-22,100.43680
2012-10-23,100.45980
2012-10-24,100.48280
2012-10-25,100.50560
2012-10-28,100.57460
2012-10-29,100.59740
2012-10-30,100.62000
2012-10-31,100.64300
2012-11-01,100.66620
2012-11-02,100.68960
2012-11-04,100.73600
2012-11-05,100.75900
2012-11-06,100.78220
2012-11-07,100.80520
2012-11-08,100.82840
2012-11-09,100.85160
2012-11-11,100.89800
2012-11-12,100.92120
2012-11-14,100.96760
2012-11-15,100.99060
2012-11-16,101.01380
2012-11-18,101.06000
2012-11-19,101.08260
2012-11-20,101.10540
2012-11-21,101.12840
2012-11-22,101.15140
2012-11-23,101.17480
2012-11-25,101.22120
2012-11-26,101.24420
2012-11-27,101.26680
2012-11-28,101.29040
2012-11-29,101.31340
2012-11-30,101.33660
2012-12-02,101.38180
2012-12-03,101.40440
2012-12-04,101.42760
2012-12-05,101.45060
2012-12-06,101.47300
2012-12-07,101.49580
2012-12-09,101.54200
2012-12-10,101.56440
2012-12-11,101.58700
2012-12-12,101.61020
2012-12-13,101.63360
2012-12-14,101.65680
2012-12-16,101.70380
2012-12-17,101.72740
2012-12-18,101.75060
2012-12-19,101.77340
2012-12-20,101.79680
2012-12-21,101.82040
2012-12-23,101.86720
2012-12-24,101.89080
2012-12-25,101.91420
2012-12-26,101.93760
2012-12-27,101.96060
2012-12-28,101.98500
2012-12-30,102.03160
2012-12-31,102.05480
2013-01-01,102.07940
2013-01-02,102.10300
2013-01-03,102.12660
2013-01-04,102.15140
2013-01-06,102.19820
2013-01-07,102.22180
2013-01-08,102.24500
2013-01-09,102.26800
2013-01-10,102.29180
2013-01-11,102.31500
2013-01-13,102.36100
2013-01-14,102.38460
2013-01-15,102.40780
2013-01-16,102.43140
2013-01-17,102.45500
2013-01-18,102.47840
2013-01-20,102.52600
2013-01-21,102.54960
2013-01-22,102.57340
2013-01-23,102.59760
2013-01-24,102.62160
2013-01-27,102.69180
2013-01-28,102.71540
2013-01-29,102.73900
2013-01-30,102.76220
2013-01-31,102.78560
2013-02-01,102.80800
2013-02-03,102.85400
2013-02-04,102.87720
2013-02-05,102.90040
2013-02-06,102.92340
2013-02-07,102.94620
2013-02-08,102.96940
2013-02-10,103.01580
2013-02-11,103.03880
2013-02-12,103.06200
2013-02-13,103.08520
2013-02-14,103.10880
2013-02-15,103.13140
2013-02-17,103.17740
2013-02-18,103.20040
2013-02-19,103.22360
2013-02-20,103.24660
2013-02-21,103.26980
2013-02-22,103.29340
2013-02-24,103.34020
2013-02-25,103.36360
2013-02-26,103.38720
2013-02-27,103.41060
2013-02-28,103.43400
2013-03-01,103.45740
2013-03-03,103.50460
2013-03-04,103.52800
2013-03-05,103.55260
2013-03-06,103.57700
2013-03-07,103.60120
2013-03-08,103.62460
2013-03-10,103.67300
2013-03-11,103.69740
2013-03-12,103.72180
2013-03-13,103.74660
2013-03-14,103.77120
2013-03-15,103.79600
2013-03-17,103.84520
2013-03-18,103.87020
2013-03-19,103.89500
2013-03-20,103.91960
2013-03-21,103.94560
2013-03-22,103.97220
2013-03-24,104.02300
2013-03-25,104.04740
2013-03-26,104.07260
2013-03-27,104.09960
2013-03-28,104.12460
2013-04-01,104.23020
2013-04-02,104.28000
2013-04-03,104.30540
2013-04-04,104.33260
2013-04-05,104.35420
2013-04-07,104.40380
2013-04-08,104.42720
2013-04-09,104.45160
2013-04-10,104.47840
