Date,NAV
2007-02-19,10.01480
2007-02-20,10.01730
2007-02-21,10.01990
2007-02-22,10.02240
2007-02-23,10.02490
2007-02-26,10.03250
2007-02-27,10.03500
2007-02-28,10.03750
2007-03-01,10.04010
2007-03-02,10.04260
2007-03-05,10.05020
2007-03-06,10.05270
2007-03-07,10.05530
2007-03-08,10.05780
2007-03-09,10.06030
2007-03-12,10.06800
2007-03-13,10.07050
2007-03-14,10.07300
2007-03-15,10.07560
2007-03-16,10.07810
2007-03-20,10.08830
2007-03-21,10.09090
2007-03-22,10.09350
2007-03-23,10.09600
2007-03-26,10.10370
2007-03-28,10.11170
2007-03-29,10.05420
2007-03-30,10.05670
2007-04-03,10.06670
2007-04-04,10.06920
2007-04-05,10.07170
2007-04-09,10.08170
2007-04-10,10.08420
2007-04-11,10.09280
2007-04-12,10.09510
2007-04-13,10.09740
2007-04-16,10.10430
2007-04-17,10.10670
2007-04-18,10.10900
2007-04-19,10.11130
2007-04-20,10.11360
2007-04-23,10.12060
2007-04-24,10.12290
2007-04-25,10.12530
2007-04-26,10.12760
2007-04-27,10.12990
2007-04-30,10.13690
2007-05-03,10.14390
2007-05-04,10.14620
2007-05-07,10.15330
2007-05-08,10.15560
2007-05-09,10.15790
2007-05-10,10.16030
2007-05-11,10.16260
2007-05-14,10.16980
2007-05-15,10.00210
