Date,NAV
2011-03-08,10.01570
2011-03-09,10.01840
2011-03-10,10.02120
2011-03-11,10.02400
2011-03-14,10.03220
2011-03-15,10.03500
2011-03-16,10.03770
2011-03-17,10.04050
2011-03-18,10.04320
2011-03-21,10.05150
2011-03-22,10.05420
2011-03-23,10.05700
2011-03-24,10.05970
2011-03-25,10.06250
2011-03-28,10.07070
2011-03-29,10.07350
2011-03-30,10.07750
2011-03-31,10.08220
2011-04-05,10.09570
2011-04-06,10.09850
2011-04-07,10.10120
2011-04-08,10.10390
2011-04-11,10.11220
2011-04-13,10.11760
2011-04-15,10.12310
2011-04-18,10.13120
2011-04-19,10.13400
2011-04-20,10.13670
2011-04-21,10.13940
2011-04-25,10.15030
2011-04-26,10.15300
2011-04-27,10.15570
2011-04-28,10.15840
2011-04-29,10.16110
2011-05-02,10.16930
2011-05-03,10.17200
2011-05-04,10.17470
2011-05-05,10.17740
2011-05-06,10.18020
2011-05-09,10.18830
2011-05-10,10.19100
2011-05-11,10.19370
2011-05-12,10.19650
2011-05-13,10.19920
2011-05-16,10.20730
2011-05-18,10.21280
2011-05-19,10.21550
2011-05-20,10.21820
2011-05-23,10.22640
2011-05-24,10.22910
2011-05-25,10.23160
2011-05-26,10.23420
2011-05-27,10.23670
2011-05-30,10.24440
2011-05-31,10.24700
2011-06-01,10.24950
2011-06-02,10.25210
2011-06-03,10.25470
2011-06-06,10.26040
