Date,NAV
2014-02-28,10.00890
2014-03-03,10.00340
2014-03-04,10.00370
2014-03-05,10.01960
2014-03-06,10.02320
2014-03-07,10.03340
2014-03-10,10.04400
2014-03-11,10.05360
2014-03-12,10.05640
2014-03-13,10.05840
2014-03-14,10.06840
2014-03-18,10.08020
2014-03-19,10.08310
2014-03-20,10.08880
2014-03-21,10.10290
2014-03-24,10.11610
2014-03-25,10.11750
2014-03-26,10.11640
2014-03-27,10.11730
2014-03-28,10.13170
2014-04-02,10.13510
2014-04-03,10.13670
2014-04-04,10.13780
2014-04-07,10.14420
2014-04-09,10.14400
2014-04-10,10.14750
2014-04-11,10.15030
2014-04-15,10.16120
2014-04-16,10.16410
2014-04-17,10.17020
2014-04-21,10.17990
2014-04-22,10.18230
2014-04-23,10.18430
2014-04-25,10.18840
2014-04-28,10.19410
2014-04-29,10.19570
2014-04-30,10.20050
2014-05-02,10.20490
2014-05-05,10.21230
2014-05-06,10.21660
2014-05-07,10.21890
2014-05-08,10.22360
2014-05-09,10.22830
2014-05-12,10.23970
2014-05-13,10.24100
2014-05-15,10.24870
2014-05-16,10.25520
2014-05-19,10.26090
2014-05-20,10.26480
2014-05-21,10.26950
2014-05-22,10.27470
2014-05-23,10.27790
2014-05-26,10.28580
2014-05-27,10.28680
2014-05-28,10.28770
2014-05-29,10.29120
2014-05-30,10.29750
2014-06-02,10.30180
2014-06-03,10.30740
2014-06-04,10.31370
2014-06-05,10.31840
2014-06-06,10.32220
2014-06-09,10.32790
2014-06-10,10.33060
2014-06-11,10.33400
2014-06-12,10.33680
2014-06-13,10.33780
2014-06-16,10.34170
2014-06-17,10.34340
2014-06-18,10.34650
2014-06-19,10.34890
2014-06-20,10.35030
2014-06-23,10.35650
2014-06-24,10.35950
2014-06-25,10.36190
2014-06-26,10.36530
2014-06-27,10.36810
2014-06-30,10.37920
2014-07-02,10.38580
2014-07-03,10.38920
2014-07-04,10.39290
2014-07-07,10.39970
2014-07-08,10.40120
2014-07-09,10.40260
2014-07-10,10.40250
2014-07-11,10.39410
2014-07-14,10.40180
2014-07-15,10.40580
2014-07-16,10.40970
2014-07-17,10.41300
2014-07-18,10.41670
2014-07-21,10.42430
2014-07-22,10.42670
2014-07-23,10.42860
2014-07-24,10.42970
2014-07-25,10.43300
2014-07-28,10.43920
2014-07-30,10.44530
2014-07-31,10.44630
2014-08-01,10.44850
2014-08-04,10.45590
2014-08-05,10.45920
2014-08-06,10.45970
2014-08-07,10.46140
2014-08-08,10.46330
2014-08-11,10.46970
2014-08-12,10.47270
2014-08-13,10.47460
2014-08-14,10.47690
2014-08-19,10.48970
2014-08-20,10.49160
2014-08-21,10.49770
2014-08-22,10.50230
2014-08-25,10.50980
2014-08-26,10.51430
2014-08-27,10.51750
2014-08-28,10.52000
2014-09-01,10.52990
2014-09-02,10.53190
2014-09-03,10.53490
2014-09-04,10.53760
2014-09-05,10.54030
2014-09-08,10.54760
2014-09-09,10.55000
2014-09-10,10.55230
2014-09-11,10.55460
2014-09-12,10.55730
2014-09-15,10.56500
2014-09-16,10.56750
2014-09-17,10.56980
2014-09-18,10.57320
2014-09-19,10.57590
2014-09-22,10.58380
2014-09-23,10.58630
2014-09-24,10.58880
2014-09-25,10.59130
2014-09-26,10.59360
2014-09-29,10.60160
2014-09-30,10.60630
2014-10-01,10.60980
2014-10-07,10.62620
2014-10-08,10.63090
2014-10-09,10.63380
2014-10-10,10.63650
2014-10-13,10.64440
2014-10-14,10.64660
2014-10-16,10.65220
2014-10-17,10.65540
2014-10-20,10.66340
2014-10-21,10.66580
2014-10-22,10.66810
2014-10-27,10.68160
2014-10-28,10.68500
2014-10-29,10.68780
2014-10-30,10.69110
2014-10-31,10.69400
2014-11-03,10.70250
2014-11-05,10.70870
2014-11-07,10.71550
2014-11-10,10.72310
2014-11-11,10.72540
2014-11-12,10.72770
2014-11-13,10.73020
2014-11-14,10.73260
2014-11-17,10.74010
2014-11-18,10.74260
2014-11-19,10.74520
2014-11-20,10.74760
2014-11-21,10.75000
2014-11-24,10.75750
2014-11-25,10.76020
2014-11-26,10.76290
2014-11-27,10.76520
2014-11-28,10.76800
2014-12-01,10.77610
2014-12-02,10.77880
2014-12-03,10.78120
2014-12-04,10.78370
2014-12-05,10.78630
2014-12-08,10.79360
2014-12-09,10.79610
2014-12-10,10.79860
2014-12-11,10.80080
2014-12-12,10.80320
2014-12-15,10.81040
2014-12-16,10.81180
2014-12-17,10.81370
2014-12-18,10.81620
2014-12-19,10.81850
2014-12-22,10.82500
2014-12-23,10.82760
2014-12-24,10.82980
2014-12-26,10.83430
2014-12-29,10.84180
2014-12-30,10.84430
2014-12-31,10.84690
2015-01-01,10.84940
2015-01-02,10.85190
2015-01-05,10.85950
2015-01-06,10.86200
2015-01-07,10.86470
2015-01-08,10.86720
2015-01-09,10.86980
2015-01-12,10.87730
2015-01-13,10.87990
2015-01-14,10.88240
2015-01-15,10.88490
2015-01-16,10.88730
2015-01-19,10.89470
2015-01-20,10.89720
2015-01-21,10.89960
2015-01-22,10.90210
2015-01-23,10.90460
2015-01-27,10.91440
2015-01-28,10.91690
2015-01-29,10.91930
2015-01-30,10.92170
2015-02-02,10.92880
2015-02-03,10.93120
2015-02-04,10.93350
2015-02-05,10.93590
2015-02-06,10.93830
2015-02-09,10.94540
