Date,NAV
2018-07-03,12.77350
2018-07-04,12.78460
2018-07-05,12.77770
2018-07-06,12.76990
2018-07-09,12.80150
2018-07-10,12.82570
2018-07-11,12.82480
2018-07-12,12.84000
2018-07-13,12.82580
2018-07-16,12.78670
2018-07-17,12.80520
2018-07-18,12.79290
2018-07-19,12.78060
2018-07-20,12.81080
2018-07-23,12.83910
2018-07-24,12.86810
2018-07-25,12.84680
2018-07-26,12.88200
2018-07-27,12.90170
2018-07-30,12.91960
2018-07-31,12.92740
2018-08-01,12.92730
2018-08-02,12.92380
2018-08-03,12.95320
2018-08-06,13.24340
2018-08-07,13.22180
2018-08-08,13.23470
2018-08-09,13.23990
2018-08-10,13.22780
2018-08-13,13.20880
2018-08-14,13.25080
2018-08-16,13.25210
2018-08-20,13.30600
2018-08-21,13.33730
2018-08-23,13.38170
2018-08-24,13.39410
2018-08-27,13.45380
2018-08-28,13.42730
2018-08-29,13.39860
2018-08-30,13.41880
2018-08-31,13.43240
2018-09-03,13.38200
2018-09-04,13.35340
2018-09-05,13.32050
2018-09-06,13.33770
2018-09-07,13.34740
2018-09-10,13.29820
2018-09-11,13.27100
2018-09-12,13.28770
2018-09-14,13.31430
2018-09-17,13.27480
2018-09-18,13.22690
2018-09-19,13.18450
2018-09-21,13.15300
2018-09-24,13.12500
2018-09-25,13.14690
2018-09-26,13.13840
2018-09-27,13.14220
2018-09-28,13.14110
2018-10-01,13.18100
2018-10-03,13.13960
2018-10-04,13.10710
2018-10-05,13.08800
2018-10-08,13.08820
2018-10-09,13.05810
2018-10-10,13.08010
2018-10-11,13.02130
2018-10-12,13.06670
2018-10-15,13.09250
2018-10-16,13.10940
2018-10-17,13.09220
2018-10-19,13.05680
2018-10-22,13.08040
2018-10-23,13.02530
2018-10-24,13.02910
2018-10-25,13.01410
2018-10-26,12.98010
2018-10-29,13.06020
2018-10-30,13.06480
2018-10-31,13.13710
2018-11-01,13.11820
2018-11-02,13.15720
2018-11-05,13.16140
2018-11-06,13.17060
2018-11-09,13.18510
2018-11-12,13.17160
2018-11-13,13.18830
2018-11-14,13.19530
2018-11-15,13.22270
2018-11-16,13.22880
2018-11-19,13.23900
2018-11-20,13.20980
2018-11-22,13.17210
2018-11-26,13.20920
2018-11-27,13.22930
2018-11-28,13.24620
2018-11-29,13.26880
2018-11-30,13.26500
2018-12-03,13.28510
2018-12-04,13.28660
2018-12-05,13.25800
2018-12-06,13.21740
2018-12-07,13.22970
2018-12-10,13.18040
2018-12-11,13.19830
2018-12-12,13.25300
2018-12-13,13.27950
2018-12-14,13.28860
2018-12-17,13.31670
2018-12-18,13.32250
2018-12-19,13.34050
2018-12-20,13.34160
2018-12-21,13.29280
2018-12-24,13.26310
2018-12-26,13.28550
2018-12-27,13.30260
2018-12-28,13.33590
2018-12-31,13.34270
2019-01-01,13.35510
2019-01-02,13.33920
2019-01-03,13.31720
2019-01-04,13.32520
2019-01-07,13.35210
2019-01-08,13.37440
2019-01-09,13.38890
2019-01-10,13.39030
2019-01-11,13.38330
2019-01-14,13.37890
2019-01-15,13.41010
2019-01-16,13.42160
2019-01-17,13.42070
2019-01-18,13.39840
2019-01-21,13.40990
2019-01-22,13.40710
2019-01-23,13.38450
2019-01-24,13.38290
2019-01-25,13.36160
2019-01-28,13.33000
2019-01-29,13.34020
2019-01-30,13.37320
2019-01-31,13.42440
2019-02-01,13.42750
2019-02-04,13.42350
2019-02-05,13.41960
2019-02-06,13.45510
2019-02-07,13.47000
2019-02-08,13.43670
2019-02-11,13.42590
2019-02-12,13.40500
2019-02-13,13.39550
2019-02-14,13.38560
2019-02-15,13.38470
2019-02-18,13.36400
2019-02-20,13.39990
2019-02-21,13.41340
2019-02-22,13.42150
2019-02-25,13.45640
2019-02-26,13.43860
2019-02-27,13.43050
2019-02-28,13.43560
2019-03-01,13.45970
2019-03-05,13.50830
2019-03-06,13.52040
2019-03-07,13.52470
2019-03-08,13.52550
2019-03-11,13.55250
2019-03-12,13.58650
2019-03-13,13.59680
2019-03-14,13.59760
2019-03-15,13.62680
2019-03-18,13.64020
2019-03-19,13.67160
2019-03-20,13.66830
2019-03-22,13.67030
2019-03-25,13.64480
2019-03-26,13.68770
2019-03-27,13.68000
2019-03-28,13.72650
2019-03-29,13.74820
2019-04-02,13.77200
2019-04-03,13.75210
2019-04-04,13.74340
2019-04-05,13.75430
2019-04-08,13.75010
2019-04-09,13.77340
2019-04-10,13.75000
2019-04-11,13.74900
2019-04-12,13.77070
2019-04-15,13.77530
2019-04-16,13.80900
2019-04-18,13.79180
2019-04-22,13.76980
2019-04-23,13.76780
2019-04-24,13.79860
2019-04-25,13.77730
2019-04-26,13.81850
2019-04-30,13.83000
2019-05-02,13.81220
2019-05-03,13.82140
2019-05-06,13.80820
2019-05-07,13.79150
2019-05-08,13.76570
2019-05-09,13.75160
2019-05-10,13.75210
2019-05-13,13.72250
2019-05-14,13.74470
2019-05-15,13.73350
2019-05-16,13.77330
2019-05-17,13.81080
2019-05-20,13.91260
2019-05-21,13.88240
2019-05-22,13.89600
2019-05-23,13.89210
2019-05-24,13.95100
2019-05-27,13.99520
2019-05-28,14.00610
2019-05-29,13.98260
2019-05-30,14.00260
2019-05-31,13.99560
2019-06-03,14.02900
2019-06-04,14.00580
2019-06-06,13.97180
2019-06-07,13.98250
2019-06-10,14.00490
2019-06-11,14.01470
2019-06-12,14.00000
2019-06-13,14.01270
2019-06-14,13.98840
2019-06-17,13.95970
2019-06-18,13.98530
2019-06-19,13.98640
2019-06-20,14.03090
2019-06-21,14.01780
2019-06-24,14.02340
2019-06-25,14.05030
2019-06-26,14.07060
2019-06-27,14.07070
2019-06-28,14.06560
2019-07-01,14.07480
2019-07-02,14.08320
2019-07-03,14.08260
2019-07-04,14.09010
2019-07-05,14.06170
2019-07-08,13.99950
2019-07-09,14.00700
2019-07-10,14.00290
2019-07-11,14.01980
2019-07-12,14.01950
2019-07-15,14.04630
2019-07-16,14.07050
2019-07-17,14.08190
2019-07-18,14.05720
2019-07-19,14.02450
2019-07-22,14.01270
2019-07-23,14.01600
2019-07-24,14.00980
2019-07-25,14.01940
2019-07-26,14.03120
2019-07-29,14.02860
2019-07-30,14.00460
2019-07-31,14.00080
2019-08-01,13.95430
2019-08-02,13.94110
2019-08-05,13.91340
2019-08-06,13.94250
2019-08-07,13.92690
2019-08-08,13.96560
2019-08-09,13.98070
2019-08-13,13.91810
2019-08-14,13.94390
2019-08-16,13.95320
2019-08-19,13.95780
2019-08-20,13.94510
2019-08-21,13.92260
2019-08-22,13.87900
2019-08-23,13.88440
2019-08-26,13.94800
2019-08-27,13.96510
2019-08-28,13.96630
2019-08-29,13.96790
2019-08-30,13.96950
2019-09-03,13.97580
