Date,NAV
2012-06-12,10.02090
2012-06-13,10.02760
2012-06-14,10.03900
2012-06-15,10.04210
2012-06-18,10.03100
2012-06-19,10.02690
2012-06-20,10.04310
2012-06-21,10.05340
2012-06-22,10.05150
2012-06-25,10.05790
2012-06-26,10.06420
2012-06-27,10.06810
2012-06-28,10.07350
2012-06-29,10.08150
2012-07-03,10.08750
2012-07-04,10.10230
2012-07-06,10.10740
2012-07-09,10.11280
2012-07-10,10.11190
2012-07-11,10.11120
2012-07-12,10.11590
2012-07-13,10.11970
2012-07-16,10.13020
2012-07-17,10.13340
2012-07-18,10.14090
2012-07-19,10.14490
2012-07-20,10.15090
2012-07-23,10.15760
2012-07-24,10.16190
2012-07-25,10.16650
2012-07-26,10.16790
2012-07-27,10.17020
2012-07-30,10.17790
2012-07-31,10.17590
2012-08-01,10.18010
2012-08-02,10.18460
2012-08-03,10.19650
2012-08-06,10.20430
2012-08-07,10.21070
2012-08-08,10.21020
2012-08-09,10.20660
2012-08-10,10.20590
2012-08-13,10.21240
2012-08-14,10.21450
2012-08-16,10.21910
2012-08-17,10.22330
2012-08-21,10.23310
2012-08-22,10.23670
2012-08-23,10.23960
2012-08-24,10.24190
2012-08-27,10.24820
2012-08-28,10.24880
2012-08-29,10.25150
2012-08-30,10.25750
2012-08-31,10.26040
2012-09-03,10.26970
2012-09-04,10.27200
2012-09-05,10.27680
2012-09-06,10.28020
2012-09-07,10.28370
2012-09-10,10.28810
2012-09-11,10.28990
2012-09-12,10.29290
2012-09-13,10.29700
2012-09-14,10.30300
2012-09-17,10.31610
2012-09-18,10.31750
2012-09-20,10.32310
2012-09-21,10.32700
2012-09-24,10.33490
2012-09-25,10.33640
2012-09-26,10.34080
2012-09-27,10.34220
2012-09-28,10.34900
2012-10-01,10.35690
2012-10-03,10.36410
2012-10-04,10.37180
2012-10-05,10.37790
2012-10-08,10.38550
2012-10-10,10.39010
2012-10-11,10.39290
2012-10-12,10.39610
2012-10-15,10.40240
2012-10-16,10.40470
2012-10-17,10.40790
2012-10-18,10.41090
2012-10-19,10.41180
2012-10-22,10.41740
2012-10-23,10.41940
2012-10-25,10.42170
2012-10-29,10.42950
2012-10-30,10.43210
