Date,NAV
2013-03-20,10.03240
2013-03-21,10.04640
2013-03-22,10.05310
2013-03-25,10.05870
2013-03-26,10.05500
2013-03-28,10.06500
2013-04-02,10.10090
2013-04-03,10.10370
2013-04-04,10.11070
2013-04-05,10.11030
2013-04-08,10.11390
2013-04-09,10.11410
2013-04-10,10.11670
2013-04-12,10.12760
2013-04-15,10.13940
2013-04-16,10.14460
2013-04-17,10.14420
2013-04-18,10.15490
2013-04-22,10.16080
2013-04-23,10.16530
2013-04-25,10.17320
2013-04-26,10.17520
2013-04-29,10.18180
2013-04-30,10.18420
2013-05-02,10.19350
2013-05-03,10.19150
2013-05-06,10.19970
2013-05-07,10.20250
2013-05-08,10.21010
2013-05-09,10.21570
2013-05-10,10.21680
2013-05-13,10.22330
2013-05-14,10.22700
2013-05-15,10.23360
2013-05-16,10.23790
2013-05-17,10.24300
2013-05-20,10.24800
2013-05-21,10.25230
2013-05-22,10.25190
2013-05-23,10.25090
2013-05-24,10.25090
2013-05-27,10.25700
2013-05-28,10.25760
2013-05-29,10.25790
2013-05-30,10.25840
2013-05-31,10.25960
2013-06-03,10.26610
2013-06-04,10.26900
2013-06-05,10.27460
2013-06-06,10.27860
2013-06-07,10.28110
2013-06-10,10.28330
2013-06-11,10.28270
2013-06-12,10.28090
2013-06-13,10.28350
2013-06-14,10.28590
2013-06-17,10.29300
2013-06-18,10.30350
2013-06-19,10.30810
2013-06-20,10.30300
2013-06-21,10.30730
2013-06-24,10.31400
2013-06-25,10.31620
2013-06-26,10.31710
2013-06-27,10.32080
2013-06-28,10.33120
2013-07-02,10.33990
2013-07-03,10.33730
2013-07-04,10.34350
2013-07-05,10.34590
2013-07-08,10.34990
2013-07-09,10.35140
2013-07-10,10.35280
2013-07-11,10.35330
2013-07-12,10.35470
2013-07-15,10.36000
2013-07-16,10.25450
2013-07-17,10.27300
2013-07-18,10.30500
2013-07-19,10.30390
2013-07-22,10.30220
2013-07-23,10.27120
2013-07-24,10.22220
2013-07-25,10.23870
2013-07-26,10.25080
2013-07-29,10.26190
2013-07-30,10.26560
2013-07-31,10.26450
2013-08-01,10.27300
2013-08-02,10.27840
2013-08-05,10.28860
2013-08-06,10.28150
2013-08-07,10.28540
2013-08-08,10.28720
2013-08-12,10.28330
2013-08-13,10.28100
2013-08-14,10.27320
2013-08-16,10.26610
2013-08-19,10.26380
2013-08-20,10.25760
2013-08-21,10.28250
2013-08-22,10.27720
2013-08-23,10.28220
2013-08-26,10.29190
2013-08-27,10.28880
2013-08-28,10.27260
2013-08-29,10.27480
2013-08-30,10.27980
2013-09-02,10.28950
2013-09-03,10.29980
2013-09-04,10.31190
2013-09-05,10.34750
2013-09-06,10.34090
2013-09-10,10.35480
2013-09-11,10.35920
2013-09-12,10.36290
2013-09-13,10.36110
2013-09-16,10.37080
2013-09-17,10.37510
2013-09-18,10.38550
2013-09-19,10.41520
2013-09-20,10.42340
2013-09-23,10.42790
2013-09-24,10.43500
2013-09-25,10.44400
2013-09-26,10.44760
2013-09-27,10.45180
2013-09-30,10.46180
2013-10-01,10.46790
2013-10-03,10.47600
2013-10-04,10.48310
2013-10-07,10.49470
2013-10-08,10.51540
2013-10-09,10.51630
2013-10-10,10.51840
2013-10-11,10.52020
2013-10-14,10.52740
2013-10-15,10.52780
2013-10-17,10.53340
2013-10-18,10.53520
2013-10-21,10.54320
2013-10-22,10.54920
2013-10-23,10.55160
2013-10-24,10.55620
2013-10-25,10.55910
2013-10-28,10.56680
2013-10-29,10.57440
2013-10-30,10.57830
2013-10-31,10.58190
2013-11-01,10.58300
2013-11-05,10.59260
2013-11-06,10.59510
2013-11-07,10.59250
2013-11-08,10.59270
2013-11-11,10.59820
2013-11-12,10.59900
2013-11-13,10.60160
2013-11-14,10.59850
2013-11-18,10.60980
2013-11-19,10.61480
2013-11-20,10.61850
2013-11-21,10.61930
2013-11-22,10.62260
2013-11-25,10.63150
2013-11-26,10.63360
2013-11-27,10.63870
2013-11-28,10.64230
2013-11-29,10.64550
2013-12-02,10.65380
2013-12-03,10.66150
2013-12-04,10.66450
2013-12-05,10.66960
2013-12-06,10.66920
2013-12-09,10.67470
2013-12-10,10.67680
2013-12-11,10.68040
2013-12-12,10.68980
2013-12-13,10.68950
2013-12-16,10.69680
2013-12-17,10.70190
2013-12-18,10.70490
2013-12-19,10.70770
2013-12-20,10.71000
2013-12-23,10.71720
2013-12-24,10.71920
2013-12-26,10.72470
2013-12-27,10.72680
2013-12-30,10.73400
2013-12-31,10.73890
2014-01-01,10.74270
2014-01-02,10.74630
2014-01-03,10.74930
2014-01-06,10.75660
2014-01-07,10.75750
2014-01-08,10.75830
2014-01-09,10.75930
2014-01-10,10.76440
2014-01-13,10.77130
2014-01-15,10.77620
2014-01-16,10.77860
2014-01-17,10.78100
2014-01-20,10.78830
2014-01-21,10.79120
2014-01-22,10.79340
2014-01-23,10.79610
2014-01-24,10.79850
2014-01-27,10.80630
2014-01-28,10.80680
2014-01-29,10.80790
2014-01-30,10.80890
2014-01-31,10.81030
2014-02-03,10.81880
2014-02-04,10.82160
2014-02-05,10.82440
2014-02-06,10.82700
2014-02-07,10.82960
2014-02-10,10.83740
2014-02-11,10.84000
2014-02-12,10.84250
2014-02-13,10.84510
2014-02-14,10.84770
2014-02-17,10.85550
2014-02-18,10.85800
2014-02-20,10.86320
2014-02-21,10.86580
2014-02-24,10.87350
2014-02-25,10.87600
2014-02-26,10.87860
2014-02-28,10.88310
2014-03-03,10.89090
2014-03-04,10.89340
2014-03-05,10.89600
2014-03-06,10.89860
2014-03-07,10.90120
2014-03-10,10.90710
2014-03-11,10.90860
2014-03-12,10.91150
2014-03-13,10.91420
2014-03-14,10.91670
2014-03-18,10.92750
2014-03-19,10.93000
2014-03-20,10.93270
2014-03-21,10.93550
2014-03-24,10.94380
2014-03-25,10.94650
2014-03-26,10.94920
2014-03-27,10.95170
2014-03-28,10.95380
2014-04-02,10.00000
