Date,NAV
2013-02-08,10.01660
2013-02-11,10.02240
2013-02-12,10.02200
2013-02-13,10.02230
2013-02-14,10.01730
2013-02-15,10.01920
2013-02-18,10.02530
2013-02-20,10.03120
2013-02-21,10.02990
2013-02-22,10.02960
2013-02-25,10.03550
2013-02-26,10.03670
2013-02-27,10.03820
2013-02-28,10.03820
2013-03-01,10.04400
2013-03-04,10.05250
2013-03-05,10.05740
2013-03-06,10.06650
2013-03-07,10.07120
2013-03-08,10.07360
2013-03-11,10.07980
2013-03-12,10.08280
2013-03-13,10.08930
2013-03-14,10.10260
2013-03-15,10.10620
2013-03-18,10.11240
2013-03-19,10.11520
2013-03-20,10.11900
2013-03-21,10.12290
2013-03-22,10.12630
2013-03-25,10.13610
2013-03-26,10.13520
2013-03-28,10.14070
2013-04-02,10.16540
2013-04-03,10.16990
2013-04-04,10.17560
2013-04-05,10.17660
2013-04-08,10.18380
2013-04-09,10.18460
2013-04-10,10.18830
2013-04-12,10.19730
2013-04-15,10.20680
2013-04-16,10.21270
2013-04-17,10.21530
2013-04-18,10.22240
2013-04-22,10.23150
2013-04-23,10.23500
2013-04-25,10.24240
2013-04-26,10.24560
2013-04-29,10.25280
2013-04-30,10.25810
2013-05-02,10.27190
2013-05-03,10.27130
2013-05-06,10.27950
2013-05-07,10.28200
2013-05-08,10.28940
2013-05-09,10.29560
2013-05-10,10.29750
2013-05-13,10.30470
2013-05-14,10.31200
2013-05-15,10.31950
2013-05-16,10.32210
2013-05-17,10.32720
2013-05-20,10.33230
2013-05-21,10.33550
2013-05-22,10.33500
2013-05-23,10.33300
2013-05-24,10.33400
2013-05-27,10.34100
2013-05-28,10.34140
2013-05-29,10.33960
2013-05-30,10.34070
2013-05-31,10.34010
2013-06-03,10.34830
2013-06-04,10.35100
2013-06-05,10.35610
2013-06-06,10.36000
2013-06-07,10.36260
2013-06-10,10.36530
2013-06-11,10.36330
2013-06-12,10.36160
2013-06-13,10.36300
2013-06-14,10.36640
2013-06-17,10.37310
2013-06-18,10.38610
2013-06-19,10.39140
2013-06-20,10.38970
2013-06-21,10.39300
2013-06-24,10.39550
2013-06-25,10.39610
2013-06-26,10.39690
2013-06-27,10.40000
2013-06-28,10.41540
2013-07-02,10.42120
2013-07-03,10.41830
2013-07-04,10.42710
2013-07-05,10.42840
2013-07-08,10.43290
2013-07-09,10.43490
2013-07-10,10.43640
2013-07-11,10.43710
2013-07-12,10.43780
2013-07-15,10.44370
2013-07-16,10.30310
2013-07-17,10.31980
2013-07-18,10.35750
2013-07-19,10.35790
2013-07-22,10.35630
2013-07-23,10.32240
2013-07-24,10.26750
2013-07-25,10.28560
2013-07-26,10.29910
2013-07-29,10.31160
2013-07-30,10.31810
