Date,NAV
2014-01-21,10.01170
2014-01-22,10.01270
2014-01-23,10.01500
2014-01-24,10.01440
2014-01-27,10.01910
2014-01-28,10.00470
2014-01-29,10.00860
2014-01-30,10.00520
2014-01-31,10.00500
2014-02-03,10.01160
2014-02-04,10.01770
2014-02-05,10.02220
2014-02-06,10.03150
2014-02-07,10.02910
2014-02-10,10.03500
2014-02-11,10.03450
2014-02-12,10.03480
2014-02-13,10.03120
2014-02-14,10.03080
2014-02-17,10.03760
2014-02-18,10.04090
2014-02-20,10.04570
2014-02-21,10.04830
2014-02-24,10.05530
2014-02-25,10.05820
2014-02-26,10.05990
2014-02-28,10.06320
2014-03-03,10.06430
2014-03-04,10.06420
2014-03-05,10.07970
2014-03-06,10.08290
2014-03-07,10.09330
2014-03-10,10.10180
2014-03-11,10.11070
2014-03-12,10.11330
2014-03-13,10.11520
2014-03-14,10.12410
2014-03-18,10.13610
2014-03-19,10.13930
2014-03-20,10.14530
2014-03-21,10.15830
2014-03-24,10.17010
2014-03-25,10.17190
2014-03-26,10.17100
2014-03-27,10.17270
2014-03-28,10.18570
2014-04-02,10.19160
2014-04-03,10.19260
2014-04-04,10.19400
2014-04-07,10.20060
2014-04-09,10.20080
2014-04-10,10.20330
2014-04-11,10.20670
2014-04-15,10.21680
2014-04-16,10.22080
2014-04-17,10.22390
2014-04-21,10.23410
2014-04-22,10.23520
2014-04-23,10.23960
2014-04-25,10.24550
2014-04-28,10.25080
2014-04-29,10.25320
2014-04-30,10.25610
2014-05-02,10.25980
2014-05-05,10.26860
2014-05-06,10.27250
2014-05-07,10.27480
2014-05-08,10.28020
2014-05-09,10.28380
2014-05-12,10.29410
2014-05-13,10.29520
2014-05-15,10.30170
2014-05-16,10.30830
2014-05-19,10.31490
2014-05-20,10.31790
2014-05-21,10.32270
2014-05-22,10.32670
2014-05-23,10.33090
2014-05-26,10.33780
2014-05-27,10.33880
2014-05-28,10.34100
2014-05-29,10.34410
2014-05-30,10.34960
2014-06-02,10.35570
2014-06-03,10.36100
2014-06-04,10.36720
2014-06-05,10.37080
2014-06-06,10.37530
2014-06-09,10.38070
2014-06-10,10.38230
2014-06-11,10.38430
2014-06-12,10.38690
2014-06-13,10.38900
2014-06-16,10.39460
2014-06-17,10.39580
2014-06-18,10.39880
2014-06-19,10.40110
2014-06-20,10.40270
2014-06-23,10.40970
2014-06-24,10.41150
2014-06-25,10.41390
2014-06-26,10.41750
2014-06-27,10.42040
2014-06-30,10.43060
2014-07-02,10.43660
2014-07-03,10.44010
2014-07-04,10.44320
2014-07-07,10.45010
2014-07-08,10.45210
2014-07-09,10.45340
2014-07-10,10.45400
2014-07-11,10.44750
2014-07-14,10.45460
2014-07-15,10.45850
2014-07-16,10.46260
2014-07-17,10.46650
2014-07-18,10.46930
2014-07-21,10.47640
2014-07-22,10.47890
2014-07-23,10.48100
2014-07-24,10.48240
2014-07-25,10.48520
2014-07-28,10.49140
2014-07-30,10.49730
2014-07-31,10.49920
2014-08-01,10.50100
2014-08-04,10.50870
2014-08-05,10.51190
2014-08-06,10.51290
2014-08-07,10.51470
2014-08-08,10.51660
2014-08-11,10.52320
2014-08-12,10.52600
2014-08-13,10.52840
2014-08-14,10.53020
2014-08-19,10.54270
2014-08-20,10.54490
2014-08-21,10.54990
2014-08-22,10.55440
2014-08-25,10.56180
2014-08-26,10.56570
2014-08-27,10.56940
2014-08-28,10.57120
2014-09-01,10.58130
2014-09-02,10.58360
2014-09-03,10.58640
2014-09-04,10.58900
2014-09-05,10.59170
2014-09-08,10.59900
2014-09-09,10.60120
2014-09-10,10.60340
2014-09-11,10.60580
2014-09-12,10.60840
2014-09-15,10.61620
2014-09-16,10.61880
2014-09-17,10.62120
2014-09-18,10.62430
2014-09-19,10.62710
2014-09-22,10.63480
2014-09-23,10.63730
2014-09-24,10.63990
2014-09-25,10.64240
2014-09-26,10.64500
2014-09-29,10.65250
2014-09-30,10.65690
2014-10-01,10.66060
2014-10-07,10.67730
2014-10-08,10.68220
2014-10-09,10.68490
2014-10-10,10.68740
2014-10-13,10.69490
2014-10-14,10.69740
2014-10-16,10.70260
2014-10-17,10.70530
2014-10-20,10.71310
2014-10-21,10.71590
2014-10-22,10.71820
2014-10-27,10.73140
2014-10-28,10.73460
2014-10-29,10.73750
2014-10-30,10.74020
2014-10-31,10.74310
2014-11-03,10.75180
2014-11-05,10.75720
2014-11-07,10.76300
2014-11-10,10.77040
2014-11-11,10.77260
2014-11-12,10.77480
2014-11-13,10.77720
2014-11-14,10.77940
2014-11-17,10.78700
2014-11-18,10.78950
2014-11-19,10.79200
2014-11-20,10.79440
2014-11-21,10.79680
2014-11-24,10.80420
2014-11-25,10.80660
2014-11-26,10.80910
2014-11-27,10.81150
2014-11-28,10.81400
2014-12-01,10.82130
2014-12-02,10.82380
2014-12-03,10.82630
2014-12-04,10.82870
2014-12-05,10.83140
2014-12-08,10.83870
2014-12-09,10.84120
2014-12-10,10.84360
2014-12-11,10.84610
2014-12-12,10.84850
2014-12-15,10.85590
2014-12-16,10.85830
2014-12-17,10.86080
2014-12-18,10.86320
2014-12-19,10.86570
2014-12-22,10.87300
2014-12-23,10.87550
2014-12-24,10.87790
2014-12-26,10.88280
2014-12-29,10.89020
2014-12-30,10.89260
2014-12-31,10.89510
2015-01-01,10.89750
2015-01-02,10.90000
2015-01-05,10.90730
2015-01-06,10.90980
2015-01-07,10.91220
2015-01-08,10.91470
2015-01-09,10.91710
2015-01-12,10.92450
2015-01-13,10.92690
2015-01-14,10.92940
2015-01-15,10.93180
2015-01-16,10.93410
2015-01-19,10.94080
2015-01-20,10.00000
