Date,NAV
2006-08-03,1000.54050
2006-08-04,1000.71710
2006-08-07,1001.25730
2006-08-08,1001.44080
2006-08-09,1001.64560
2006-08-10,1001.83050
2006-08-11,1002.01620
2006-08-13,1002.38140
2006-08-14,1002.56700
2006-08-15,1002.75020
2006-08-16,1002.93440
2006-08-17,1003.12480
2006-08-18,1003.31470
2006-08-20,1047.69070
2006-08-21,1003.87830
2006-08-22,1004.07040
2006-08-23,1004.26160
2006-08-24,1004.43630
2006-08-25,1004.62580
2006-08-28,1005.17850
2006-08-29,1005.36810
2006-08-30,1005.56050
2006-08-31,1005.75430
2006-09-01,1005.94840
2006-09-04,1006.52740
2006-09-05,1006.71960
2006-09-06,1006.91130
2006-09-07,1007.11140
2006-09-08,1007.30460
2006-09-10,1051.64190
2006-09-11,1007.88920
2006-09-12,1008.08140
2006-09-13,1008.27280
2006-09-14,1008.46650
2006-09-15,1008.65900
2006-09-18,1009.23490
2006-09-19,1009.43320
2006-09-20,1009.62750
2006-09-21,1009.82260
2006-09-22,1010.01900
2006-09-25,1010.61540
2006-09-26,1010.81130
2006-09-27,1011.00480
2006-09-28,1011.19910
2006-09-29,1011.39620
2006-10-03,1012.16960
2006-10-04,1012.36380
2006-10-05,1012.55790
2006-10-06,1012.75230
2006-10-09,1013.33360
2006-10-10,1013.52950
2006-10-11,1013.72440
2006-10-12,1013.92170
2006-10-13,1014.12200
2006-10-16,1014.71630
2006-10-17,1014.91380
2006-10-18,1015.11090
2006-10-19,1015.30880
2006-10-20,1015.50620
2006-10-23,1016.10230
2006-10-26,1016.69620
2006-10-27,1016.89490
2006-10-30,1017.49330
2006-10-31,1017.69270
2006-11-01,1017.89590
2006-11-02,1018.09920
2006-11-03,1018.30310
2006-11-06,1018.90580
2006-11-07,1019.10640
2006-11-08,1019.30730
2006-11-09,1019.51270
2006-11-10,1019.71370
2006-11-13,1020.32880
2006-11-14,1020.53230
2006-11-15,1020.73820
2006-11-16,1020.94560
2006-11-17,1021.15020
2006-11-20,1021.75850
2006-11-21,1021.96370
2006-11-22,1022.16930
2006-11-23,1022.37290
2006-11-24,1022.57630
2006-11-27,1023.18260
2006-11-28,1023.38540
2006-11-29,1023.59010
2006-11-30,1023.80570
2006-12-01,1024.01340
2006-12-04,1024.60130
2006-12-05,1024.80330
2006-12-06,1025.00600
2006-12-07,1025.20770
2006-12-08,1025.41020
2006-12-11,1026.01450
2006-12-12,1026.21870
2006-12-13,1026.42310
2006-12-14,1026.62780
2006-12-15,1026.83800
2006-12-18,1027.44240
2006-12-19,1027.64750
2006-12-20,1027.85050
2006-12-21,1028.05660
2006-12-22,1028.26490
2006-12-26,1029.10020
2006-12-27,1029.30800
2006-12-28,1029.51540
2006-12-29,1029.70280
2007-01-02,1030.52730
2007-01-03,1030.73340
2007-01-04,1030.93960
2007-01-05,1031.14540
2007-01-08,1031.76620
2007-01-09,1031.97230
2007-01-10,1032.17970
2007-01-11,1032.38600
2007-01-12,1032.59160
2007-01-15,1033.20880
2007-01-16,1033.46580
2007-01-17,1033.67740
2007-01-18,1033.88640
2007-01-19,1034.10520
2007-01-22,1034.75280
2007-01-23,1034.96760
2007-01-24,1035.18030
2007-01-25,1035.39230
2007-01-29,1036.24590
2007-01-31,1036.67120
2007-02-01,1036.88620
2007-02-02,1037.10170
2007-02-05,1037.74880
2007-02-06,1037.96500
2007-02-07,1038.17930
2007-02-08,1038.40180
2007-02-09,1038.61460
2007-02-12,1039.25240
2007-02-13,1039.46620
2007-02-14,1039.68010
2007-02-15,1039.89590
2007-02-19,1040.76180
2007-02-20,1040.98710
2007-02-21,1041.20300
2007-02-22,1041.41830
2007-02-23,1041.66480
2007-02-26,1042.34430
2007-02-27,1042.57060
2007-02-28,1042.79700
2007-03-01,1043.02220
2007-03-02,1043.25370
2007-03-05,1043.92750
2007-03-06,1044.15490
2007-03-07,1044.38010
2007-03-08,1044.60190
2007-03-09,1044.82680
2007-03-12,1045.50570
2007-03-13,1045.74410
2007-03-14,1045.97820
2007-03-15,1046.21190
2007-03-16,1046.44460
2007-03-19,1047.13670
2007-03-20,1047.37110
2007-03-21,1047.60590
2007-03-22,1047.81330
2007-03-23,1048.04330
2007-03-26,1048.67690
2007-03-28,1049.15780
2007-03-29,1049.38390
2007-03-30,1049.62830
2007-04-03,1050.51010
2007-04-04,1050.70730
2007-04-05,1050.93330
2007-04-09,1051.84030
2007-04-10,1052.05320
2007-04-11,1052.26790
2007-04-12,1052.47700
2007-04-13,1052.69160
2007-04-16,1053.33650
2007-04-17,1053.53800
2007-04-18,1053.75310
2007-04-19,1053.97210
2007-04-20,1054.19160
2007-04-23,1054.83590
2007-04-24,1055.05530
2007-04-25,1055.27110
2007-04-26,1055.49120
2007-04-27,1055.66090
2007-04-30,1056.32590
2007-05-03,1056.97640
2007-05-04,1057.19680
2007-05-07,1057.85500
2007-05-08,1058.07290
2007-05-09,1058.29740
2007-05-10,1058.51450
2007-05-11,1058.72610
2007-05-14,1059.36640
2007-05-15,1059.58640
2007-05-16,1059.80850
