Date,NAV
2007-10-01,10.01390
2007-10-03,10.01590
2007-10-04,10.01820
2007-10-05,10.02160
2007-10-08,10.02830
2007-10-09,10.03050
2007-10-10,10.03360
2007-10-11,10.03590
2007-10-12,10.03860
2007-10-15,10.04530
2007-10-16,10.04790
2007-10-17,10.05020
2007-10-18,10.05290
2007-10-19,10.05540
2007-10-22,10.06200
2007-10-23,10.06440
2007-10-24,10.06690
2007-10-25,10.07350
2007-10-26,10.07560
2007-10-29,10.08190
2007-10-30,10.08370
2007-10-31,10.08570
2007-11-01,10.08780
2007-11-02,10.09030
2007-11-05,10.09590
2007-11-06,10.09800
2007-11-07,10.10000
2007-11-08,10.10220
2007-11-12,10.11030
2007-11-13,10.11260
2007-11-14,10.11480
2007-11-15,10.11740
2007-11-16,10.11970
2007-11-19,10.12640
2007-11-20,10.12820
2007-11-21,10.13030
2007-11-22,10.13250
2007-11-23,10.13480
2007-11-26,10.14150
2007-11-27,10.14370
2007-11-28,10.14590
2007-11-29,10.14780
2007-11-30,10.15020
2007-12-03,10.15670
2007-12-04,10.15860
2007-12-05,10.16040
2007-12-06,10.16260
2007-12-07,10.16480
2007-12-10,10.17150
2007-12-11,10.17340
2007-12-12,10.17560
2007-12-13,10.18590
2007-12-14,10.18760
2007-12-17,10.19450
2007-12-18,10.19680
2007-12-19,10.19910
2007-12-20,10.20140
2007-12-24,10.21180
2007-12-26,10.21680
2007-12-27,10.21910
2007-12-28,10.22180
2007-12-31,10.22980
2008-01-01,10.23630
2008-01-02,10.24080
2008-01-03,10.24310
2008-01-04,10.24530
2008-01-07,10.25220
2008-01-08,10.25440
2008-01-09,10.25670
2008-01-10,10.25890
2008-01-11,10.26120
2008-01-14,10.26800
2008-01-15,10.27030
2008-01-16,10.27480
2008-01-17,10.27700
2008-01-18,10.27890
2008-01-21,10.28540
2008-01-22,10.28640
2008-01-23,10.28640
2008-01-24,10.28860
2008-01-25,10.29080
2008-01-28,10.29740
2008-01-29,10.29810
2008-01-30,10.30030
2008-01-31,10.30290
2008-02-01,10.30610
2008-02-04,10.31270
2008-02-05,10.31530
2008-02-06,10.31750
2008-02-07,10.31970
2008-02-08,10.32190
2008-02-11,10.32810
2008-02-12,10.33030
2008-02-13,10.33150
2008-02-14,10.33060
2008-02-15,10.33190
2008-02-18,10.33500
2008-02-19,10.33230
2008-02-20,10.32960
2008-02-21,10.33380
2008-02-22,10.33700
2008-02-25,10.34370
2008-02-26,10.34690
2008-02-27,10.34920
2008-02-28,10.35140
2008-02-29,10.35360
2008-03-03,10.36040
2008-03-04,10.36260
2008-03-05,10.36340
2008-03-07,10.36570
2008-03-10,10.37250
2008-03-11,10.37480
2008-03-12,10.37700
2008-03-13,10.37930
2008-03-14,10.38350
2008-03-17,10.39030
2008-03-18,10.39260
2008-03-19,10.39500
2008-03-24,10.40670
2008-03-25,10.40910
2008-03-26,10.00430
2008-03-27,10.01090
2008-03-28,10.01230
2008-03-31,10.02090
2008-04-02,10.02850
2008-04-03,10.03150
2008-04-04,10.03130
2008-04-07,10.03870
2008-04-08,10.04210
2008-04-09,10.04430
2008-04-10,10.04650
2008-04-11,10.04830
2008-04-15,10.05710
2008-04-16,10.05890
2008-04-17,10.06040
2008-04-21,10.06720
2008-04-22,10.07080
2008-04-23,10.07300
2008-04-24,10.07520
2008-04-25,10.07800
2008-04-28,10.08460
2008-04-29,10.09040
2008-04-30,10.09340
2008-05-02,10.09900
2008-05-05,10.10630
2008-05-06,10.10850
2008-05-07,10.11030
2008-05-08,10.11230
2008-05-09,10.11460
2008-05-12,10.12160
2008-05-13,10.12380
2008-05-14,10.12340
2008-05-15,10.12450
2008-05-16,10.12550
2008-05-20,10.13440
2008-05-21,10.13660
2008-05-22,10.13770
2008-05-23,10.13990
2008-05-26,10.14650
2008-05-27,10.14870
2008-05-28,10.15050
2008-05-29,10.15270
2008-05-30,10.15490
2008-06-02,10.16160
2008-06-03,10.16380
2008-06-04,10.16610
2008-06-05,10.16830
2008-06-06,10.17060
2008-06-09,10.17630
2008-06-10,10.17850
2008-06-11,10.18070
2008-06-12,10.18280
2008-06-13,10.18470
2008-06-16,10.19140
2008-06-17,10.19370
2008-06-18,10.19590
2008-06-19,10.19780
2008-06-20,10.19930
2008-06-23,10.20600
2008-06-24,10.20830
2008-06-25,10.20910
2008-06-26,10.21140
2008-06-27,10.21360
2008-06-30,10.22060
2008-07-02,10.22520
2008-07-03,10.22750
2008-07-04,10.22980
2008-07-07,10.23680
2008-07-08,10.23910
2008-07-09,10.24120
2008-07-10,10.24370
2008-07-11,10.24610
2008-07-14,10.25290
2008-07-15,10.25510
2008-07-16,10.25720
2008-07-17,10.25940
2008-07-18,10.26170
2008-07-21,10.26860
2008-07-22,10.27100
2008-07-23,10.27330
2008-07-24,10.27560
2008-07-25,10.27790
2008-07-28,10.28490
2008-07-29,10.28720
2008-07-30,10.28950
2008-07-31,10.29190
2008-08-01,10.29410
2008-08-04,10.30100
2008-08-05,10.30330
2008-08-06,10.30550
2008-08-07,10.30780
2008-08-08,10.31010
2008-08-11,10.31700
2008-08-12,10.31920
2008-08-13,10.31880
2008-08-14,10.32100
2008-08-18,10.32990
2008-08-20,10.33430
2008-08-21,10.33650
2008-08-22,10.33870
2008-08-25,10.34530
2008-08-26,10.34750
2008-08-27,10.34980
2008-08-28,10.35200
2008-08-29,10.35420
2008-09-01,10.36080
2008-09-02,10.36300
2008-09-04,10.36760
2008-09-05,10.37010
2008-09-08,10.37760
2008-09-09,10.38010
2008-09-10,10.38290
2008-09-11,10.38530
2008-09-12,10.38760
2008-09-15,10.39470
2008-09-16,10.39750
2008-09-17,10.40000
2008-09-18,10.40270
2008-09-19,10.40530
2008-09-22,10.41370
2008-09-23,10.41650
2008-09-24,10.41920
2008-09-25,10.42210
2008-09-26,10.42500
2008-09-29,10.00000
2008-09-30,10.00260
