Date,NAV
2014-09-10,10.97600
2014-09-11,10.98180
2014-09-12,10.98720
2014-09-15,10.99550
2014-09-16,10.99680
2014-09-17,11.00120
2014-09-18,11.00880
2014-09-19,11.01060
2014-09-22,11.03410
2014-09-23,11.03270
2014-09-24,11.03680
2014-09-25,11.03910
2014-09-26,11.05600
2014-09-29,11.05670
2014-09-30,11.05720
2014-10-01,11.06110
2014-10-07,11.08590
2014-10-08,11.09520
2014-10-09,11.09420
2014-10-10,11.10530
2014-10-13,11.11530
2014-10-14,11.12940
2014-10-16,11.14600
2014-10-17,11.15130
2014-10-20,11.16440
2014-10-21,11.17250
2014-10-22,11.17890
2014-10-27,11.19860
2014-10-28,11.20310
2014-10-29,11.20850
2014-10-30,11.21720
2014-10-31,11.22810
2014-11-03,11.24390
2014-11-05,11.26340
2014-11-07,11.27040
2014-11-10,11.28120
2014-11-11,11.28550
2014-11-12,11.28770
2014-11-13,11.28130
2014-11-14,11.28630
2014-11-17,11.29730
2014-11-18,11.30060
2014-11-19,11.30490
2014-11-20,11.31030
2014-11-21,11.31370
2014-11-24,11.32030
2014-11-25,11.32250
2014-11-26,11.32380
2014-11-27,11.32530
2014-11-28,11.33550
2014-12-01,11.34970
2014-12-02,11.36490
2014-12-03,11.36970
2014-12-04,11.36770
2014-12-05,11.36310
2014-12-08,11.37230
2014-12-09,11.37660
2014-12-10,11.37240
2014-12-11,11.37400
2014-12-12,11.37960
2014-12-15,11.39000
2014-12-16,11.36020
2014-12-17,11.35640
2014-12-18,11.36520
2014-12-19,11.36120
2014-12-22,11.36810
2014-12-23,11.36810
2014-12-24,11.37550
2014-12-26,11.37970
2014-12-29,11.38900
2014-12-30,11.39820
2014-12-31,11.40570
2015-01-01,11.41590
2015-01-02,11.41500
2015-01-05,11.42110
2015-01-06,11.41620
2015-01-07,11.42380
2015-01-08,11.43090
2015-01-09,11.43420
2015-01-12,11.45460
2015-01-13,11.46430
2015-01-14,11.46610
2015-01-15,11.48850
2015-01-16,11.50950
2015-01-19,11.51920
2015-01-20,11.52000
2015-01-21,11.52530
2015-01-22,11.52950
2015-01-23,11.53500
2015-01-27,11.54840
2015-01-28,11.55690
2015-01-29,11.55970
2015-01-30,11.56030
2015-02-02,11.57150
2015-02-03,11.56050
2015-02-04,11.55290
2015-02-05,11.55300
2015-02-06,11.55140
2015-02-09,11.54880
2015-02-10,11.54950
2015-02-11,11.55270
2015-02-12,11.54830
2015-02-13,11.55660
2015-02-16,11.56680
2015-02-18,11.57400
2015-02-20,11.58170
