Date,NAV
2009-10-26,10.00830
2009-10-27,10.01020
2009-10-28,10.01480
2009-10-29,10.01950
2009-10-30,10.02140
2009-11-03,10.02960
2009-11-04,10.03380
2009-11-05,10.03680
2009-11-06,10.04110
2009-11-09,10.05370
2009-11-10,10.06290
2009-11-11,10.06670
2009-11-12,10.06720
2009-11-13,10.07270
2009-11-16,10.08000
2009-11-17,10.08270
2009-11-18,10.08450
2009-11-19,10.08680
2009-11-20,10.09440
2009-11-23,10.10130
2009-11-24,10.10600
2009-11-25,10.11350
2009-11-26,10.12020
2009-11-27,10.12130
2009-11-30,10.12580
2009-12-01,10.12410
2009-12-02,10.12130
2009-12-03,10.12580
2009-12-04,10.12750
2009-12-07,10.12760
2009-12-08,10.13030
2009-12-09,10.13200
2009-12-10,10.13370
2009-12-11,10.13550
2009-12-14,10.14070
2009-12-15,10.13570
2009-12-16,10.13570
2009-12-17,10.13560
2009-12-18,10.13520
2009-12-21,10.13700
2009-12-22,10.13880
2009-12-23,10.14300
2009-12-24,10.14640
2009-12-29,10.15440
2009-12-30,10.15970
2009-12-31,10.16190
2010-01-01,10.16580
2010-01-04,10.17390
2010-01-05,10.17550
2010-01-06,10.17650
2010-01-07,10.17710
2010-01-08,10.17890
2010-01-11,10.18380
2010-01-12,10.18530
2010-01-13,10.18470
2010-01-14,10.18600
2010-01-15,10.18780
2010-01-18,10.19300
2010-01-19,10.19540
2010-01-20,10.19670
2010-01-21,10.19960
2010-01-22,10.20130
2010-01-25,10.20660
2010-01-27,10.20900
2010-01-28,10.21110
2010-01-29,10.21180
2010-02-01,10.21720
2010-02-02,10.21570
2010-02-03,10.21720
2010-02-04,10.21770
2010-02-05,10.21510
2010-02-08,10.21770
2010-02-09,10.21960
2010-02-10,10.22010
2010-02-11,10.22060
2010-02-15,10.22730
2010-02-16,10.22800
2010-02-17,10.22550
2010-02-18,10.22070
2010-02-19,10.21690
2010-02-22,10.22140
2010-02-23,10.22350
2010-02-24,10.22770
2010-02-25,10.22980
2010-02-26,10.23010
2010-03-02,10.23660
2010-03-03,10.23910
2010-03-04,10.24070
2010-03-05,10.24350
2010-03-08,10.25150
2010-03-09,10.25710
2010-03-10,10.25900
2010-03-11,10.26130
2010-03-12,10.26480
2010-03-15,10.27110
2010-03-17,10.27490
2010-03-18,10.27940
2010-03-19,10.28230
2010-03-22,10.28510
2010-03-23,10.28760
2010-03-25,10.00000
2010-03-26,10.00260
2010-03-29,10.00830
2010-03-30,10.01050
2010-03-31,10.01670
2010-04-05,10.02600
2010-04-06,10.02840
2010-04-07,10.02840
2010-04-08,10.02960
2010-04-09,10.03100
2010-04-12,10.03530
2010-04-13,10.03710
2010-04-15,10.04080
2010-04-16,10.04190
2010-04-19,10.04700
2010-04-20,10.05080
2010-04-21,10.05410
2010-04-22,10.05810
2010-04-23,10.06170
2010-04-26,10.06710
2010-04-27,10.06890
2010-04-28,10.07210
2010-04-29,10.07390
2010-04-30,10.07570
2010-05-03,10.08110
2010-05-04,10.08290
2010-05-05,10.08470
2010-05-06,10.08650
2010-05-07,10.08830
2010-05-10,10.09370
2010-05-11,10.09550
2010-05-12,10.09720
2010-05-13,10.09900
2010-05-14,10.10080
2010-05-17,10.10610
2010-05-18,10.10790
2010-05-19,10.10970
