Date,NAV
2014-02-05,16.39670
2014-02-06,16.40060
2014-02-07,16.40460
2014-02-09,16.41260
2014-02-10,16.41660
2014-02-11,16.42060
2014-02-12,16.42460
2014-02-13,16.42860
2014-02-14,16.43260
2014-02-16,16.44060
2014-02-17,16.44460
2014-02-18,16.44850
2014-02-19,16.45240
2014-02-20,16.45640
2014-02-21,16.46030
2014-02-23,16.46820
2014-02-24,16.47210
2014-02-25,16.47610
2014-02-26,16.47980
2014-02-27,16.48380
2014-02-28,16.48730
2014-03-02,16.49500
2014-03-03,16.49910
2014-03-04,16.50330
2014-03-05,16.50760
2014-03-06,16.51180
2014-03-07,16.51600
2014-03-09,16.52440
2014-03-10,16.52850
2014-03-11,16.53260
2014-03-12,16.53680
2014-03-13,16.54100
2014-03-14,16.54530
2014-03-17,16.55800
2014-03-18,16.56230
2014-03-19,16.56660
2014-03-20,16.57090
2014-03-21,16.57520
2014-03-23,16.58400
2014-03-24,16.58830
2014-03-25,16.59280
2014-03-26,16.59730
2014-03-27,16.60200
2014-03-28,16.60750
2014-04-01,16.62950
2014-04-02,16.63450
2014-04-03,16.63860
2014-04-04,16.64290
2014-04-06,16.65150
2014-04-07,16.65580
2014-04-08,16.66000
2014-04-09,16.66430
2014-04-10,16.66850
2014-04-11,16.67260
2014-04-14,16.68500
2014-04-15,16.68920
2014-04-16,16.69340
2014-04-17,16.69760
2014-04-20,16.71030
2014-04-21,16.71450
2014-04-22,16.71880
2014-04-23,16.72320
2014-04-24,16.72740
2014-04-25,16.73160
2014-04-27,16.74000
2014-04-28,16.74420
2014-04-29,16.74840
2014-04-30,16.75250
2014-05-01,16.75650
2014-05-02,16.76080
2014-05-04,16.76900
2014-05-05,16.77320
2014-05-06,16.77730
2014-05-07,16.78140
2014-05-08,16.78550
2014-05-09,16.78960
2014-05-11,16.79770
2014-05-12,16.80190
2014-05-13,16.80620
2014-05-14,16.81040
2014-05-15,16.81450
2014-05-16,16.81860
2014-05-18,16.82670
2014-05-19,16.83080
2014-05-20,16.83480
2014-05-21,16.83880
2014-05-22,16.84290
2014-05-23,16.84700
2014-05-25,16.85520
2014-05-26,16.85930
2014-05-27,16.86330
2014-05-28,16.86730
2014-05-29,16.87380
2014-05-30,16.87760
2014-06-01,16.88520
2014-06-02,16.88930
2014-06-03,16.89330
2014-06-04,16.89740
2014-06-05,16.90150
2014-06-06,16.90570
2014-06-08,16.91410
2014-06-09,16.91820
2014-06-10,16.92220
2014-06-11,16.92610
2014-06-12,16.93010
2014-06-13,16.93400
2014-06-15,16.94190
2014-06-16,16.94590
2014-06-17,16.95000
2014-06-18,16.95400
2014-06-19,16.95790
2014-06-20,16.96180
2014-06-22,16.96980
2014-06-23,16.97380
2014-06-24,16.97780
2014-06-25,16.98190
2014-06-26,16.98600
2014-06-27,16.99010
2014-06-29,16.99830
2014-06-30,17.00300
2014-07-01,17.00700
2014-07-02,17.01240
2014-07-03,17.01620
2014-07-04,17.02020
2014-07-06,17.02820
2014-07-07,17.03220
2014-07-08,17.03620
2014-07-09,17.04030
2014-07-10,17.04430
2014-07-11,17.04830
2014-07-13,17.05640
2014-07-14,17.06040
2014-07-15,17.06440
2014-07-16,17.06850
2014-07-17,17.07250
2014-07-18,17.07650
2014-07-20,17.08450
2014-07-21,17.08850
2014-07-22,17.09260
2014-07-23,17.09660
2014-07-24,17.10070
2014-07-25,17.10470
2014-07-27,17.11280
2014-07-28,17.11690
2014-07-29,17.12100
2014-07-30,17.12500
2014-07-31,17.12890
2014-08-01,17.13280
2014-08-03,17.14100
2014-08-04,17.14490
2014-08-05,17.14880
2014-08-06,17.15280
2014-08-07,17.15690
2014-08-08,17.16080
2014-08-10,17.16900
2014-08-11,17.17300
2014-08-12,17.17710
2014-08-13,17.18110
2014-08-14,17.18520
2014-08-18,17.20160
2014-08-19,17.20560
2014-08-20,17.20960
2014-08-21,17.21370
2014-08-22,17.21770
2014-08-24,17.22570
2014-08-25,17.22980
2014-08-26,17.23380
2014-08-27,17.23790
2014-08-28,17.24190
2014-08-31,17.25380
2014-09-01,17.25790
2014-09-02,17.26210
2014-09-03,17.26630
2014-09-04,17.27050
2014-09-05,17.27460
2014-09-07,17.28290
2014-09-08,17.28700
2014-09-09,17.29100
2014-09-10,17.29500
2014-09-11,17.29910
2014-09-12,17.30330
2014-09-14,17.31150
2014-09-15,17.31560
2014-09-16,17.31980
2014-09-17,17.32390
2014-09-18,17.32800
