Date,NAV
2013-01-09,1130.30510
2013-01-10,1131.16380
2013-01-11,1131.79660
2013-01-14,1134.01130
2013-01-15,1133.66550
2013-01-16,1133.66680
2013-01-17,1134.13670
2013-01-18,1134.39200
2013-01-21,1134.84170
2013-01-22,1135.09310
2013-01-23,1135.04320
2013-01-24,1135.16920
2013-01-28,1136.02360
2013-01-29,1136.62980
2013-01-30,1135.91350
2013-01-31,1135.26890
2013-02-01,1135.12190
2013-02-04,1135.11080
2013-02-05,1135.45820
2013-02-06,1135.90370
2013-02-07,1136.80270
2013-02-08,1137.34820
2013-02-11,1137.89990
2013-02-12,1137.83110
2013-02-13,1138.37610
2013-02-14,1138.52680
2013-02-15,1138.55840
2013-02-18,1139.18120
2013-02-20,1139.89670
2013-02-21,1140.02620
2013-02-22,1140.25890
2013-02-25,1141.18860
2013-02-26,1141.05000
2013-02-27,1141.41870
2013-02-28,1140.91040
2013-03-01,1141.11760
2013-03-04,1142.04320
2013-03-05,1142.49290
2013-03-06,1143.16820
2013-03-07,1143.56960
2013-03-08,1143.98620
2013-03-11,1143.60020
2013-03-12,1144.60760
2013-03-13,1144.92880
2013-03-14,1146.68900
2013-03-15,1147.29060
2013-03-18,1147.80980
2013-03-19,1147.50080
2013-03-20,1147.51200
2013-03-21,1148.12470
2013-03-22,1148.16790
2013-03-25,1149.24760
2013-03-26,1149.59870
2013-03-28,1150.57930
2013-04-02,1152.95470
2013-04-03,1153.68170
2013-04-04,1154.47920
2013-04-05,1154.78530
2013-04-08,1156.01520
2013-04-09,1156.37390
2013-04-10,1156.36170
2013-04-12,1157.21040
2013-04-15,1158.50230
2013-04-16,1159.26770
2013-04-17,1159.69140
2013-04-18,1160.17660
2013-04-22,1161.47270
2013-04-23,1162.05120
2013-04-25,1162.42680
2013-04-26,1162.76120
2013-04-29,1163.80670
2013-04-30,1164.80740
2013-05-02,1165.90050
2013-05-03,1165.97880
2013-05-06,1167.40440
2013-05-07,1167.70960
2013-05-08,1168.67320
2013-05-09,1170.40560
2013-05-10,1170.93080
2013-05-13,1171.83490
2013-05-14,1174.15190
2013-05-15,1176.05730
2013-05-16,1177.25940
2013-05-17,1177.68350
2013-05-20,1178.41820
2013-05-21,1178.76020
2013-05-22,1178.65800
2013-05-23,1178.18120
2013-05-24,1178.88740
2013-05-27,1179.42310
2013-05-28,1179.26110
2013-05-29,1178.52860
2013-05-30,1178.61840
2013-05-31,1178.50890
2013-06-03,1179.63060
2013-06-04,1180.06060
2013-06-05,1180.54190
2013-06-06,1180.71020
2013-06-07,1180.59010
2013-06-10,1180.91620
2013-06-11,1180.21250
2013-06-12,1180.02500
2013-06-13,1180.27180
2013-06-14,1180.67510
2013-06-17,1182.82110
2013-06-18,1183.40370
2013-06-19,1183.54080
2013-06-20,1180.65870
2013-06-21,1180.30430
2013-06-24,1178.62170
2013-06-25,1178.56650
2013-06-26,1178.20880
2013-06-27,1177.75850
2013-06-28,1181.47970
2013-07-02,1182.33500
2013-07-03,1180.90460
2013-07-04,1182.67840
2013-07-05,1182.59670
2013-07-08,1181.31860
2013-07-09,1181.68430
2013-07-10,1181.34220
2013-07-11,1182.48880
2013-07-12,1182.63920
2013-07-15,1182.07350
2013-07-16,1163.64570
2013-07-17,1161.91460
2013-07-18,1166.35090
2013-07-19,1169.44890
2013-07-22,1167.42110
2013-07-23,1161.15580
2013-07-24,1155.51500
2013-07-25,1159.62130
2013-07-26,1164.30820
2013-07-29,1164.18220
2013-07-30,1163.50560
2013-07-31,1161.68470
2013-08-01,1163.20620
2013-08-02,1163.53840
2013-08-05,1166.47470
2013-08-06,1164.88430
2013-08-07,1167.20300
2013-08-08,1168.67950
2013-08-12,1167.08360
2013-08-13,1164.37640
2013-08-14,1161.42320
2013-08-16,1157.99170
2013-08-19,1149.70390
2013-08-20,1152.15030
2013-08-21,1159.50560
2013-08-22,1159.07990
2013-08-23,1161.78950
2013-08-26,1162.81090
2013-08-27,1157.10060
2013-08-28,1152.10910
2013-08-29,1154.18140
2013-08-30,1158.55140
2013-09-02,1161.90930
2013-09-03,1162.38960
2013-09-04,1165.67810
2013-09-05,1169.17230
2013-09-06,1168.55780
2013-09-10,1171.59330
2013-09-11,1172.95500
2013-09-12,1172.05700
2013-09-13,1171.70440
2013-09-16,1173.94940
2013-09-17,1174.81350
2013-09-18,1177.25390
2013-09-19,1182.35930
2013-09-20,1179.78550
2013-09-23,1176.48440
2013-09-24,1175.56510
2013-09-25,1176.71450
2013-09-26,1178.68130
2013-09-27,1179.28660
2013-09-30,1180.76660
2013-10-01,1180.66960
2013-10-03,1182.75680
2013-10-04,1185.43770
2013-10-07,1187.07260
2013-10-08,1192.99050
2013-10-09,1192.88250
2013-10-10,1193.10400
2013-10-11,1192.95880
2013-10-14,1192.63740
2013-10-15,1189.84160
2013-10-17,1191.62220
2013-10-18,1193.14150
2013-10-21,1193.87240
2013-10-22,1193.74180
2013-10-23,1194.14050
2013-10-24,1194.04770
2013-10-25,1194.17820
2013-10-28,1194.83200
2013-10-29,1196.01110
2013-10-30,1197.09630
2013-10-31,1197.13660
2013-11-01,1197.14130
2013-11-05,1198.09820
2013-11-06,1197.23380
2013-11-07,1196.46930
2013-11-08,1195.58400
2013-11-11,1194.13970
2013-11-12,1192.95420
2013-11-13,1194.08040
2013-11-14,1192.97670
2013-11-18,1194.72880
2013-11-19,1196.46790
2013-11-20,1197.00550
2013-11-21,1197.09040
2013-11-22,1197.75000
2013-11-25,1199.50100
2013-11-26,1200.37720
2013-11-27,1201.39640
2013-11-28,1202.45700
2013-11-29,1202.69880
2013-12-02,1204.04260
2013-12-03,1204.28790
2013-12-04,1204.64280
2013-12-05,1205.89440
2013-12-06,1205.59360
2013-12-09,1205.47670
2013-12-10,1205.76170
2013-12-11,1206.85570
2013-12-12,1207.98690
