Date,NAV
2013-08-22,10.00800
2013-08-23,10.01270
2013-08-26,10.02110
2013-08-27,10.02410
2013-08-28,10.02690
2013-08-29,10.02970
2013-08-30,10.03240
2013-09-02,10.04070
2013-09-03,10.04350
2013-09-04,10.04630
2013-09-05,10.04900
2013-09-06,10.05160
2013-09-10,10.06230
2013-09-11,10.06510
2013-09-12,10.06780
2013-09-13,10.04990
2013-09-16,10.05870
2013-09-17,10.06140
2013-09-18,10.06410
2013-09-19,10.06680
2013-09-20,10.07280
2013-09-23,10.08090
2013-09-24,10.08360
2013-09-25,10.08630
2013-09-26,10.09610
2013-09-27,10.10330
2013-09-30,10.11130
2013-10-01,10.11400
2013-10-03,10.12240
2013-10-04,10.12700
2013-10-07,10.13700
2013-10-08,10.14270
2013-10-09,10.14530
2013-10-10,10.14800
2013-10-11,10.15070
2013-10-14,10.15870
2013-10-15,10.16140
2013-10-17,10.16670
2013-10-18,10.17430
2013-10-21,10.18230
2013-10-22,10.18680
2013-10-23,10.18950
2013-10-24,10.19220
2013-10-25,10.19480
2013-10-28,10.21460
2013-10-29,10.21910
2013-10-30,10.22170
2013-10-31,10.22430
2013-11-01,10.22690
2013-11-05,10.23720
2013-11-06,10.23980
2013-11-07,10.24240
2013-11-08,10.24500
2013-11-11,10.25230
2013-11-12,10.25430
2013-11-13,10.25640
2013-11-14,10.25720
2013-11-18,10.26770
2013-11-19,10.27030
2013-11-20,10.27290
2013-11-21,10.27560
2013-11-22,10.27820
2013-11-25,10.28610
2013-11-26,10.28870
2013-11-27,10.29260
2013-11-28,10.30130
2013-11-29,10.36010
2013-12-02,10.36750
2013-12-03,10.37010
2013-12-04,10.37530
2013-12-05,10.38480
2013-12-06,10.38560
2013-12-09,10.38650
2013-12-10,10.39000
2013-12-11,10.39280
2013-12-12,10.40180
2013-12-13,10.39390
2013-12-16,10.40270
2013-12-17,10.40340
2013-12-18,10.40670
2013-12-19,10.41050
2013-12-20,10.41550
2013-12-23,10.42200
2013-12-24,10.42420
2013-12-26,10.43030
2013-12-27,10.43010
2013-12-30,10.43770
2013-12-31,10.44160
