Date,NAV
2023-03-28,10.01430
2023-03-29,10.01940
2023-03-30,10.02140
2023-03-31,10.03080
2023-04-01,10.03280
2023-04-02,10.03470
2023-04-03,10.03890
2023-04-04,10.04080
2023-04-05,10.04280
2023-04-06,10.05240
2023-04-08,10.05620
2023-04-09,10.05810
2023-04-10,10.06340
2023-04-11,10.06510
2023-04-12,10.06910
2023-04-13,10.07120
2023-04-14,10.07310
2023-04-16,10.07690
2023-04-17,10.07850
2023-04-18,10.08170
2023-04-19,10.08510
2023-04-20,10.08740
2023-04-21,10.08910
2023-04-23,10.09290
2023-04-24,10.09470
2023-04-25,10.09650
2023-04-26,10.09990
2023-04-27,10.10020
2023-04-28,10.10210
2023-05-01,10.10780
2023-05-02,10.10740
2023-05-03,10.11090
2023-05-04,10.11250
2023-05-05,10.11440
2023-05-07,10.11820
2023-05-08,10.12010
2023-05-09,10.12140
2023-05-10,10.12460
2023-05-11,10.12640
2023-05-12,10.12760
2023-05-14,10.13140
2023-05-15,10.13540
2023-05-16,10.13950
2023-05-17,10.14290
2023-05-18,10.14560
2023-05-19,10.14810
2023-05-21,10.15190
2023-05-22,10.16080
2023-05-23,10.15960
2023-05-24,10.16010
2023-05-25,10.16150
2023-05-26,10.16380
2023-05-28,10.16760
2023-05-29,10.16810
2023-05-30,10.16970
2023-05-31,10.17100
2023-06-01,10.17470
2023-06-02,10.17760
2023-06-04,10.18140
2023-06-05,10.18390
2023-06-06,10.18700
2023-06-07,10.18920
2023-06-08,10.18860
2023-06-09,10.18880
2023-06-11,10.19260
2023-06-12,10.19480
2023-06-13,10.19800
2023-06-14,10.20140
2023-06-15,10.20390
2023-06-16,10.20570
2023-06-17,10.20760
2023-06-18,10.20960
2023-06-19,10.21140
2023-06-20,10.21370
2023-06-21,10.21390
2023-06-22,10.21660
2023-06-23,10.21710
2023-06-25,10.22100
2023-06-26,10.22230
2023-06-27,10.22320
2023-06-28,10.22540
2023-06-29,10.22740
2023-06-30,10.23050
2023-07-02,10.23440
2023-07-03,10.23790
2023-07-04,10.24160
2023-07-05,10.24360
2023-07-06,10.24590
2023-07-07,10.24870
2023-07-09,10.25250
2023-07-10,10.25340
2023-07-11,10.25590
2023-07-12,10.25790
2023-07-13,10.26090
2023-07-14,10.26400
2023-07-16,10.26780
2023-07-17,10.26880
2023-07-18,10.27150
2023-07-19,10.27260
2023-07-20,10.27500
2023-07-21,10.27740
2023-07-23,10.28130
2023-07-24,10.28280
2023-07-25,10.28470
2023-07-26,10.28800
2023-07-27,10.28980
2023-07-28,10.29120
2023-07-30,10.29500
2023-07-31,10.29690
2023-08-01,10.29880
2023-08-02,10.30100
2023-08-03,10.30250
2023-08-04,10.30410
2023-08-06,10.30800
2023-08-07,10.30990
2023-08-08,10.31210
2023-08-09,10.31420
2023-08-10,10.31530
2023-08-11,10.31440
2023-08-13,10.31830
2023-08-14,10.31880
2023-08-15,10.32070
2023-08-16,10.32270
2023-08-17,10.32260
2023-08-18,10.32500
2023-08-20,10.32890
2023-08-21,10.33190
2023-08-22,10.33420
2023-08-23,10.33580
2023-08-24,10.33820
2023-08-25,10.34050
2023-08-27,10.34440
2023-08-28,10.34640
2023-08-29,10.34760
2023-08-30,10.35070
