Date,NAV
2020-01-01,10.00240
2020-01-02,10.00970
2020-01-03,10.01420
2020-01-06,10.01510
2020-01-07,10.01090
2020-01-08,10.01880
2020-01-09,10.03000
2020-01-10,10.03000
2020-01-13,10.03380
2020-01-14,10.02450
2020-01-15,10.02690
2020-01-16,10.03140
2020-01-17,10.03590
2020-01-20,10.04370
2020-01-21,10.04750
2020-01-22,10.05660
2020-01-23,10.06630
2020-01-24,10.06700
2020-01-27,10.07820
2020-01-28,10.07620
2020-01-29,10.07600
2020-01-30,10.07830
2020-01-31,10.07910
2020-02-03,10.09930
2020-02-04,10.10660
2020-02-05,10.11350
2020-02-06,10.16210
2020-02-07,10.17500
2020-02-10,10.18200
2020-02-11,10.18940
2020-02-12,10.19560
2020-02-13,10.20350
2020-02-14,10.21030
2020-02-17,10.21980
2020-02-18,10.21820
2020-02-20,10.21090
2020-02-24,10.20970
2020-02-25,10.20950
2020-02-26,10.23100
2020-02-27,10.22670
2020-02-28,10.22180
2020-03-02,10.22290
2020-03-03,10.22800
2020-03-04,10.24670
2020-03-05,10.24730
2020-03-06,10.24600
2020-03-09,10.23730
2020-03-11,10.22500
2020-03-12,10.19430
2020-03-13,10.15840
2020-03-16,10.15190
2020-03-17,10.11160
2020-03-18,10.07170
2020-03-19,10.00500
2020-03-20,10.02880
2020-03-23,9.97880
2020-03-24,9.97400
2020-03-26,9.98760
2020-03-27,10.21840
2020-03-30,10.22500
2020-03-31,10.24190
2020-04-03,10.23180
2020-04-07,10.19500
2020-04-08,10.17430
2020-04-09,10.17850
2020-04-13,10.19380
2020-04-15,10.20550
2020-04-16,10.23390
2020-04-17,10.28060
2020-04-20,10.32320
2020-04-21,10.36290
2020-04-22,10.36120
2020-04-23,10.37390
2020-04-24,10.33120
2020-04-27,10.33780
2020-04-28,10.33090
2020-04-29,10.33290
2020-04-30,10.34340
2020-05-04,10.35900
2020-05-05,10.36990
2020-05-06,10.39370
2020-05-08,10.42450
2020-05-11,10.39420
2020-05-12,10.40530
2020-05-13,10.43050
2020-05-14,10.43820
2020-05-15,10.44880
2020-05-18,10.45690
2020-05-19,10.46410
2020-05-20,10.47120
2020-05-21,10.47580
2020-05-22,10.51200
2020-05-26,10.52050
2020-05-27,10.52830
2020-05-28,10.52890
2020-05-29,10.52130
2020-06-01,10.51800
2020-06-02,10.51480
2020-06-03,10.53100
2020-06-04,10.53460
2020-06-05,10.53580
2020-06-08,10.53020
2020-06-09,10.53670
2020-06-10,10.54280
2020-06-11,10.55220
2020-06-12,10.55780
2020-06-15,10.57170
2020-06-16,10.58980
2020-06-17,10.60210
2020-06-18,10.61410
2020-06-19,10.63320
2020-06-22,10.64040
2020-06-23,10.66020
2020-06-24,10.65970
2020-06-25,10.68440
2020-06-26,10.69050
2020-06-29,10.70490
2020-06-30,10.71570
2020-07-01,10.73570
2020-07-02,10.75370
2020-07-03,10.76380
2020-07-06,10.77560
2020-07-07,10.78990
2020-07-08,10.80620
2020-07-09,10.81510
2020-07-10,10.82450
2020-07-13,10.84140
2020-07-14,10.83990
2020-07-15,10.85080
2020-07-16,10.85610
2020-07-17,10.86210
2020-07-20,10.86900
2020-07-21,10.86010
2020-07-22,10.85010
2020-07-23,10.85710
2020-07-24,10.85330
2020-07-27,10.84340
2020-07-28,10.83900
2020-07-29,10.84640
2020-07-30,10.85360
2020-07-31,10.86010
2020-08-03,10.86280
2020-08-04,10.87100
2020-08-05,10.87710
2020-08-06,10.86820
2020-08-07,10.86230
2020-08-10,10.86030
2020-08-11,10.86210
2020-08-12,10.86640
2020-08-13,10.86410
2020-08-14,10.86110
2020-08-17,10.86590
2020-08-18,10.87600
2020-08-19,10.87460
2020-08-20,10.87700
2020-08-21,10.85150
2020-08-24,10.84140
2020-08-25,10.85110
2020-08-26,10.84350
2020-08-27,10.83550
2020-08-28,10.83400
2020-08-31,10.86900
2020-09-01,10.88740
2020-09-02,10.88980
2020-09-03,10.90270
2020-09-04,10.91020
2020-09-07,10.90270
2020-09-08,10.88590
2020-09-09,10.88130
2020-09-10,10.88180
2020-09-11,10.88060
2020-09-14,10.88390
2020-09-15,10.87870
2020-09-16,10.88420
2020-09-17,10.88830
2020-09-18,10.89100
2020-09-21,10.89790
2020-09-22,10.90140
2020-09-23,10.90060
2020-09-24,10.90100
2020-09-25,10.90030
2020-09-28,10.90600
2020-09-29,10.89760
2020-09-30,10.90870
2020-10-01,10.92110
2020-10-05,10.92800
2020-10-06,10.93600
2020-10-07,10.94360
2020-10-08,10.95800
2020-10-09,10.99200
2020-10-12,10.99480
2020-10-13,11.01330
2020-10-14,11.01850
2020-10-15,11.02210
2020-10-16,11.02160
2020-10-19,11.02940
2020-10-20,11.03530
2020-10-21,11.04130
2020-10-22,11.04130
2020-10-23,11.04550
2020-10-26,11.05060
2020-10-27,11.04830
2020-10-28,11.04390
2020-10-29,11.04030
2020-11-02,11.04420
2020-11-03,11.05030
2020-11-04,11.05380
2020-11-05,11.07090
2020-11-06,11.07840
2020-11-09,11.08180
2020-11-10,11.08580
2020-11-11,11.09000
2020-11-12,11.09860
2020-11-13,11.10120
2020-11-17,11.10740
2020-11-18,11.11650
2020-11-19,11.13240
2020-11-20,11.13790
2020-11-23,11.14430
2020-11-24,11.14950
2020-11-25,11.16310
2020-11-26,11.16700
2020-11-27,11.16510
2020-12-01,11.16490
2020-12-02,11.14590
2020-12-03,11.14730
2020-12-04,11.15450
2020-12-07,11.15860
2020-12-08,11.15870
2020-12-09,11.15890
2020-12-10,11.16370
2020-12-11,11.16050
2020-12-14,11.16230
2020-12-15,11.16380
2020-12-16,11.15940
2020-12-17,11.16100
2020-12-18,11.16340
2020-12-21,11.16520
2020-12-22,11.17370
2020-12-23,11.18010
2020-12-24,11.18150
2020-12-28,11.19170
2020-12-29,11.19550
2020-12-30,11.19880
2020-12-31,11.20050
2021-01-01,11.19930
2021-01-04,11.20870
2021-01-05,11.22000
2021-01-06,11.21660
2021-01-07,11.21840
2021-01-08,11.22660
2021-01-11,11.20830
2021-01-12,11.19590
2021-01-13,11.19460
2021-01-14,11.18210
2021-01-15,11.17610
2021-01-18,11.16240
2021-01-19,11.16510
2021-01-20,11.17230
2021-01-21,11.17150
2021-01-22,11.16880
2021-01-25,11.17240
2021-01-27,11.17280
2021-01-28,11.17510
2021-01-29,11.17670
2021-02-01,11.15820
2021-02-02,11.13940
2021-02-03,11.13740
2021-02-04,11.13670
2021-02-05,11.13250
2021-02-08,11.13880
2021-02-09,11.13120
2021-02-10,11.12700
2021-02-11,11.13590
2021-02-12,11.14200
2021-02-15,11.15830
2021-02-16,11.15950
2021-02-17,11.16120
2021-02-18,11.16220
2021-02-22,11.15590
2021-02-23,11.15000
2021-02-24,11.15380
2021-02-25,11.15660
2021-02-26,11.14970
2021-03-01,11.16000
2021-03-02,11.16180
2021-03-03,11.16320
2021-03-04,11.16690
2021-03-05,11.17160
2021-03-08,11.18010
2021-03-09,11.17990
2021-03-10,11.18180
2021-03-12,11.18290
2021-03-15,11.17070
2021-03-16,11.17620
2021-03-17,11.17680
2021-03-18,11.17940
2021-03-19,11.19240
2021-03-22,11.20170
2021-03-23,11.21940
2021-03-24,11.22410
2021-03-25,11.22420
2021-03-26,11.22050
2021-03-30,11.22730
2021-03-31,11.24120
2021-04-05,11.26350
2021-04-06,11.27300
2021-04-07,11.25900
2021-04-08,11.26870
2021-04-09,11.27500
2021-04-12,11.27300
2021-04-15,11.28000
2021-04-16,11.27550
2021-04-19,11.28710
2021-04-20,11.29080
2021-04-22,11.30010
2021-04-23,11.31310
2021-04-26,11.32400
2021-04-27,11.32990
2021-04-28,11.34030
2021-04-29,11.33850
2021-04-30,11.34660
2021-05-03,11.35330
2021-05-04,11.35610
2021-05-05,11.36040
2021-05-06,11.36680
2021-05-07,11.36820
2021-05-10,11.37330
2021-05-11,11.37340
2021-05-12,11.37570
2021-05-14,11.37880
2021-05-17,11.38170
2021-05-18,11.38930
2021-05-19,11.38440
2021-05-20,11.38530
2021-05-21,11.39000
2021-05-24,11.39540
2021-05-25,11.39710
2021-05-27,11.40260
2021-05-28,11.40390
2021-05-31,11.40410
2021-06-01,11.40110
2021-06-02,11.40100
2021-06-03,11.40550
2021-06-04,11.41270
2021-06-07,11.42100
2021-06-08,11.42650
2021-06-09,11.43300
2021-06-10,11.43910
2021-06-11,11.44350
2021-06-14,11.44810
2021-06-15,11.44160
2021-06-16,11.43300
2021-06-17,11.42970
2021-06-18,11.42640
2021-06-21,11.43180
2021-06-22,11.42630
2021-06-23,11.43100
2021-06-24,11.43170
2021-06-25,11.42720
2021-06-28,11.42190
2021-06-29,11.41470
2021-06-30,11.41540
2021-07-01,11.42020
2021-07-02,11.41650
2021-07-05,11.43100
2021-07-06,11.42680
2021-07-07,11.43560
2021-07-08,11.44670
2021-07-09,11.45420
2021-07-12,11.45220
2021-07-13,11.46460
2021-07-14,11.46010
2021-07-15,11.47320
2021-07-16,11.48440
2021-07-19,11.49060
2021-07-20,11.49490
2021-07-22,11.49730
2021-07-23,11.50480
2021-07-26,11.51000
2021-07-27,11.51470
2021-07-28,11.51630
2021-07-29,11.51640
2021-07-30,11.51610
2021-08-02,11.52090
2021-08-03,11.52430
2021-08-04,11.52890
2021-08-05,11.53170
2021-08-06,11.52390
2021-08-09,11.52740
2021-08-10,11.53360
2021-08-11,11.53730
2021-08-12,11.54100
2021-08-13,11.55410
2021-08-17,11.56160
2021-08-18,11.56700
2021-08-20,11.57100
2021-08-23,11.57220
2021-08-24,11.57160
2021-08-25,11.56860
2021-08-26,11.56870
2021-08-27,11.56620
2021-08-30,11.57640
2021-08-31,11.58070
2021-09-01,11.58900
2021-09-02,11.59200
2021-09-03,11.59360
2021-09-06,11.59710
2021-09-07,11.59600
2021-09-08,11.59320
2021-09-09,11.59430
2021-09-13,11.59830
2021-09-14,11.59860
2021-09-15,11.60080
2021-09-16,11.59910
2021-09-17,11.60070
2021-09-20,11.60490
2021-09-21,11.60360
2021-09-22,11.60020
2021-09-23,11.60100
2021-09-24,11.59880
2021-09-27,11.59890
2021-09-28,11.60040
2021-09-29,11.59560
2021-09-30,11.59110
2021-10-01,11.59160
2021-10-04,11.59560
2021-10-05,11.59230
2021-10-06,11.59040
2021-10-07,11.59400
2021-10-08,11.59640
2021-10-11,11.60010
2021-10-12,11.60410
2021-10-13,11.60710
2021-10-14,11.60860
2021-10-18,11.61190
2021-10-20,11.60880
2021-10-21,11.61050
2021-10-22,11.61100
2021-10-25,11.61300
2021-10-26,11.61100
2021-10-27,11.61060
2021-10-28,11.60970
2021-10-29,11.60650
2021-11-01,11.60970
2021-11-02,11.61030
2021-11-03,11.61250
2021-11-08,11.62700
2021-11-09,11.63060
2021-11-10,11.63330
2021-11-11,11.63130
2021-11-12,11.63030
2021-11-15,11.63850
2021-11-16,11.64140
2021-11-17,11.63890
2021-11-18,11.64400
2021-11-22,11.65010
2021-11-23,11.65040
2021-11-24,11.64960
2021-11-25,11.65320
2021-11-26,11.65590
2021-11-29,11.65920
2021-11-30,11.65880
2021-12-01,11.65950
2021-12-02,11.66290
2021-12-03,11.66140
2021-12-06,11.66430
2021-12-07,11.66570
2021-12-08,11.67150
2021-12-09,11.66700
2021-12-10,11.66810
2021-12-13,11.67040
2021-12-14,11.67310
2021-12-15,11.67340
2021-12-16,11.67200
2021-12-17,11.67160
2021-12-20,11.67130
2021-12-21,11.66700
2021-12-22,11.66590
2021-12-23,11.66650
2021-12-24,11.66620
2021-12-27,11.66700
2021-12-28,11.66730
2021-12-29,11.67280
2021-12-30,11.67450
2021-12-31,11.68050
2022-01-03,11.68570
2022-01-04,11.68560
2022-01-05,11.68540
2022-01-06,11.68610
2022-01-07,11.69360
2022-01-10,11.69780
2022-01-11,11.69990
2022-01-12,11.70220
2022-01-13,11.70680
2022-01-14,11.70870
2022-01-17,11.71170
2022-01-18,11.70950
2022-01-19,11.71020
2022-01-20,11.71340
2022-01-21,11.71650
2022-01-24,11.72240
2022-01-25,11.72340
2022-01-27,11.72300
2022-01-28,11.72270
2022-01-31,11.72510
2022-02-01,11.71590
2022-02-02,11.71590
2022-02-03,11.71540
2022-02-04,11.71880
2022-02-08,11.72450
2022-02-09,11.72690
2022-02-10,11.73820
2022-02-11,11.74150
2022-02-14,11.74860
2022-02-15,11.74980
2022-02-16,11.75200
2022-02-17,11.75570
2022-02-18,11.75730
2022-02-21,11.76260
2022-02-22,11.76450
2022-02-23,11.76740
2022-02-24,11.76750
2022-02-25,11.76700
2022-02-28,11.77220
2022-03-02,11.76980
2022-03-03,11.76590
2022-03-04,11.76780
2022-03-07,11.76830
2022-03-08,11.76780
2022-03-09,11.76990
2022-03-10,11.77140
2022-03-11,11.77290
2022-03-14,11.77850
2022-03-15,11.78520
2022-03-16,11.78750
2022-03-17,11.78920
2022-03-21,11.79630
2022-03-22,11.79780
2022-03-23,11.80100
2022-03-24,11.80330
2022-03-25,11.80540
2022-03-28,11.80920
2022-03-29,11.81260
2022-03-30,11.81370
2022-03-31,11.81810
2022-04-04,11.82280
2022-04-05,11.82480
2022-04-06,11.82780
2022-04-07,11.82990
2022-04-08,11.81550
2022-04-11,11.81530
2022-04-12,11.81860
2022-04-13,11.81300
2022-04-18,11.82060
2022-04-19,11.82790
2022-04-20,11.83110
2022-04-21,11.83360
2022-04-22,11.83500
2022-04-25,11.84020
2022-04-26,11.84200
2022-04-27,11.84380
2022-04-28,11.84260
2022-04-29,11.84200
2022-05-02,11.84690
2022-05-04,11.80520
2022-05-05,11.79120
2022-05-06,11.77750
2022-05-09,11.78010
2022-05-10,11.78680
2022-05-11,11.78700
2022-05-12,11.78460
2022-05-13,11.78180
2022-05-17,11.78870
2022-05-18,11.78950
2022-05-19,11.79140
2022-05-20,11.79220
2022-05-23,11.79910
2022-05-24,11.80280
2022-05-25,11.80450
2022-05-26,11.80560
2022-05-27,11.80630
2022-05-30,11.80810
2022-05-31,11.80970
2022-06-01,11.80990
2022-06-02,11.81120
2022-06-03,11.81320
2022-06-06,11.81500
2022-06-07,11.80940
2022-06-08,11.81990
2022-06-09,11.82260
2022-06-10,11.82470
2022-06-13,11.82640
2022-06-14,11.82690
2022-06-15,11.82780
2022-06-16,11.82890
2022-06-17,11.83110
2022-06-20,11.83860
2022-06-21,11.83730
2022-06-22,11.84250
2022-06-23,11.84450
2022-06-24,11.84810
2022-06-27,11.85400
2022-06-28,11.85580
2022-06-29,11.85860
2022-06-30,11.86220
2022-07-01,11.86470
2022-07-04,11.87180
2022-07-05,11.87870
2022-07-06,11.88310
2022-07-07,11.88420
2022-07-08,11.88610
2022-07-11,11.88990
2022-07-12,11.89200
2022-07-13,11.89640
2022-07-14,11.89820
2022-07-15,11.90000
2022-07-18,11.90260
2022-07-19,11.90330
2022-07-20,11.90590
2022-07-21,11.90670
2022-07-22,11.90860
2022-07-25,11.91430
2022-07-26,11.91380
2022-07-27,11.91170
2022-07-28,11.91380
2022-07-29,11.91750
2022-08-01,11.92580
2022-08-02,11.93140
2022-08-03,11.93160
2022-08-04,11.93400
2022-08-05,11.93250
2022-08-08,11.93770
2022-08-10,11.94270
2022-08-11,11.94570
2022-08-12,11.94670
2022-08-17,11.95870
2022-08-18,11.96080
2022-08-19,11.96270
2022-08-22,11.96720
2022-08-23,11.96990
2022-08-24,11.97170
2022-08-25,11.97310
2022-08-26,11.97480
2022-08-29,11.98020
2022-08-30,11.98090
2022-09-01,11.98490
2022-09-02,11.98760
2022-09-05,11.99300
2022-09-06,11.99640
2022-09-07,11.99800
2022-09-08,12.00050
2022-09-09,12.00240
2022-09-12,12.00700
2022-09-13,12.00840
2022-09-14,12.00650
2022-09-15,12.00640
2022-09-16,12.00610
2022-09-19,12.01170
2022-09-20,12.01050
2022-09-21,12.01000
2022-09-22,12.01060
2022-09-23,12.00950
2022-09-26,12.01110
2022-09-27,12.00990
2022-09-28,12.01210
2022-09-29,12.01680
2022-09-30,12.02120
2022-10-03,12.03000
2022-10-04,12.03510
2022-10-06,12.03970
2022-10-07,12.04080
2022-10-10,12.04380
2022-10-11,12.04130
2022-10-12,12.04230
2022-10-13,12.04330
2022-10-14,12.04430
2022-10-17,12.05140
2022-10-18,12.05370
2022-10-19,12.05520
2022-10-20,12.05600
2022-10-21,12.05630
2022-10-25,12.06560
2022-10-27,12.07100
2022-10-28,12.07300
2022-10-31,12.07910
2022-11-01,12.08230
2022-11-02,12.08450
2022-11-03,12.08680
2022-11-04,12.08880
2022-11-07,12.09570
2022-11-09,12.10090
2022-11-10,12.10440
2022-11-11,12.10770
2022-11-14,12.11400
2022-11-15,12.11660
2022-11-16,12.11900
2022-11-17,12.12230
2022-11-18,12.12390
2022-11-21,12.13030
2022-11-22,12.13220
2022-11-23,12.13460
2022-11-24,12.13710
2022-11-25,12.14000
2022-11-28,12.14690
2022-11-29,12.14930
2022-11-30,12.15220
