Date,NAV
2019-04-04,10.03060
2019-04-05,10.02580
2019-04-07,10.02990
2019-04-08,10.01790
2019-04-09,10.01520
2019-04-10,10.01580
2019-04-11,10.01470
2019-04-12,10.01780
2019-04-14,10.02200
2019-04-15,10.02070
2019-04-16,10.01760
2019-04-17,10.01970
2019-04-18,10.02070
2019-04-19,10.02280
2019-04-21,10.02700
2019-04-22,10.01330
2019-04-23,10.00710
2019-04-24,10.01150
2019-04-25,10.00410
2019-04-26,10.00710
2019-04-28,10.01130
2019-04-29,10.01350
2019-04-30,10.01420
2019-05-01,10.01640
2019-05-02,10.01420
2019-05-03,10.00750
2019-05-05,10.01180
2019-05-06,10.01200
2019-05-07,10.01380
2019-05-08,10.01810
2019-05-09,10.02150
2019-05-10,10.02480
2019-05-12,10.02910
2019-05-13,10.03430
2019-05-14,10.04640
2019-05-15,10.04880
2019-05-16,10.05130
2019-05-17,10.05560
2019-05-19,10.05990
2019-05-20,10.07800
2019-05-21,10.07820
2019-05-22,10.08140
2019-05-23,10.10900
2019-05-24,10.11210
2019-05-26,10.11630
2019-05-27,10.13660
2019-05-28,10.14710
2019-05-29,10.15510
2019-05-30,10.15070
2019-05-31,10.16950
2019-06-01,10.17160
2019-06-02,10.17360
2019-06-03,10.18520
2019-06-04,10.17470
2019-06-05,10.17680
2019-06-06,10.19390
2019-06-07,10.18020
2019-06-09,10.18440
2019-06-10,10.17550
2019-06-11,10.17780
2019-06-12,10.18350
2019-06-13,10.18640
2019-06-14,10.19800
2019-06-16,10.20220
2019-06-17,10.20190
2019-06-18,10.21730
2019-06-19,10.21560
2019-06-20,10.22580
2019-06-21,10.22120
2019-06-23,10.22530
2019-06-24,10.22210
2019-06-25,10.21360
2019-06-26,10.20820
2019-06-27,10.20980
2019-06-28,10.21120
2019-06-30,10.21540
2019-07-01,10.21410
2019-07-02,10.22020
2019-07-03,10.22930
2019-07-04,10.23850
2019-07-05,10.25820
2019-07-07,10.26230
2019-07-08,10.27970
2019-07-09,10.28770
2019-07-10,10.29290
2019-07-11,10.30080
2019-07-12,10.30720
2019-07-14,10.31130
2019-07-15,10.32830
2019-07-16,10.34260
2019-07-17,10.33980
2019-07-18,10.33890
2019-07-19,10.34330
2019-07-21,10.34730
2019-07-22,10.33400
2019-07-23,10.33360
2019-07-24,10.33330
2019-07-25,10.32480
2019-07-26,10.33440
2019-07-28,10.33850
2019-07-29,10.35250
2019-07-30,10.35700
2019-07-31,10.36500
2019-08-01,10.36960
2019-08-02,10.38400
2019-08-04,10.38800
2019-08-05,10.38190
2019-08-06,10.38950
2019-08-07,10.40150
2019-08-08,10.40530
2019-08-09,10.40590
2019-08-12,10.41190
2019-08-13,10.41910
2019-08-14,10.40760
2019-08-15,10.40960
2019-08-16,10.41970
2019-08-18,10.42380
2019-08-19,10.42330
2019-08-20,10.43060
2019-08-21,10.44080
2019-08-22,10.45040
2019-08-23,10.45220
2019-08-25,10.45620
2019-08-26,10.46910
2019-08-27,10.47700
2019-08-28,10.47650
2019-08-29,10.47040
2019-08-30,10.47730
2019-09-01,10.48130
2019-09-02,10.48330
2019-09-03,10.49320
2019-09-04,10.50000
2019-09-05,10.49500
2019-09-06,10.50150
2019-09-08,10.50550
2019-09-09,10.51220
2019-09-10,10.51420
2019-09-11,10.51540
2019-09-12,10.51540
2019-09-13,10.51900
2019-09-15,10.52300
2019-09-16,10.51400
2019-09-17,10.51470
2019-09-18,10.53090
2019-09-19,10.53350
2019-09-20,10.50910
2019-09-22,10.51310
2019-09-23,10.51330
2019-09-24,10.51400
2019-09-25,10.51590
2019-09-26,10.51980
2019-09-27,10.52150
2019-09-29,10.52550
2019-09-30,10.53930
2019-10-02,10.55400
2019-10-03,10.56480
2019-10-04,10.56610
2019-10-06,10.57010
2019-10-08,10.57430
2019-10-09,10.57390
2019-10-10,10.58320
2019-10-11,10.58740
2019-10-13,10.59140
2019-10-14,10.59720
2019-10-15,10.60080
2019-10-16,10.60570
2019-10-17,10.61070
2019-10-18,10.61450
2019-10-21,10.62040
2019-10-22,10.62870
2019-10-23,10.63490
2019-10-24,10.63920
2019-10-25,10.64200
2019-10-27,10.64590
2019-10-28,10.64790
2019-10-29,10.65010
2019-10-30,10.65460
2019-10-31,10.66750
2019-11-01,10.67380
2019-11-03,10.67770
2019-11-04,10.67820
2019-11-05,10.67560
2019-11-06,10.67880
2019-11-07,10.68220
2019-11-08,10.68070
2019-11-10,10.68460
2019-11-12,10.69070
2019-11-13,10.69430
2019-11-14,10.69860
2019-11-15,10.70390
2019-11-17,10.70770
2019-11-18,10.71040
2019-11-19,10.71350
2019-11-20,10.71780
2019-11-21,10.72070
2019-11-22,10.72300
2019-11-23,10.72490
2019-11-24,10.72680
2019-11-25,10.73220
2019-11-26,10.73140
2019-11-27,10.73640
2019-11-28,10.74330
2019-11-29,10.74810
2019-11-30,10.75010
2019-12-01,10.75200
2019-12-02,10.75170
2019-12-03,10.75320
2019-12-04,10.75960
2019-12-05,10.73630
2019-12-06,10.73210
2019-12-08,10.73600
2019-12-09,10.72930
2019-12-10,10.73110
2019-12-11,10.72860
2019-12-12,10.73050
2019-12-13,10.72350
2019-12-15,10.72740
2019-12-16,10.72890
2019-12-17,10.73510
2019-12-18,10.74350
2019-12-19,10.74630
2019-12-20,10.76090
2019-12-22,10.76480
2019-12-23,10.76260
2019-12-25,10.76390
2019-12-26,10.76420
2019-12-27,10.76700
2019-12-29,10.77090
2019-12-30,10.77050
2019-12-31,10.77170
2020-01-01,10.77880
2020-01-02,10.78230
2020-01-03,10.79350
2020-01-05,10.79740
2020-01-06,10.79570
2020-01-07,10.79680
2020-01-08,10.79910
2020-01-09,10.80190
2020-01-10,10.80080
2020-01-12,10.80470
2020-01-13,10.80990
2020-01-14,10.80620
2020-01-15,10.81080
2020-01-16,10.81310
2020-01-17,10.81430
2020-01-19,10.81820
2020-01-20,10.82310
2020-01-21,10.82680
2020-01-22,10.83630
2020-01-23,10.83930
2020-01-24,10.84420
2020-01-25,10.84610
2020-01-26,10.84810
2020-01-27,10.85530
2020-01-28,10.85940
2020-01-29,10.86010
2020-01-30,10.86330
2020-01-31,10.85980
2020-02-02,10.86370
2020-02-03,10.87320
2020-02-04,10.88010
2020-02-05,10.88220
2020-02-06,10.91820
2020-02-07,10.93040
2020-02-09,10.93420
2020-02-10,10.94360
2020-02-11,10.94340
2020-02-12,10.94370
2020-02-13,10.95170
2020-02-14,10.95900
2020-02-16,10.96270
2020-02-17,10.96620
2020-02-18,10.96610
2020-02-19,10.96790
2020-02-21,10.96720
2020-02-23,10.97090
2020-02-24,10.97130
2020-02-25,10.97190
2020-02-26,10.97840
2020-02-27,10.98000
2020-02-28,10.97350
2020-02-29,10.97600
2020-03-01,10.97790
2020-03-02,10.97830
2020-03-03,10.98420
2020-03-04,10.99960
2020-03-05,11.00380
2020-03-06,11.00610
2020-03-07,11.00800
2020-03-08,11.00990
2020-03-10,11.00310
2020-03-11,10.99460
2020-03-12,10.96180
2020-03-13,10.93060
2020-03-15,10.93450
2020-03-16,10.93580
2020-03-17,10.90760
2020-03-18,10.87780
2020-03-19,10.80570
2020-03-20,10.83010
2020-03-21,10.83220
2020-03-22,10.83430
2020-03-23,10.79410
2020-03-24,10.79120
2020-03-25,10.79340
2020-03-26,10.79330
2020-03-27,10.97850
2020-03-29,10.98230
2020-03-30,10.98260
2020-03-31,10.99460
2020-04-01,10.99650
2020-04-02,10.99840
2020-04-03,10.99710
2020-04-06,11.00290
2020-04-07,10.97640
2020-04-08,10.95580
2020-04-09,10.94960
2020-04-10,10.95160
2020-04-12,10.95560
2020-04-14,10.96920
2020-04-15,10.98020
2020-04-16,11.00340
2020-04-17,11.04210
2020-04-19,11.04590
2020-04-20,11.08220
2020-04-21,11.10410
2020-04-22,11.10480
2020-04-23,11.11320
2020-04-24,11.08190
2020-04-26,11.08570
2020-04-27,11.08380
2020-04-28,11.07480
2020-04-29,11.07620
2020-05-01,11.08320
2020-05-03,11.08700
2020-05-04,11.09780
2020-05-05,11.11500
2020-05-06,11.12560
2020-05-07,11.12750
2020-05-08,11.16550
2020-05-10,11.16920
2020-05-11,11.15720
2020-05-12,11.17140
2020-05-13,11.17600
2020-05-14,11.18710
2020-05-15,11.19220
2020-05-17,11.19580
2020-05-18,11.19950
2020-05-19,11.21080
2020-05-20,11.21920
2020-05-21,11.22460
2020-05-22,11.25840
2020-05-25,11.26350
2020-05-26,11.26570
2020-05-27,11.26910
2020-05-28,11.27270
2020-05-29,11.26480
2020-05-31,11.26780
2020-06-01,11.26510
2020-06-02,11.26450
2020-06-03,11.27650
2020-06-04,11.27720
2020-06-05,11.27450
