Date,NAV
2019-03-18,10.03010
2019-03-19,10.02690
2019-03-20,10.03290
2019-03-22,10.04810
2019-03-25,10.05620
2019-03-26,10.05740
2019-03-27,10.06050
2019-03-28,10.07090
2019-03-29,10.08430
2019-04-02,10.13830
2019-04-03,10.13040
2019-04-04,10.11850
2019-04-05,10.11720
2019-04-08,10.10220
2019-04-09,10.09970
2019-04-10,10.10180
2019-04-11,10.09850
2019-04-12,10.09830
2019-04-15,10.09530
2019-04-16,10.09000
2019-04-18,10.09370
2019-04-22,10.08560
2019-04-23,10.08580
2019-04-24,10.08960
2019-04-25,10.07810
2019-04-26,10.08180
2019-04-30,10.08830
2019-05-02,10.08550
2019-05-03,10.07950
2019-05-06,10.08610
2019-05-07,10.08930
2019-05-08,10.09570
2019-05-09,10.09740
2019-05-10,10.09770
2019-05-13,10.10830
2019-05-14,10.12380
2019-05-15,10.12670
2019-05-16,10.12970
2019-05-17,10.13880
2019-05-20,10.16050
2019-05-21,10.15980
2019-05-22,10.16170
2019-05-23,10.18940
2019-05-24,10.19800
2019-05-27,10.22680
2019-05-28,10.23310
2019-05-29,10.23510
2019-05-30,10.23080
2019-05-31,10.25150
2019-06-03,10.26530
2019-06-04,10.25550
2019-06-06,10.26950
2019-06-07,10.25330
2019-06-10,10.24680
2019-06-11,10.24680
2019-06-12,10.25200
2019-06-13,10.25450
2019-06-14,10.26720
2019-06-17,10.27000
2019-06-18,10.28130
2019-06-19,10.28400
2019-06-20,10.28930
2019-06-21,10.28500
2019-06-24,10.28480
2019-06-25,10.27590
2019-06-26,10.27120
2019-06-27,10.27340
2019-06-28,10.27500
2019-07-01,10.27410
2019-07-02,10.27910
2019-07-03,10.29270
2019-07-04,10.29840
2019-07-05,10.31790
2019-07-08,10.33630
2019-07-09,10.34780
2019-07-10,10.35220
2019-07-11,10.35970
2019-07-12,10.36670
2019-07-15,10.38490
2019-07-16,10.39800
2019-07-17,10.39200
2019-07-18,10.39480
2019-07-19,10.39660
2019-07-22,10.39170
2019-07-23,10.39100
2019-07-24,10.39480
2019-07-25,10.38510
2019-07-26,10.38900
2019-07-29,10.40850
2019-07-30,10.41610
2019-07-31,10.42740
2019-08-01,10.43720
2019-08-02,10.46360
2019-08-05,10.45470
2019-08-06,10.46230
2019-08-07,10.47680
2019-08-08,10.48490
2019-08-09,10.48340
2019-08-13,10.49490
