Date,NAV
2026-03-04,175.81040
2026-03-05,176.79890
2026-03-06,172.61520
2026-03-09,167.63630
2026-03-10,170.39970
2026-03-11,166.93680
2026-03-12,164.77630
2026-03-13,161.28570
2026-03-16,163.88210
2026-03-17,165.28700
2026-03-18,166.25750
2026-03-19,160.39040
2026-03-20,159.39860
2026-03-23,153.69880
2026-03-24,157.34380
2026-03-25,160.33920
2026-03-27,156.18440
2026-03-30,150.86780
2026-03-31,150.86720
2026-04-01,153.65380
2026-04-02,154.35490
2026-04-06,157.54640
2026-04-07,158.19330
2026-04-08,166.77970
2026-04-09,163.67480
2026-04-10,167.10110
2026-04-13,166.34460
2026-04-15,168.20060
2026-04-16,167.03820
2026-04-17,168.25630
2026-04-20,168.32570
2026-04-21,171.12670
2026-04-22,169.67510
2026-04-23,167.39100
2026-04-24,166.79120
2026-04-27,167.15410
2026-04-28,164.75080
2026-04-29,164.52530
2026-04-30,162.91250
2026-05-04,163.26150
2026-05-05,161.97540
2026-05-06,166.08940
2026-05-07,166.21960
2026-05-08,163.65880
2026-05-11,161.33960
2026-05-12,158.66570
2026-05-13,158.36170
2026-05-14,160.58370
2026-05-15,160.09620
2026-05-18,160.07520
2026-05-19,159.20200
2026-05-20,159.34640
2026-05-21,159.16150
2026-05-22,161.11050
2026-05-25,164.63020
2026-05-26,163.62020
2026-05-27,162.14260
2026-05-29,160.09450
2026-06-01,158.56380
2026-06-02,158.73840
2026-06-03,160.00460
2026-06-04,160.44340
2026-06-05,160.48710
2026-06-08,159.30040
2026-06-09,161.82610
2026-06-10,162.78000
2026-06-11,163.47370
2026-06-12,168.12560
2026-06-15,168.85630
2026-06-16,169.44020
2026-06-17,169.65080
2026-06-18,170.98310
2026-06-19,170.57970
