Date,NAV
2018-12-13,10.02220
2018-12-14,10.01780
2018-12-17,10.02260
2018-12-18,10.02960
2018-12-19,10.05180
2018-12-20,10.05380
2018-12-21,10.05740
2018-12-24,10.06530
2018-12-26,10.07500
2018-12-27,10.07780
2018-12-28,10.08080
2018-12-31,10.08270
2019-01-01,10.07490
2019-01-02,10.08110
2019-01-03,10.07870
2019-01-04,10.08020
2019-01-07,10.09420
2019-01-08,10.10330
2019-01-09,10.10650
2019-01-10,10.10840
2019-01-11,10.11470
2019-01-14,10.13050
2019-01-15,10.12550
2019-01-16,10.12330
2019-01-17,10.12080
2019-01-18,10.11870
2019-01-21,10.12970
2019-01-22,10.13580
2019-01-23,10.13850
2019-01-24,10.14120
2019-01-25,10.14330
2019-01-28,10.15120
2019-01-29,10.15290
2019-01-30,10.15270
2019-01-31,10.15910
2019-02-01,10.14020
2019-02-04,10.14110
2019-02-05,10.13820
2019-02-06,10.14450
2019-02-07,10.17240
2019-02-08,10.18280
2019-02-11,10.19150
2019-02-12,10.19070
2019-02-13,10.21740
2019-02-14,10.21540
2019-02-15,10.21040
2019-02-18,10.21350
2019-02-20,10.22000
2019-02-21,10.22260
2019-02-22,10.22420
2019-02-25,10.22990
2019-02-26,10.23370
2019-02-27,10.23070
2019-02-28,10.23970
2019-03-01,10.24530
2019-03-05,10.26150
2019-03-06,10.25630
2019-03-07,10.26280
2019-03-08,10.26680
2019-03-11,10.28410
2019-03-12,10.29030
2019-03-13,10.28820
2019-03-14,10.30980
2019-03-15,10.31970
2019-03-18,10.34150
2019-03-19,10.34410
2019-03-20,10.35510
2019-03-22,10.36260
2019-03-25,10.37190
2019-03-26,10.37340
2019-03-27,10.37640
2019-03-28,10.38340
2019-03-29,10.39400
2019-04-02,10.43590
2019-04-03,10.43290
2019-04-04,10.42360
2019-04-05,10.42130
2019-04-08,10.41410
2019-04-09,10.41060
2019-04-10,10.41010
2019-04-11,10.41100
2019-04-12,10.41280
2019-04-15,10.41790
2019-04-16,10.41690
2019-04-18,10.42030
2019-04-22,10.41270
2019-04-23,10.40350
2019-04-24,10.40950
2019-04-25,10.40210
2019-04-26,10.40520
2019-04-30,10.41400
2019-05-02,10.41420
2019-05-03,10.40750
2019-05-06,10.41260
2019-05-07,10.41760
2019-05-08,10.42220
2019-05-09,10.42310
2019-05-10,10.42700
2019-05-13,10.43690
2019-05-14,10.44920
2019-05-15,10.45160
2019-05-16,10.45380
2019-05-17,10.45630
2019-05-20,10.48210
2019-05-21,10.48200
2019-05-22,10.48890
2019-05-23,10.51500
2019-05-24,10.51730
2019-05-27,10.54020
2019-05-28,10.55020
2019-05-29,10.56060
2019-05-30,10.55540
2019-05-31,10.57650
2019-06-03,10.59360
2019-06-04,10.58370
2019-06-06,10.60340
2019-06-07,10.59190
2019-06-10,10.58770
2019-06-11,10.59100
2019-06-12,10.59710
2019-06-13,10.60010
2019-06-14,10.61130
2019-06-17,10.61670
2019-06-18,10.63410
2019-06-19,10.63310
2019-06-20,10.64370
2019-06-21,10.64020
2019-06-24,10.64130
2019-06-25,10.63430
2019-06-26,10.62910
2019-06-27,10.63320
2019-06-28,10.63530
2019-07-01,10.64040
2019-07-02,10.64660
2019-07-03,10.65280
2019-07-04,10.66020
2019-07-05,10.68030
2019-07-08,10.70290
2019-07-09,10.70820
2019-07-10,10.71340
2019-07-11,10.72210
2019-07-12,10.72850
2019-07-15,10.74930
2019-07-16,10.76490
2019-07-17,10.75980
2019-07-18,10.75790
2019-07-19,10.76020
2019-07-22,10.75260
2019-07-23,10.75340
2019-07-24,10.75020
2019-07-25,10.74260
2019-07-26,10.75340
2019-07-29,10.77150
2019-07-30,10.77380
2019-07-31,10.78120
2019-08-01,10.78530
2019-08-02,10.79560
2019-08-05,10.79520
2019-08-06,10.80250
2019-08-07,10.81730
2019-08-08,10.82260
2019-08-09,10.82690
2019-08-13,10.83800
2019-08-14,10.82790
2019-08-16,10.84000
2019-08-19,10.84320
2019-08-20,10.85030
2019-08-21,10.85860
2019-08-22,10.86870
2019-08-23,10.86870
2019-08-26,10.88250
2019-08-27,10.89460
2019-08-28,10.89400
2019-08-29,10.89130
2019-08-30,10.90520
2019-09-03,10.92170
2019-09-04,10.92490
2019-09-05,10.92030
2019-09-06,10.92710
2019-09-09,10.93710
2019-09-11,10.93790
2019-09-12,10.93820
2019-09-13,10.94130
2019-09-16,10.93750
2019-09-17,10.93880
2019-09-18,10.95420
2019-09-19,10.96060
2019-09-20,10.93670
2019-09-23,10.94010
2019-09-24,10.93780
2019-09-25,10.93950
2019-09-26,10.94480
2019-09-27,10.94540
2019-09-30,10.96360
2019-10-01,10.97690
2019-10-03,10.98970
2019-10-04,10.99140
2019-10-07,10.99890
2019-10-09,11.00090
2019-10-10,11.01050
2019-10-11,11.01400
2019-10-14,11.02340
2019-10-15,11.02780
2019-10-16,11.03300
2019-10-17,11.04070
2019-10-18,11.04370
2019-10-22,11.05700
2019-10-23,11.06170
2019-10-24,11.06530
2019-10-25,11.06840
2019-10-29,11.07580
2019-10-30,11.07870
2019-10-31,11.09240
2019-11-01,11.09990
2019-11-04,11.10560
2019-11-05,11.10390
2019-11-06,11.10910
2019-11-07,11.11310
2019-11-08,11.10930
2019-11-11,11.11880
2019-11-13,11.12360
2019-11-14,11.12850
2019-11-15,11.13320
2019-11-18,11.13950
2019-11-19,11.14350
2019-11-20,11.14790
2019-11-21,11.15280
2019-11-22,11.15510
2019-11-25,11.16310
2019-11-26,11.16220
2019-11-27,11.16680
2019-11-28,11.17340
2019-11-29,11.17800
2019-12-02,11.18080
2019-12-03,11.18270
2019-12-04,11.18900
2019-12-05,11.16570
2019-12-06,11.16280
2019-12-09,11.15890
2019-12-10,11.16000
2019-12-11,11.16050
2019-12-12,11.16220
2019-12-13,11.15500
2019-12-16,11.16050
2019-12-17,11.16650
2019-12-18,11.17380
2019-12-19,11.17720
2019-12-20,11.19350
2019-12-23,11.19460
2019-12-24,11.19400
2019-12-26,11.19670
2019-12-27,11.19930
2019-12-30,11.20270
2019-12-31,11.20320
2020-01-01,11.20880
2020-01-02,11.21230
2020-01-03,11.22360
2020-01-06,11.22820
2020-01-07,11.22800
2020-01-08,11.22990
2020-01-09,11.23260
2020-01-10,11.23080
2020-01-13,11.23790
2020-01-14,11.23450
2020-01-15,11.23910
2020-01-16,11.24130
2020-01-17,11.24310
2020-01-20,11.25230
2020-01-21,11.25720
2020-01-22,11.26580
2020-01-23,11.27470
2020-01-24,11.27850
2020-01-27,11.28720
2020-01-28,11.29150
2020-01-29,11.29040
2020-01-30,11.29290
2020-01-31,11.29140
2020-02-03,11.30400
2020-02-04,11.31150
2020-02-05,11.31570
2020-02-06,11.35190
2020-02-07,11.37110
2020-02-10,11.38160
2020-02-11,11.37930
2020-02-12,11.38070
2020-02-13,11.38440
2020-02-14,11.39110
2020-02-17,11.40100
2020-02-18,11.40220
2020-02-20,11.40230
2020-02-24,11.40760
2020-02-25,11.40860
2020-02-26,11.41580
2020-02-27,11.41940
2020-02-28,11.41510
2020-03-02,11.42310
2020-03-03,11.42790
2020-03-04,11.44100
2020-03-05,11.44590
2020-03-06,11.45370
2020-03-09,11.45250
2020-03-11,11.44350
2020-03-12,11.41500
2020-03-13,11.38880
2020-03-16,11.39460
2020-03-17,11.36880
2020-03-18,11.34540
2020-03-19,11.28130
2020-03-20,11.29910
2020-03-23,11.26590
2020-03-24,11.26510
2020-03-26,11.26480
2020-03-27,11.42240
2020-03-30,11.43360
2020-03-31,11.44500
2020-04-03,11.44290
2020-04-07,11.42190
2020-04-08,11.41220
2020-04-09,11.41270
2020-04-13,11.43010
2020-04-15,11.43780
2020-04-16,11.46250
2020-04-17,11.49650
2020-04-20,11.53810
2020-04-21,11.56680
2020-04-22,11.56700
2020-04-23,11.57640
2020-04-24,11.55170
2020-04-27,11.55310
2020-04-28,11.55040
2020-04-29,11.55280
2020-04-30,11.55600
2020-05-04,11.58310
2020-05-05,11.60380
2020-05-06,11.60960
2020-05-08,11.64900
2020-05-11,11.63660
2020-05-12,11.64680
2020-05-13,11.65500
2020-05-14,11.65880
2020-05-15,11.66220
2020-05-18,11.66820
2020-05-19,11.67490
2020-05-20,11.68350
2020-05-21,11.68740
2020-05-22,11.71940
2020-05-26,11.72730
2020-05-27,11.73340
2020-05-28,11.73900
2020-05-29,11.72960
2020-06-01,11.72920
2020-06-02,11.72660
2020-06-03,11.73920
2020-06-04,11.74060
2020-06-05,11.73770
2020-06-08,11.73950
2020-06-09,11.74650
2020-06-10,11.75510
2020-06-11,11.76260
2020-06-12,11.76190
2020-06-15,11.77930
2020-06-16,11.78780
2020-06-17,11.79940
2020-06-18,11.81910
2020-06-19,11.83480
2020-06-22,11.84050
2020-06-23,11.85150
2020-06-24,11.85810
2020-06-25,11.86550
2020-06-26,11.87760
2020-06-29,11.88100
2020-06-30,11.89000
2020-07-01,12.30040
2020-07-02,11.90960
2020-07-03,11.91880
2020-07-06,11.93460
2020-07-07,11.94190
2020-07-08,11.95490
2020-07-09,11.95630
2020-07-10,11.96610
2020-07-13,11.97140
2020-07-14,11.97130
2020-07-15,11.98200
2020-07-16,11.98910
2020-07-17,11.99600
2020-07-20,12.00000
