Date,NAV
2026-03-04,10.01000
2026-03-05,10.01000
2026-03-06,10.01000
2026-03-09,10.00000
2026-03-10,10.02000
2026-03-11,10.01000
2026-03-12,10.01000
2026-03-13,9.99000
2026-03-16,9.98000
2026-03-17,10.00000
2026-03-18,10.03000
2026-03-19,9.93000
2026-03-20,9.96000
2026-03-23,9.87000
2026-03-24,9.90000
2026-03-25,10.00000
2026-03-27,9.93000
2026-03-30,9.86000
2026-03-31,9.86000
2026-04-01,9.92000
2026-04-02,9.93000
2026-04-06,10.02000
2026-04-07,10.03000
2026-04-08,10.27000
2026-04-09,10.26000
2026-04-10,10.36000
