Date,NAV
2026-03-20,9.98300
2026-03-23,9.92100
2026-03-24,9.95900
2026-03-25,10.02700
2026-03-27,9.95400
2026-03-30,9.85400
2026-03-31,9.85500
2026-04-01,10.00700
2026-04-02,9.98400
2026-04-06,10.04000
2026-04-07,10.07100
2026-04-08,10.34300
2026-04-09,10.35100
2026-04-10,10.50800
2026-04-13,10.51300
2026-04-15,10.74000
2026-04-16,10.82600
2026-04-17,10.91100
2026-04-20,10.87100
2026-04-21,10.95000
2026-04-22,11.03700
2026-04-23,11.00500
2026-04-24,10.90600
2026-04-27,11.06200
2026-04-28,11.03500
2026-04-29,11.06300
2026-04-30,11.00700
2026-05-04,11.13900
2026-05-05,11.12500
2026-05-06,11.28600
2026-05-07,11.34700
2026-05-08,11.33900
2026-05-11,11.18500
2026-05-12,10.94400
2026-05-13,10.95200
2026-05-14,10.98900
2026-05-15,10.97500
2026-05-18,10.85600
2026-05-19,10.95800
2026-05-20,10.96900
2026-05-21,11.04800
2026-05-22,11.04400
2026-05-25,11.15800
2026-05-26,11.18100
2026-05-27,11.23700
2026-05-29,11.24600
2026-06-01,11.15800
2026-06-02,11.22800
2026-06-03,11.26400
2026-06-04,11.32800
2026-06-05,11.31400
