Date,NAV
2025-12-18,9.93600
2025-12-19,10.04700
2025-12-22,10.12000
2025-12-23,10.12900
2025-12-24,10.09800
2025-12-26,10.04100
2025-12-29,9.99200
2025-12-30,9.86400
2025-12-31,9.94800
2026-01-01,9.99300
2026-01-02,10.06600
2026-01-05,10.08100
2026-01-06,10.09100
2026-01-07,10.06100
2026-01-08,9.90500
2026-01-09,9.78800
2026-01-12,9.78800
2026-01-13,9.79300
2026-01-14,9.81800
2026-01-16,9.82600
2026-01-19,9.85800
2026-01-20,9.62400
2026-01-21,9.56000
2026-01-22,9.64600
2026-01-23,9.51100
2026-01-27,9.53500
2026-01-28,9.64000
2026-01-29,9.64500
2026-01-30,9.58200
2026-02-02,9.40000
2026-02-03,9.68800
2026-02-04,9.78500
2026-02-05,9.72400
2026-02-06,9.77500
2026-02-09,9.92600
2026-02-10,9.93100
2026-02-11,9.99700
2026-02-12,10.05300
2026-02-13,9.88300
2026-02-16,9.89500
2026-02-17,9.92600
