Date,NAV
2022-02-01,9.98640
2022-02-02,9.97030
2022-02-03,9.96910
2022-02-04,9.95670
2022-02-08,9.97060
2022-02-09,9.98200
2022-02-10,10.01580
2022-02-11,10.04330
2022-02-14,10.05240
2022-02-15,10.04760
2022-02-16,10.04130
2022-02-17,10.04100
2022-02-18,10.05490
2022-02-21,10.04520
2022-02-22,10.04460
2022-02-23,10.05490
2022-02-24,10.05370
2022-02-25,10.05820
2022-02-28,10.05390
2022-03-02,10.03980
2022-03-03,10.03780
2022-03-04,10.03540
2022-03-07,10.02360
2022-03-08,10.02300
2022-03-09,10.02580
2022-03-10,10.03780
2022-03-11,10.03800
2022-03-14,10.04520
2022-03-15,10.05720
2022-03-16,10.06460
2022-03-17,10.06760
2022-03-21,10.07360
2022-03-22,10.06090
2022-03-23,10.06240
2022-03-24,10.06330
2022-03-25,10.06920
2022-03-28,10.06720
2022-03-29,10.06690
2022-03-30,10.07060
2022-03-31,10.08050
2022-04-04,10.07820
2022-04-05,10.08200
2022-04-06,10.07640
2022-04-07,10.07760
2022-04-08,10.02210
2022-04-11,10.01120
2022-04-12,10.00480
2022-04-13,9.98060
2022-04-18,9.98730
2022-04-19,9.99130
2022-04-20,9.98330
2022-04-21,9.99130
2022-04-22,9.99700
2022-04-25,10.00070
2022-04-26,9.99690
2022-04-27,9.99740
2022-04-28,9.99640
2022-04-29,9.99710
2022-05-02,10.00160
2022-05-04,9.89110
2022-05-05,9.85590
2022-05-06,9.82780
2022-05-09,9.82760
2022-05-10,9.84150
2022-05-11,9.84620
2022-05-12,9.84300
2022-05-13,9.84270
2022-05-17,9.83830
2022-05-18,9.84090
2022-05-19,9.83770
2022-05-20,9.84370
2022-05-23,9.85120
2022-05-24,9.85050
2022-05-25,9.86100
2022-05-26,9.86820
2022-05-27,9.86380
2022-05-30,9.85670
2022-05-31,9.84830
2022-06-01,9.85120
2022-06-02,9.84190
2022-06-03,9.84470
2022-06-06,9.83260
2022-06-07,9.82070
2022-06-08,9.83680
2022-06-09,9.83790
2022-06-10,9.84770
2022-06-13,9.83770
2022-06-14,9.82410
2022-06-15,9.82180
2022-06-16,9.83200
2022-06-17,9.83850
2022-06-20,9.85520
2022-06-21,9.85410
2022-06-22,9.86060
2022-06-23,9.85880
2022-06-24,9.86380
2022-06-27,9.86960
2022-06-28,9.87390
2022-06-29,9.87390
2022-06-30,9.88780
2022-07-01,9.89070
2022-07-04,9.90400
2022-07-05,9.91310
2022-07-06,9.93780
2022-07-07,9.93310
2022-07-08,9.93510
2022-07-11,9.92590
2022-07-12,9.92800
2022-07-13,9.93500
2022-07-14,9.93710
2022-07-15,9.93270
2022-07-18,9.94470
2022-07-19,9.94230
2022-07-20,9.94770
2022-07-21,9.94950
2022-07-22,9.95200
2022-07-25,9.95780
2022-07-26,9.95670
2022-07-27,9.96560
2022-07-28,9.96850
2022-07-29,9.97700
2022-08-01,9.98330
2022-08-02,9.99440
2022-08-03,9.98730
2022-08-04,10.00270
2022-08-05,9.98640
2022-08-08,9.98680
2022-08-10,10.00240
2022-08-11,10.01100
2022-08-12,10.01100
2022-08-17,10.03050
2022-08-18,10.02780
2022-08-19,10.02610
2022-08-22,10.03110
2022-08-23,10.03390
2022-08-24,10.03490
2022-08-25,10.03800
2022-08-26,10.04590
2022-08-29,10.04330
2022-08-30,10.04920
2022-09-01,10.05230
2022-09-02,10.05280
2022-09-05,10.05610
2022-09-06,10.06070
2022-09-07,10.05280
2022-09-08,10.05340
2022-09-09,10.05520
2022-09-12,10.05530
2022-09-13,10.05740
2022-09-14,10.05060
2022-09-15,10.03960
2022-09-16,10.02750
2022-09-19,10.02640
2022-09-20,10.02160
2022-09-21,10.02440
2022-09-22,10.01290
2022-09-23,9.99710
2022-09-26,9.99740
2022-09-27,9.99460
2022-09-28,9.99860
2022-09-29,10.00530
2022-09-30,10.01630
2022-10-03,10.01800
2022-10-04,10.02400
2022-10-06,10.02420
2022-10-07,10.01580
2022-10-10,10.00240
2022-10-11,10.00220
2022-10-12,10.00280
2022-10-13,10.00340
2022-10-14,10.00530
2022-10-17,10.01570
2022-10-18,10.02870
2022-10-19,10.02450
2022-10-20,10.02480
2022-10-21,10.02280
2022-10-25,10.04000
2022-10-27,10.05150
2022-10-28,10.04790
2022-10-31,10.05640
2022-11-01,10.05440
2022-11-02,10.05870
2022-11-03,10.05730
2022-11-04,10.06180
2022-11-07,10.06850
2022-11-09,10.07240
2022-11-10,10.07810
2022-11-11,10.08900
2022-11-14,10.09090
2022-11-15,10.09850
2022-11-16,10.10160
2022-11-17,10.10830
2022-11-18,10.10680
2022-11-21,10.10770
2022-11-22,10.11360
2022-11-23,10.11700
2022-11-24,10.12800
2022-11-25,10.12860
2022-11-28,10.13660
2022-11-29,10.13310
2022-11-30,10.13730
2022-12-01,10.14350
2022-12-02,10.14780
2022-12-05,10.15620
2022-12-06,10.15610
2022-12-07,10.15160
2022-12-08,10.15400
2022-12-09,10.15730
2022-12-12,10.16430
2022-12-13,10.16480
2022-12-14,10.17170
2022-12-15,10.16900
2022-12-16,10.17130
2022-12-19,10.17070
2022-12-20,10.17130
2022-12-21,10.17430
2022-12-22,10.17550
2022-12-23,10.17570
2022-12-26,10.17250
2022-12-27,10.17700
2022-12-28,10.17150
2022-12-29,10.17570
2022-12-30,10.18090
2023-01-02,10.18550
2023-01-03,10.18780
2023-01-04,10.18930
2023-01-05,10.19210
2023-01-06,10.19210
2023-01-09,10.19680
2023-01-10,10.20090
2023-01-11,10.20270
2023-01-12,10.20640
2023-01-13,10.21040
2023-01-16,10.21430
2023-01-17,10.21830
2023-01-18,10.22080
2023-01-19,10.22980
2023-01-20,10.22700
2023-01-23,10.23250
2023-01-24,10.23110
2023-01-25,10.23360
2023-01-27,10.23070
2023-01-30,10.23090
2023-01-31,10.22710
2023-02-01,10.23780
2023-02-02,10.24720
2023-02-03,10.24700
2023-02-06,10.25130
2023-02-07,10.25530
2023-02-08,10.24620
2023-02-09,10.24720
2023-02-10,10.24670
2023-02-13,10.25420
2023-02-14,10.24820
2023-02-15,10.25060
2023-02-16,10.25140
2023-02-17,10.25040
2023-02-20,10.25660
2023-02-21,10.25850
2023-02-22,10.25230
2023-02-23,10.24990
2023-02-24,10.24910
2023-02-27,10.24850
2023-02-28,10.25080
2023-03-01,10.25160
2023-03-02,10.25520
2023-03-03,10.25060
2023-03-06,10.25880
2023-03-08,10.25600
2023-03-09,10.25790
2023-03-10,10.26540
2023-03-13,10.28280
2023-03-14,10.29810
2023-03-15,10.30020
2023-03-16,10.30150
2023-03-17,10.30040
2023-03-20,10.31270
2023-03-21,10.31150
2023-03-23,10.32470
2023-03-24,10.32340
2023-03-27,10.32530
2023-03-28,10.32800
2023-03-29,10.33610
2023-03-31,10.34800
2023-04-03,10.35470
2023-04-05,10.36070
2023-04-06,10.37860
2023-04-10,10.38820
2023-04-11,10.38790
2023-04-12,10.39220
2023-04-13,10.39350
2023-04-17,10.39950
2023-04-18,10.40310
2023-04-19,10.40940
2023-04-20,10.41390
2023-04-21,10.41820
2023-04-24,10.42530
2023-04-25,10.42980
2023-04-26,10.43490
2023-04-27,10.43760
2023-04-28,10.43980
2023-05-02,10.44300
2023-05-03,10.44960
2023-05-04,10.45220
2023-05-08,10.46060
2023-05-09,10.45960
2023-05-10,10.45460
2023-05-11,10.45560
2023-05-12,10.46020
2023-05-15,10.46490
2023-05-16,10.46760
2023-05-17,10.47430
2023-05-18,10.47680
2023-05-19,10.48190
2023-05-22,10.50030
2023-05-23,10.49320
2023-05-24,10.49640
2023-05-25,10.49910
2023-05-26,10.49970
2023-05-29,10.50350
2023-05-30,10.50380
2023-05-31,10.50510
2023-06-01,10.51060
2023-06-02,10.51270
2023-06-05,10.51580
2023-06-06,10.52130
2023-06-07,10.52450
2023-06-08,10.52190
2023-06-09,10.52030
2023-06-12,10.52580
2023-06-13,10.52710
2023-06-14,10.52900
2023-06-15,10.53030
