Date,NAV
2026-01-13,68.62000
2026-01-14,68.88400
2026-01-16,68.95400
2026-01-19,68.79100
2026-01-20,67.21600
2026-01-21,66.97100
2026-01-22,67.69500
2026-01-23,66.37300
2026-01-27,66.81200
2026-01-28,68.31200
2026-01-29,68.51500
2026-01-30,67.95800
2026-02-01,66.48500
2026-02-02,67.19400
2026-02-03,68.95900
2026-02-04,69.40600
2026-02-05,69.08100
2026-02-06,69.18500
2026-02-09,69.85200
2026-02-10,69.95100
2026-02-11,70.33600
2026-02-12,70.03700
2026-02-13,68.95400
2026-02-16,69.61900
2026-02-17,69.98900
2026-02-18,70.48100
2026-02-19,69.18000
2026-02-20,69.62300
2026-02-23,69.89200
2026-02-24,69.94700
2026-02-25,70.56600
2026-02-26,70.79500
2026-02-27,69.88000
2026-03-02,68.82200
2026-03-04,66.97500
2026-03-05,67.89500
2026-03-06,67.65000
2026-03-09,66.24600
2026-03-10,67.40100
2026-03-11,66.67300
2026-03-12,66.62100
2026-03-13,64.89700
2026-03-16,64.66800
2026-03-17,65.22600
2026-03-18,65.87200
2026-03-19,63.78100
2026-03-20,64.08000
2026-03-23,61.65100
2026-03-24,62.59500
2026-03-25,63.85300
2026-03-27,62.33300
2026-03-30,60.65600
2026-03-31,60.65500
2026-04-01,62.21700
2026-04-02,62.26300
2026-04-06,63.16400
2026-04-07,63.45600
2026-04-08,66.45400
2026-04-09,66.57800
2026-04-10,67.95100
2026-04-13,67.43100
2026-04-15,68.88100
2026-04-16,69.61400
2026-04-17,70.59800
2026-04-20,70.66500
2026-04-21,71.15000
2026-04-22,71.67300
2026-04-23,70.73500
2026-04-24,70.20600
2026-04-27,71.12300
2026-04-28,70.89200
2026-04-29,70.84500
2026-04-30,69.98400
2026-05-04,70.62600
2026-05-05,70.97000
2026-05-06,72.03900
2026-05-07,72.20000
2026-05-08,71.84100
2026-05-11,70.63700
2026-05-12,68.92500
2026-05-13,69.50700
2026-05-14,70.28400
2026-05-15,69.62100
2026-05-18,68.95500
2026-05-19,69.33100
2026-05-20,69.70200
2026-05-21,69.84600
2026-05-22,70.12500
2026-05-25,71.17500
