Date,NAV
2019-03-28,10.02390
2019-03-29,10.03660
2019-03-30,10.03810
2019-03-31,10.04010
2019-04-01,10.04210
2019-04-02,10.08160
2019-04-03,10.07470
2019-04-04,10.06280
2019-04-05,10.06070
2019-04-07,10.06470
2019-04-08,10.05270
2019-04-09,10.04660
2019-04-10,10.04760
2019-04-11,10.04570
2019-04-12,10.04800
2019-04-14,10.05210
2019-04-15,10.05170
2019-04-16,10.04760
2019-04-17,10.04960
2019-04-18,10.05210
2019-04-19,10.05420
2019-04-21,10.05820
2019-04-22,10.04500
2019-04-23,10.04130
2019-04-24,10.04540
2019-04-25,10.03480
2019-04-26,10.04130
2019-04-28,10.04540
2019-04-29,10.04750
2019-04-30,10.04560
2019-05-01,10.04770
2019-05-02,10.04210
2019-05-03,10.03790
2019-05-05,10.04200
2019-05-06,10.04430
2019-05-07,10.04940
2019-05-08,10.05430
2019-05-09,10.05570
2019-05-10,10.05690
2019-05-12,10.06100
2019-05-13,10.06750
2019-05-14,10.07890
2019-05-15,10.08090
2019-05-16,10.08350
2019-05-17,10.08940
2019-05-19,10.09350
2019-05-20,10.11010
2019-05-21,10.10960
2019-05-22,10.11260
2019-05-23,10.13850
2019-05-24,10.14440
2019-05-26,10.14840
2019-05-27,10.16980
2019-05-28,10.17800
2019-05-29,10.18620
2019-05-30,10.18040
2019-05-31,10.20200
2019-06-01,10.20400
2019-06-02,10.20600
2019-06-03,10.21510
2019-06-04,10.20540
2019-06-05,10.20740
2019-06-06,10.22200
2019-06-07,10.21290
2019-06-09,10.21700
2019-06-10,10.20630
2019-06-11,10.20730
2019-06-12,10.21230
2019-06-13,10.21470
2019-06-14,10.22660
2019-06-16,10.23060
2019-06-17,10.23120
2019-06-18,10.24510
2019-06-19,10.24460
2019-06-20,10.25240
2019-06-21,10.24550
2019-06-23,10.24950
2019-06-24,10.24470
2019-06-25,10.23430
2019-06-26,10.22920
2019-06-27,10.23300
2019-06-28,10.23500
2019-06-30,10.23910
2019-07-01,10.23660
2019-07-02,10.24180
2019-07-03,10.25100
2019-07-04,10.26180
2019-07-05,10.28180
2019-07-07,10.28580
2019-07-08,10.30050
2019-07-09,10.30870
2019-07-10,10.31410
2019-07-11,10.32200
2019-07-12,10.32810
2019-07-14,10.33200
2019-07-15,10.34860
2019-07-16,10.36450
2019-07-17,10.35760
2019-07-18,10.35960
2019-07-19,10.36140
2019-07-21,10.36530
2019-07-22,10.35640
2019-07-23,10.35570
2019-07-24,10.35660
2019-07-25,10.34930
2019-07-26,10.35310
2019-07-28,10.35710
2019-07-29,10.37110
2019-07-30,10.37780
2019-07-31,10.38770
2019-08-01,10.39380
2019-08-02,10.41200
2019-08-04,10.41590
2019-08-05,10.40820
2019-08-06,10.41300
2019-08-07,10.42450
2019-08-08,10.42910
2019-08-09,10.42850
2019-08-12,10.43440
2019-08-13,10.44040
2019-08-14,10.43130
2019-08-15,10.43330
2019-08-16,10.44250
2019-08-18,10.44640
2019-08-19,10.44710
2019-08-20,10.45370
2019-08-21,10.46350
2019-08-22,10.47400
2019-08-23,10.47730
2019-08-25,10.48110
2019-08-26,10.49090
2019-08-27,10.49700
2019-08-28,10.49640
2019-08-29,10.49450
2019-08-30,10.50230
2019-09-01,10.50610
2019-09-02,10.50810
2019-09-03,10.52070
2019-09-04,10.52580
2019-09-05,10.52180
2019-09-06,10.52690
2019-09-08,10.53080
2019-09-09,10.53370
2019-09-10,10.53560
2019-09-11,10.53860
2019-09-12,10.53860
2019-09-13,10.54200
2019-09-15,10.54580
2019-09-16,10.53850
2019-09-17,10.53580
2019-09-18,10.55220
2019-09-19,10.55740
2019-09-20,10.53290
2019-09-22,10.53670
2019-09-23,10.53860
2019-09-24,10.53590
