Date,NAV
2018-08-09,10.00320
2018-08-10,10.00820
2018-08-13,10.00690
2018-08-14,10.01250
2018-08-16,10.01200
2018-08-20,10.02200
2018-08-21,10.02570
2018-08-23,10.02910
2018-08-24,10.03220
2018-08-27,10.03970
2018-08-28,10.04150
2018-08-29,10.04390
2018-08-30,10.04020
2018-08-31,10.04100
2018-09-03,10.04460
2018-09-04,10.03130
2018-09-05,10.02050
2018-09-06,10.02020
2018-09-07,10.02620
2018-09-10,10.00760
2018-09-11,10.00980
2018-09-12,10.00190
2018-09-14,10.01010
2018-09-17,9.99750
2018-09-18,9.99420
2018-09-19,9.98710
2018-09-21,9.98160
2018-09-24,9.95630
2018-09-25,9.92560
2018-09-26,9.93490
2018-09-27,9.96110
2018-09-28,9.97390
2018-10-01,9.98830
2018-10-03,9.98130
2018-10-04,9.96330
2018-10-05,9.98840
2018-10-08,9.99240
2018-10-09,9.98310
2018-10-10,9.98830
2018-10-11,10.00290
2018-10-12,10.00370
2018-10-15,10.01520
2018-10-16,10.01470
2018-10-17,10.01430
2018-10-19,10.02160
2018-10-22,10.02740
2018-10-23,10.02890
2018-10-24,10.02850
2018-10-25,10.02990
2018-10-26,10.03140
2018-10-29,10.03740
2018-10-30,10.03980
2018-10-31,10.03780
2018-11-01,10.03280
2018-11-02,10.03690
2018-11-05,10.04430
2018-11-06,10.04730
2018-11-09,10.05610
2018-11-12,10.06000
2018-11-13,10.06280
2018-11-14,10.06530
2018-11-15,10.07070
2018-11-16,10.06930
2018-11-19,10.07950
2018-11-20,10.08370
2018-11-22,10.09340
2018-11-26,10.10410
2018-11-27,10.09530
2018-11-28,10.10240
2018-11-29,10.10310
2018-11-30,10.11550
2018-12-03,10.12200
2018-12-04,10.12480
2018-12-05,10.14000
2018-12-06,10.14730
2018-12-07,10.14610
2018-12-10,10.13250
2018-12-11,10.13280
2018-12-12,10.14310
2018-12-13,10.14370
2018-12-14,10.15140
2018-12-17,10.16410
2018-12-18,10.17620
2018-12-19,10.19870
2018-12-20,10.19990
2018-12-21,10.20270
2018-12-24,10.21010
2018-12-26,10.21500
2018-12-27,10.21940
2018-12-28,10.21260
2018-12-31,10.22250
2019-01-01,10.22280
2019-01-02,10.23050
2019-01-03,10.23810
2019-01-04,10.24030
2019-01-07,10.24910
2019-01-08,10.26030
2019-01-09,10.26550
2019-01-10,10.26690
2019-01-11,10.27370
2019-01-14,10.28180
2019-01-15,10.28570
2019-01-16,10.28160
2019-01-17,10.28390
2019-01-18,10.27610
2019-01-21,10.27850
2019-01-22,10.28440
2019-01-23,10.28980
2019-01-24,10.29310
2019-01-25,10.29410
2019-01-28,10.30190
2019-01-29,10.30420
2019-01-30,10.30320
