Date,NAV
2025-12-12,131.75860
2025-12-15,132.96290
2025-12-16,131.62870
2025-12-17,131.98040
2025-12-18,131.98370
2025-12-19,131.41740
2025-12-22,133.57720
2025-12-23,135.75150
2025-12-24,136.02810
2025-12-26,137.42230
2025-12-29,136.39290
2025-12-30,133.79330
2025-12-31,132.65050
2026-01-01,132.93870
2026-01-02,134.09390
2026-01-05,135.66380
2026-01-06,136.07880
2026-01-07,135.97380
2026-01-08,135.18940
2026-01-09,136.49440
2026-01-12,139.70010
2026-01-13,139.53610
2026-01-14,141.26190
2026-01-16,140.83390
2026-01-19,143.26730
2026-01-20,146.58880
2026-01-21,152.94050
2026-01-22,150.04800
2026-01-23,153.48770
2026-01-27,158.24610
2026-01-28,163.79800
2026-01-29,174.08510
2026-01-30,163.53460
2026-02-01,163.69560
2026-02-02,147.45920
2026-02-03,151.32400
2026-02-04,156.01740
2026-02-05,150.98090
2026-02-06,151.13190
2026-02-09,153.62710
2026-02-10,154.96460
2026-02-11,155.30320
2026-02-12,154.71990
2026-02-13,152.13520
2026-02-16,153.14750
2026-02-17,150.96310
2026-02-18,150.64330
2026-02-19,153.48420
2026-02-20,153.79780
2026-02-23,157.00200
2026-02-24,157.88940
2026-02-25,158.08270
2026-02-26,156.81600
2026-02-27,157.77140
2026-02-28,157.98270
2026-03-02,165.98950
2026-03-04,160.04040
