Date,NAV
2018-10-03,10.01170
2018-10-04,10.00340
2018-10-05,10.02030
2018-10-08,10.02290
2018-10-09,10.01860
2018-10-10,10.02440
2018-10-11,10.00680
2018-10-12,10.00930
2018-10-15,10.02090
2018-10-16,10.01480
2018-10-17,10.01370
2018-10-19,10.02030
2018-10-22,10.02080
2018-10-23,10.02300
2018-10-24,10.02050
2018-10-25,10.02160
2018-10-26,10.02200
2018-10-29,10.02030
2018-10-30,10.02220
2018-10-31,10.01630
2018-11-01,10.01060
2018-11-02,10.01910
2018-11-05,10.02660
2018-11-06,10.02970
2018-11-09,10.03870
2018-11-12,10.04240
2018-11-13,10.04840
2018-11-14,10.04800
2018-11-15,10.05450
2018-11-16,10.05640
2018-11-19,10.06670
2018-11-20,10.07080
2018-11-22,10.07820
2018-11-26,10.08980
2018-11-27,10.08510
2018-11-28,10.09210
2018-11-29,10.10100
2018-11-30,10.11330
2018-12-03,10.11830
2018-12-04,10.12270
2018-12-05,10.14030
2018-12-06,10.14660
2018-12-07,10.14180
2018-12-10,10.12640
2018-12-11,10.12680
2018-12-12,10.13790
2018-12-13,10.14170
2018-12-14,10.14400
2018-12-17,10.15260
2018-12-18,10.15910
2018-12-19,10.17610
2018-12-20,10.17860
2018-12-21,10.18190
2018-12-24,10.18810
2018-12-26,10.19750
2018-12-27,10.20170
2018-12-28,10.19350
2018-12-31,10.20160
2019-01-01,10.20440
2019-01-02,10.21080
2019-01-03,10.21600
2019-01-04,10.22050
2019-01-07,10.23000
2019-01-08,10.24160
2019-01-09,10.24560
2019-01-10,10.24770
2019-01-11,10.25260
2019-01-14,10.26350
2019-01-15,10.26690
2019-01-16,10.26080
2019-01-17,10.25920
2019-01-18,10.24830
2019-01-21,10.24760
2019-01-22,10.25700
2019-01-23,10.25890
2019-01-24,10.26170
2019-01-25,10.26370
2019-01-28,10.27130
2019-01-29,10.27360
2019-01-30,10.27120
2019-01-31,10.27190
2019-02-01,10.25260
2019-02-04,10.24190
2019-02-05,10.24120
2019-02-06,10.24660
2019-02-07,10.27340
2019-02-08,10.28230
2019-02-11,10.28950
2019-02-12,10.28900
2019-02-13,10.30700
2019-02-14,10.30260
2019-02-15,10.30070
2019-02-18,10.29150
2019-02-20,10.29310
2019-02-21,10.29390
2019-02-22,10.29540
2019-02-25,10.30190
2019-02-26,10.30010
2019-02-27,10.29070
2019-02-28,10.28840
2019-03-01,10.29500
2019-03-05,10.31190
2019-03-06,10.31590
2019-03-07,10.32650
2019-03-08,10.32950
2019-03-11,10.34810
2019-03-12,10.35900
2019-03-13,10.36150
2019-03-14,10.38250
2019-03-15,10.38500
2019-03-18,10.40170
2019-03-19,10.01830
2019-03-20,10.02330
2019-03-22,10.03500
2019-03-25,10.04740
2019-03-26,10.04950
2019-03-27,10.05220
2019-03-28,10.06410
