Date,NAV
2026-05-15,9.88720
2026-05-18,9.85600
2026-05-19,9.83310
2026-05-20,9.86090
2026-05-21,9.83890
2026-05-22,9.95160
2026-05-25,10.17790
2026-05-26,10.14130
2026-05-27,10.09740
2026-05-29,9.98480
2026-06-01,9.87550
2026-06-02,9.88860
2026-06-03,9.97470
2026-06-04,9.99690
2026-06-05,10.03130
2026-06-08,9.95210
2026-06-09,10.15880
2026-06-10,10.14150
2026-06-11,10.15550
2026-06-12,10.45610
2026-06-15,10.52610
2026-06-16,10.54400
2026-06-17,10.59660
2026-06-18,10.66570
2026-06-19,10.64600
2026-06-22,10.69150
2026-06-23,10.55440
2026-06-24,10.72900
2026-06-25,10.73480
2026-06-29,10.65380
2026-06-30,10.62000
2026-07-01,10.70930
2026-07-02,10.70900
2026-07-03,10.69210
2026-07-06,10.75650
2026-07-07,10.73980
2026-07-08,10.47330
2026-07-09,10.56640
2026-07-10,10.71250
2026-07-13,10.72800
