Date,NAV
2018-09-28,10.00690
2018-10-01,10.01220
2018-10-03,10.01250
2018-10-04,10.01150
2018-10-05,10.02050
2018-10-08,10.02610
2018-10-09,10.02530
2018-10-10,10.02960
2018-10-11,10.03230
2018-10-12,10.03580
2018-10-15,10.04220
2018-10-16,10.04640
2018-10-17,10.04720
2018-10-19,10.05180
2018-10-22,10.05620
2018-10-23,10.05850
2018-10-24,10.05800
2018-10-25,10.05910
2018-10-26,10.06060
2018-10-29,10.06650
2018-10-30,10.06790
2018-10-31,10.06830
2018-11-01,10.07030
2018-11-02,10.07610
2018-11-05,10.08320
2018-11-06,10.08560
2018-11-09,10.09300
2018-11-12,10.09780
2018-11-13,10.09370
2018-11-14,10.09720
2018-11-15,10.09990
2018-11-16,10.10050
2018-11-19,10.10860
2018-11-20,10.11450
2018-11-22,10.12100
2018-11-26,10.13090
2018-11-27,10.13090
2018-11-28,10.13990
2018-11-29,10.14550
2018-11-30,10.15710
2018-12-03,10.16230
2018-12-04,10.16630
2018-12-05,10.18300
2018-12-06,10.18940
2018-12-07,10.18340
2018-12-10,10.16730
2018-12-11,10.16620
2018-12-12,10.17700
2018-12-13,10.17600
2018-12-14,10.17750
2018-12-17,10.18670
2018-12-18,10.19330
2018-12-19,10.21470
2018-12-20,10.22080
2018-12-21,10.22370
2018-12-24,10.22940
2018-12-26,10.24080
2018-12-27,10.24310
2018-12-28,10.23600
2018-12-31,10.24450
2019-01-01,10.24570
2019-01-02,10.25100
2019-01-03,10.25420
2019-01-04,10.25750
2019-01-07,10.26730
2019-01-08,10.27680
2019-01-09,10.28310
2019-01-10,10.28440
2019-01-11,10.29350
2019-01-14,10.30610
2019-01-15,10.30850
2019-01-16,10.30470
2019-01-17,10.30870
2019-01-18,10.31040
2019-01-21,10.30930
2019-01-22,10.31650
2019-01-23,10.31970
2019-01-24,10.32170
2019-01-25,10.32430
2019-01-28,10.33010
2019-01-29,10.33410
2019-01-30,10.33130
2019-01-31,10.33290
2019-02-01,10.31350
2019-02-04,10.30800
2019-02-05,10.30890
