Date,NAV
2019-03-06,10.02080
2019-03-07,10.02670
2019-03-08,10.03580
2019-03-11,10.05240
2019-03-12,10.06650
2019-03-13,10.06410
2019-03-14,10.09670
2019-03-15,10.09860
2019-03-18,10.11640
2019-03-19,10.10960
2019-03-20,10.11710
2019-03-22,10.12900
2019-03-25,10.13620
2019-03-26,10.13590
2019-03-27,10.13870
2019-03-28,10.15250
2019-03-29,10.16840
2019-04-02,10.22360
2019-04-03,10.21490
2019-04-04,10.19970
2019-04-05,10.19350
2019-04-08,10.18200
2019-04-09,10.17840
2019-04-10,10.18250
2019-04-11,10.18060
2019-04-12,10.18230
2019-04-15,10.17840
2019-04-16,10.17160
2019-04-18,10.17440
2019-04-22,10.16460
2019-04-23,10.16870
2019-04-24,10.17370
2019-04-25,10.15650
2019-04-26,10.16330
2019-04-30,10.16830
2019-05-02,10.16530
2019-05-03,10.15860
2019-05-06,10.16530
2019-05-07,10.16680
2019-05-08,10.17320
2019-05-09,10.17710
2019-05-10,10.17650
2019-05-13,10.18790
2019-05-14,10.19980
2019-05-15,10.20340
2019-05-16,10.20520
2019-05-17,10.21460
2019-05-20,10.23870
2019-05-21,10.23560
2019-05-22,10.23490
2019-05-23,10.26120
2019-05-24,10.27150
2019-05-27,10.30320
2019-05-28,10.30820
2019-05-29,10.31160
2019-05-30,10.30630
2019-05-31,10.32960
2019-06-03,10.34390
2019-06-04,10.33330
2019-06-06,10.35070
2019-06-07,10.33320
2019-06-10,10.32200
2019-06-11,10.32190
2019-06-12,10.32570
2019-06-13,10.32990
2019-06-14,10.34170
2019-06-17,10.34350
2019-06-18,10.35420
2019-06-19,10.35700
2019-06-20,10.36280
2019-06-21,10.35690
2019-06-24,10.35870
2019-06-25,10.34640
2019-06-26,10.34220
2019-06-27,10.34580
2019-06-28,10.34630
2019-07-01,10.34360
2019-07-02,10.34910
2019-07-03,10.36510
2019-07-04,10.37640
2019-07-05,10.39930
2019-07-08,10.42060
2019-07-09,10.43310
2019-07-10,10.43490
2019-07-11,10.44150
2019-07-12,10.44780
2019-07-15,10.46710
2019-07-16,10.47950
2019-07-17,10.47370
2019-07-18,10.47770
2019-07-19,10.48430
2019-07-22,10.47730
2019-07-23,10.47410
2019-07-24,10.47880
2019-07-25,10.46800
2019-07-26,10.47230
2019-07-29,10.49510
2019-07-30,10.50270
2019-07-31,10.51510
2019-08-01,10.52470
2019-08-02,10.54890
2019-08-05,10.53710
2019-08-06,10.54500
2019-08-07,10.56300
2019-08-08,10.57410
2019-08-09,10.56690
2019-08-13,10.57950
2019-08-14,10.56180
2019-08-16,10.57240
2019-08-19,10.57830
2019-08-20,10.58410
2019-08-21,10.59830
2019-08-22,10.60840
2019-08-23,10.61510
2019-08-26,10.62890
2019-08-27,10.63840
2019-08-28,10.64000
2019-08-29,10.63490
2019-08-30,10.64060
2019-09-03,10.66170
2019-09-04,10.67060
2019-09-05,10.66480
2019-09-06,10.66790
2019-09-09,10.67710
2019-09-11,10.67880
2019-09-12,10.67900
2019-09-13,10.68220
2019-09-16,10.67630
2019-09-17,10.66810
2019-09-18,10.68620
2019-09-19,10.69030
2019-09-20,10.65990
2019-09-23,10.66640
2019-09-24,10.66050
2019-09-25,10.66370
2019-09-26,10.66870
2019-09-27,10.67020
2019-09-30,10.68790
2019-10-01,10.70410
2019-10-03,10.71720
2019-10-04,10.71210
2019-10-07,10.71710
2019-10-09,10.71910
2019-10-10,10.72390
2019-10-11,10.73030
2019-10-14,10.73980
2019-10-15,10.74700
2019-10-16,10.75550
2019-10-17,10.76320
2019-10-18,10.76860
2019-10-22,10.78070
2019-10-23,10.79070
2019-10-24,10.79710
2019-10-25,10.80070
2019-10-29,10.81260
2019-10-30,10.82200
