Date,NAV
2026-03-06,9.79810
2026-03-09,9.80410
2026-03-10,9.87700
2026-03-11,9.92370
2026-03-12,9.91550
2026-03-13,9.79500
2026-03-16,9.51270
2026-03-17,9.62110
2026-03-18,9.58710
2026-03-19,9.13110
2026-03-20,9.08190
2026-03-23,8.33960
2026-03-24,8.68290
2026-03-25,8.94400
2026-03-27,8.84700
2026-03-30,9.08270
2026-03-31,9.08280
2026-04-01,9.24800
2026-04-02,9.12250
2026-04-06,9.21400
2026-04-07,9.10450
2026-04-08,9.30630
2026-04-09,9.25070
2026-04-10,9.28440
2026-04-13,9.27520
2026-04-15,9.40700
2026-04-16,9.43170
2026-04-17,9.36980
2026-04-20,9.38530
2026-04-21,9.39450
2026-04-22,9.38530
2026-04-23,9.32960
2026-04-24,9.30490
2026-04-27,9.30480
2026-04-28,9.20280
2026-04-29,9.12240
2026-04-30,9.26110
2026-05-04,9.18080
2026-05-05,9.15600
2026-05-06,9.31600
2026-05-07,9.36260
2026-05-08,9.36340
2026-05-11,9.28300
2026-05-12,9.32330
2026-05-13,9.91340
2026-05-14,9.85430
2026-05-15,9.68740
2026-05-18,9.71200
