Date,NAV
2019-03-14,10.01680
2019-03-15,10.02020
2019-03-18,10.04040
2019-03-19,10.03560
2019-03-20,10.04360
2019-03-22,10.05340
2019-03-25,10.06110
2019-03-26,10.06170
2019-03-27,10.06820
2019-03-28,10.07800
2019-03-29,10.09460
2019-04-02,10.14540
2019-04-03,10.13740
2019-04-04,10.12430
2019-04-05,10.12300
2019-04-08,10.11760
2019-04-09,10.11610
2019-04-10,10.11770
2019-04-11,10.11410
2019-04-12,10.11330
2019-04-15,10.11180
2019-04-16,10.10930
2019-04-18,10.11360
2019-04-22,10.10610
2019-04-23,10.10810
2019-04-24,10.11250
2019-04-25,10.09960
2019-04-26,10.10570
2019-04-30,10.11080
2019-05-02,10.10610
2019-05-03,10.09620
2019-05-06,10.10230
2019-05-07,10.10360
2019-05-08,10.11130
2019-05-09,10.11040
2019-05-10,10.11170
2019-05-13,10.12290
2019-05-14,10.13540
2019-05-15,10.13700
2019-05-16,10.14030
2019-05-17,10.15130
2019-05-20,10.17310
2019-05-21,10.17220
2019-05-22,10.17450
2019-05-23,10.20270
2019-05-24,10.21270
2019-05-27,10.24220
2019-05-28,10.24740
2019-05-29,10.25210
2019-05-30,10.24790
2019-05-31,10.26930
2019-06-03,10.28280
2019-06-04,10.27410
2019-06-06,10.29130
2019-06-07,10.27620
2019-06-10,10.26910
2019-06-11,10.27110
2019-06-12,10.27650
2019-06-13,10.27820
2019-06-14,10.28970
2019-06-17,10.29420
2019-06-18,10.30670
2019-06-19,10.30750
2019-06-20,10.31350
2019-06-21,10.30720
2019-06-24,10.30650
2019-06-25,10.29700
2019-06-26,10.29120
2019-06-27,10.29490
2019-06-28,10.29630
2019-07-01,10.29630
2019-07-02,10.30200
2019-07-03,10.31560
2019-07-04,10.32590
2019-07-05,10.34610
2019-07-08,10.36840
2019-07-09,10.37350
2019-07-10,10.38030
2019-07-11,10.38510
2019-07-12,10.39580
2019-07-15,10.41800
2019-07-16,10.43010
2019-07-17,10.42480
2019-07-18,10.42750
2019-07-19,10.43230
2019-07-22,10.42280
2019-07-23,10.42150
2019-07-24,10.42720
2019-07-25,10.41700
2019-07-26,10.42560
2019-07-29,10.44650
2019-07-30,10.45190
2019-07-31,10.46150
2019-08-01,10.46790
2019-08-02,10.49010
2019-08-05,10.48420
2019-08-06,10.49080
2019-08-07,10.50620
2019-08-08,10.51170
2019-08-09,10.51050
2019-08-13,10.52310
2019-08-14,10.50890
2019-08-16,10.52080
2019-08-19,10.52610
2019-08-20,10.53140
2019-08-21,10.54540
2019-08-22,10.55590
2019-08-23,10.55860
2019-08-26,10.57750
2019-08-27,10.58380
2019-08-28,10.58360
2019-08-29,10.58570
2019-08-30,10.59570
2019-09-03,10.61460
2019-09-04,10.62530
2019-09-05,10.62110
2019-09-06,10.62600
2019-09-09,10.63520
2019-09-11,10.63800
2019-09-12,10.63680
2019-09-13,10.64060
2019-09-16,10.63610
2019-09-17,10.62900
2019-09-18,10.64560
2019-09-19,10.65350
2019-09-20,10.62800
2019-09-23,10.63350
2019-09-24,10.62530
2019-09-25,10.62990
2019-09-26,10.63430
2019-09-27,10.63570
2019-09-30,10.65290
2019-10-01,10.66770
2019-10-03,10.68180
2019-10-04,10.67990
2019-10-07,10.68750
2019-10-09,10.68860
2019-10-10,10.69190
2019-10-11,10.69610
2019-10-14,10.70730
2019-10-15,10.71300
2019-10-16,10.72210
2019-10-17,10.72390
2019-10-18,10.72960
2019-10-22,10.74150
2019-10-23,10.74810
2019-10-24,10.75340
2019-10-25,10.75760
2019-10-29,10.76540
2019-10-30,10.77560
2019-10-31,10.79020
2019-11-01,10.79710
2019-11-04,10.80150
2019-11-05,10.80020
2019-11-06,10.80200
2019-11-07,10.80610
2019-11-08,10.80290
2019-11-11,10.80670
2019-11-13,10.81510
2019-11-14,10.82110
2019-11-15,10.82860
2019-11-18,10.83760
2019-11-19,10.84140
2019-11-20,10.84730
2019-11-21,10.85020
2019-11-22,10.85350
2019-11-25,10.86270
2019-11-26,10.86260
2019-11-27,10.86520
2019-11-28,10.86850
2019-11-29,10.87220
2019-12-02,10.87840
2019-12-03,10.88100
2019-12-04,10.88540
2019-12-05,10.86400
2019-12-06,10.86030
2019-12-09,10.85490
2019-12-10,10.85770
2019-12-11,10.85510
2019-12-12,10.85970
2019-12-13,10.85360
2019-12-16,10.85930
2019-12-17,10.86490
2019-12-18,10.87340
2019-12-19,10.87540
2019-12-20,10.88600
2019-12-23,10.88760
2019-12-24,10.88810
2019-12-26,10.88500
2019-12-27,10.88940
2019-12-30,10.89340
2019-12-31,10.89480
2020-01-01,10.90300
2020-01-02,10.90650
2020-01-03,10.92020
2020-01-06,10.92730
2020-01-07,10.92960
2020-01-08,10.93220
2020-01-09,10.93650
2020-01-10,10.93600
2020-01-13,10.94130
2020-01-14,10.93890
2020-01-15,10.94290
2020-01-16,10.94530
2020-01-17,10.94730
2020-01-20,10.95600
2020-01-21,10.95780
2020-01-22,10.97020
2020-01-23,10.97300
2020-01-24,10.97870
2020-01-27,10.98800
2020-01-28,10.99440
2020-01-29,10.99480
2020-01-30,10.99800
2020-01-31,11.00020
2020-02-03,11.01490
2020-02-04,11.01970
2020-02-05,11.02330
2020-02-06,11.06060
2020-02-07,11.07550
2020-02-10,11.08530
2020-02-11,11.08410
2020-02-12,11.08380
2020-02-13,11.08700
2020-02-14,11.09060
2020-02-17,11.09810
2020-02-18,11.09640
2020-02-20,11.09580
2020-02-24,11.10170
2020-02-25,11.10160
2020-02-26,11.10780
2020-02-27,11.10660
2020-02-28,11.09660
2020-03-02,11.10240
2020-03-03,11.10680
2020-03-04,11.12770
2020-03-05,11.12540
2020-03-06,11.12360
2020-03-09,11.11000
2020-03-11,11.10450
2020-03-12,11.06840
