Date,NAV
2026-04-30,10.01000
2026-05-04,10.01500
2026-05-05,10.01600
2026-05-06,10.01700
2026-05-07,10.02300
2026-05-08,10.02200
2026-05-11,10.01000
2026-05-12,10.04200
2026-05-13,10.18000
2026-05-14,10.20000
2026-05-15,10.07500
2026-05-18,10.09200
2026-05-19,10.10600
2026-05-20,10.10100
2026-05-21,10.11700
2026-05-22,10.12400
2026-05-25,10.18800
2026-05-26,10.16100
2026-05-27,10.16400
2026-05-29,10.08800
2026-06-01,10.03000
2026-06-02,10.06200
2026-06-03,10.02200
2026-06-04,10.05300
2026-06-05,10.04300
2026-06-08,9.88600
2026-06-09,9.97000
2026-06-10,9.86000
2026-06-11,9.81700
2026-06-12,9.99600
2026-06-15,10.11700
2026-06-16,10.12600
2026-06-17,10.15300
2026-06-18,10.14800
2026-06-19,10.11800
2026-06-22,10.16500
2026-06-23,10.06300
2026-06-24,10.06400
2026-06-25,10.00900
2026-06-29,10.00200
2026-06-30,10.05000
2026-07-01,10.06100
2026-07-02,10.14000
2026-07-03,10.18800
2026-07-06,10.20900
2026-07-07,10.16500
2026-07-08,10.01700
2026-07-09,10.09700
2026-07-10,10.14700
2026-07-13,10.12900
2026-07-14,10.08900
2026-07-15,10.12900
2026-07-16,10.11400
2026-07-17,10.11000
2026-07-20,10.13500
2026-07-21,10.17400
2026-07-22,10.12300
2026-07-23,10.06000
2026-07-24,10.04400
2026-07-27,10.11900
2026-07-28,10.06600
2026-07-29,10.11900
2026-07-30,10.11500
2026-07-31,10.13700
2026-08-03,10.22400
2026-08-04,10.21000
