Date,NAV
2019-04-25,9.99870
2019-04-26,9.99950
2019-04-28,10.00340
2019-04-29,10.00540
2019-04-30,10.00650
2019-05-01,10.00850
2019-05-02,10.00730
2019-05-03,10.00330
2019-05-05,10.00720
2019-05-06,10.00800
2019-05-07,10.01210
2019-05-08,10.01570
2019-05-09,10.01980
2019-05-10,10.01990
2019-05-12,10.02390
2019-05-13,10.03010
2019-05-14,10.03830
2019-05-15,10.04190
2019-05-16,10.04340
2019-05-17,10.05200
2019-05-19,10.05610
2019-05-20,10.07460
2019-05-21,10.07510
2019-05-22,10.07230
2019-05-23,10.10120
2019-05-24,10.11240
2019-05-26,10.11640
2019-05-27,10.14350
2019-05-28,10.14970
2019-05-29,10.15360
2019-05-30,10.14890
2019-05-31,10.16810
2019-06-01,10.17000
2019-06-02,10.17200
2019-06-03,10.18220
2019-06-04,10.17050
2019-06-05,10.17250
2019-06-06,10.18690
2019-06-07,10.17040
2019-06-09,10.17440
2019-06-10,10.16160
2019-06-11,10.16230
2019-06-12,10.16870
2019-06-13,10.17190
2019-06-14,10.18380
2019-06-16,10.18780
2019-06-17,10.18400
2019-06-18,10.19700
2019-06-19,10.19790
2019-06-20,10.20510
2019-06-21,10.20050
2019-06-23,10.20450
2019-06-24,10.20300
2019-06-25,10.19090
2019-06-26,10.18570
2019-06-27,10.18530
2019-06-28,10.18530
2019-06-30,10.18930
2019-07-01,10.18340
2019-07-02,10.18840
2019-07-03,10.20330
2019-07-04,10.21560
2019-07-05,10.23640
2019-07-07,10.24040
2019-07-08,10.25950
2019-07-09,10.26710
2019-07-10,10.27030
2019-07-11,10.27680
2019-07-12,10.28220
2019-07-14,10.28610
2019-07-15,10.30470
2019-07-16,10.31660
2019-07-17,10.31340
2019-07-18,10.31640
2019-07-19,10.32360
2019-07-21,10.32750
2019-07-22,10.31360
2019-07-23,10.31040
2019-07-24,10.31720
2019-07-25,10.30570
2019-07-26,10.30880
2019-07-28,10.31280
2019-07-29,10.33090
2019-07-30,10.34010
2019-07-31,10.35170
2019-08-01,10.35860
2019-08-02,10.38190
2019-08-04,10.38580
2019-08-05,10.37110
2019-08-06,10.38040
2019-08-07,10.39490
2019-08-08,10.40380
2019-08-09,10.39860
2019-08-12,10.40440
2019-08-13,10.41140
2019-08-14,10.39370
2019-08-15,10.39570
2019-08-16,10.40430
2019-08-18,10.40810
2019-08-19,10.40990
2019-08-20,10.41560
2019-08-21,10.43060
2019-08-22,10.44180
2019-08-23,10.44620
2019-08-25,10.45000
2019-08-26,10.46520
2019-08-27,10.47100
2019-08-28,10.47130
2019-08-29,10.46210
2019-08-30,10.46610
2019-09-01,10.46990
2019-09-02,10.47180
2019-09-03,10.48290
