Date,NAV
2026-03-18,9.91570
2026-03-19,9.62840
2026-03-20,9.69190
2026-03-23,9.32140
2026-03-24,9.49050
2026-03-25,9.66680
2026-03-27,9.46740
2026-03-30,9.31830
2026-03-31,9.31830
2026-04-01,9.50480
2026-04-02,9.56160
2026-04-06,9.60810
2026-04-07,9.61290
2026-04-08,9.98480
2026-04-09,9.98690
2026-04-10,10.12320
2026-04-13,10.02130
2026-04-15,10.21890
2026-04-16,10.21720
2026-04-17,10.35080
2026-04-20,10.35070
2026-04-21,10.43820
2026-04-22,10.45490
2026-04-23,10.37410
2026-04-24,10.31230
2026-04-27,10.42380
2026-04-28,10.41170
2026-04-29,10.45480
2026-04-30,10.33910
2026-05-04,10.40040
2026-05-05,10.39040
2026-05-06,10.53310
2026-05-07,10.58700
2026-05-08,10.54000
2026-05-11,10.37140
2026-05-12,10.18390
2026-05-13,10.26940
2026-05-14,10.36590
2026-05-15,10.32400
2026-05-18,10.23790
2026-05-19,10.28200
2026-05-20,10.30690
2026-05-21,10.32830
2026-05-22,10.36610
2026-05-25,10.47210
2026-05-26,10.49080
2026-05-27,10.50850
2026-05-29,10.40760
2026-06-01,10.27880
2026-06-02,10.27170
2026-06-03,10.26610
