Date,NAV
2018-10-10,10.00430
2018-10-11,10.00890
2018-10-12,10.01620
2018-10-15,10.03200
2018-10-16,10.03840
2018-10-17,10.03720
2018-10-19,10.04370
2018-10-22,10.04530
2018-10-23,10.04650
2018-10-24,10.04090
2018-10-25,10.04150
2018-10-26,10.04280
2018-10-29,10.04990
2018-10-30,10.05090
2018-10-31,10.05310
2018-11-01,10.06010
2018-11-02,10.06870
2018-11-05,10.07440
2018-11-06,10.07720
2018-11-09,10.08660
2018-11-12,10.09070
2018-11-13,10.09840
2018-11-14,10.10660
2018-11-15,10.11440
2018-11-16,10.11410
2018-11-19,10.12090
2018-11-20,10.12560
2018-11-22,10.13450
2018-11-26,10.14000
2018-11-27,10.14510
2018-11-28,10.15450
2018-11-29,10.16470
2018-11-30,10.17480
2018-12-03,10.17810
2018-12-04,10.18310
2018-12-05,10.20110
2018-12-06,10.20820
2018-12-07,10.20300
2018-12-10,10.18340
2018-12-11,10.18450
2018-12-12,10.19610
2018-12-13,10.19170
2018-12-14,10.19280
2018-12-17,10.20020
2018-12-18,10.20660
2018-12-19,10.22810
2018-12-20,10.23560
2018-12-21,10.23850
2018-12-24,10.24380
2018-12-26,10.25520
2018-12-27,10.26030
2018-12-28,10.25450
2018-12-31,10.26340
2019-01-01,10.26320
2019-01-02,10.26630
2019-01-03,10.26690
2019-01-04,10.27260
2019-01-07,10.28040
2019-01-08,10.28970
2019-01-09,10.29420
2019-01-10,10.29430
2019-01-11,10.30060
2019-01-14,10.31300
2019-01-15,10.31670
2019-01-16,10.31100
2019-01-17,10.31640
2019-01-18,10.31990
2019-01-21,10.31660
2019-01-22,10.32700
2019-01-23,10.32970
2019-01-24,10.33380
2019-01-25,10.33550
2019-01-28,10.34290
2019-01-29,10.34500
2019-01-30,10.33870
2019-01-31,10.34060
2019-02-01,10.32270
2019-02-04,10.31720
2019-02-05,10.31800
2019-02-06,10.32670
2019-02-07,10.35850
2019-02-08,10.37040
2019-02-11,10.37740
2019-02-12,10.37690
2019-02-13,10.40770
2019-02-14,10.40100
2019-02-15,10.39630
2019-02-18,10.38200
2019-02-20,10.38810
2019-02-21,10.38760
2019-02-22,10.39110
2019-02-25,10.39700
2019-02-26,10.39460
2019-02-27,10.38520
2019-02-28,10.38400
2019-03-01,10.39230
2019-03-05,10.41600
2019-03-06,10.41950
2019-03-07,10.42840
2019-03-08,10.43610
2019-03-11,10.45680
2019-03-12,10.46940
2019-03-13,10.46960
2019-03-14,10.49290
2019-03-15,10.48630
2019-03-18,10.49940
2019-03-19,10.49620
2019-03-20,10.49780
2019-03-22,10.51090
2019-03-25,10.51930
2019-03-26,10.52210
2019-03-27,10.52140
2019-03-28,10.51790
2019-03-29,10.53540
2019-04-02,10.57620
2019-04-03,10.57190
2019-04-04,10.56390
2019-04-05,10.55720
2019-04-08,10.55200
2019-04-09,10.55440
2019-04-10,10.56000
2019-04-11,10.55570
2019-04-12,10.55460
2019-04-15,10.56020
2019-04-16,10.55760
2019-04-18,10.56210
2019-04-22,10.56150
2019-04-23,10.56000
2019-04-24,10.56750
2019-04-25,10.55550
2019-04-26,10.55150
2019-04-30,10.56170
2019-05-02,10.56530
2019-05-03,10.55730
2019-05-06,10.56880
2019-05-07,10.57000
2019-05-08,10.57340
2019-05-09,10.57620
2019-05-10,10.57800
2019-05-13,10.58520
2019-05-14,10.59460
2019-05-15,10.59990
2019-05-16,10.59890
2019-05-17,10.60940
2019-05-20,10.63010
2019-05-21,10.63080
2019-05-22,10.63480
2019-05-23,10.64750
2019-05-24,10.65240
2019-05-27,10.68400
2019-05-28,10.68580
2019-05-29,10.68160
2019-05-30,10.67700
2019-05-31,10.68960
2019-06-03,10.70240
2019-06-04,10.70040
2019-06-06,10.71410
2019-06-07,10.70020
2019-06-10,10.69550
2019-06-11,10.69830
2019-06-12,10.70500
2019-06-13,10.70630
2019-06-14,10.71460
2019-06-17,10.71780
2019-06-18,10.72940
2019-06-19,10.73360
2019-06-20,10.73630
2019-06-21,10.73220
2019-06-24,10.73710
2019-06-25,10.73680
2019-06-26,10.72580
2019-06-27,10.72860
2019-06-28,10.72750
2019-07-01,10.73490
2019-07-02,10.73760
2019-07-03,10.74910
2019-07-04,10.76040
2019-07-05,10.77770
2019-07-08,10.79320
2019-07-09,10.79600
2019-07-10,10.79890
2019-07-11,10.80300
2019-07-12,10.80700
2019-07-15,10.82090
2019-07-16,10.83680
2019-07-17,10.83440
2019-07-18,10.83530
2019-07-19,10.83810
2019-07-22,10.83600
2019-07-23,10.83560
2019-07-24,10.83920
2019-07-25,10.83270
2019-07-26,10.83760
2019-07-29,10.84120
2019-07-30,10.84810
2019-07-31,10.85630
2019-08-01,10.86310
2019-08-02,10.88020
2019-08-05,10.86560
2019-08-06,10.85760
2019-08-07,10.86870
2019-08-08,10.88430
2019-08-09,10.87850
2019-08-13,10.88490
2019-08-14,10.86970
2019-08-16,10.87720
2019-08-19,10.88640
2019-08-20,10.88370
2019-08-21,10.87890
2019-08-22,10.88660
2019-08-23,10.89170
2019-08-26,10.90380
2019-08-27,10.90680
2019-08-28,10.91490
2019-08-29,10.91590
2019-08-30,10.91300
2019-09-03,10.92840
2019-09-04,10.93290
2019-09-05,10.93250
2019-09-06,10.93440
2019-09-09,10.94840
2019-09-11,10.94640
2019-09-12,10.94860
2019-09-13,10.96240
2019-09-16,10.96310
2019-09-17,10.96110
2019-09-18,10.96780
2019-09-19,10.95560
2019-09-20,10.93690
2019-09-23,10.94250
2019-09-24,10.94530
2019-09-25,10.94860
2019-09-26,10.94760
2019-09-27,10.94980
2019-09-30,10.93160
2019-10-01,10.92990
2019-10-03,10.94380
2019-10-04,10.94180
2019-10-07,10.95650
2019-10-09,10.95560
2019-10-10,10.95790
2019-10-11,10.97290
2019-10-14,10.98090
2019-10-15,10.98490
2019-10-16,10.99210
