Date,NAV
2018-08-07,10.00750
2018-08-08,10.01240
2018-08-09,10.01120
2018-08-10,10.01390
2018-08-13,10.01600
2018-08-14,10.01840
2018-08-16,10.01750
2018-08-20,10.02790
2018-08-21,10.02950
2018-08-23,10.03400
2018-08-24,10.03110
2018-08-27,10.03710
2018-08-28,10.03580
2018-08-29,10.04100
2018-08-30,10.03640
2018-08-31,10.03390
2018-09-03,10.03770
2018-09-04,10.02800
2018-09-05,10.01690
2018-09-06,10.01690
2018-09-07,10.02000
2018-09-10,10.00380
2018-09-11,10.00460
2018-09-12,9.99540
2018-09-14,10.00440
2018-09-17,10.00230
2018-09-18,10.00500
2018-09-19,10.00610
2018-09-21,10.00300
2018-09-24,9.97960
2018-09-25,9.96810
2018-09-26,9.97860
2018-09-27,9.99850
2018-09-28,10.01370
2018-10-01,10.02870
2018-10-03,10.02260
2018-10-04,10.00930
2018-10-05,10.03160
2018-10-08,10.03960
2018-10-09,10.03150
2018-10-10,10.03830
2018-10-11,10.04630
2018-10-12,10.05110
2018-10-15,10.06530
2018-10-16,10.07440
2018-10-17,10.07530
2018-10-19,10.08060
2018-10-22,10.08560
2018-10-23,10.08710
2018-10-24,10.08490
2018-10-25,10.08630
2018-10-26,10.08730
2018-10-29,10.09440
2018-10-30,10.09690
2018-10-31,10.09540
2018-11-01,10.10040
2018-11-02,10.11160
2018-11-05,10.11670
2018-11-06,10.11970
2018-11-09,10.12840
2018-11-12,10.13260
2018-11-13,10.14360
2018-11-14,10.15440
2018-11-15,10.16020
2018-11-16,10.16060
2018-11-19,10.16790
2018-11-20,10.17380
2018-11-22,10.18560
2018-11-26,10.19590
2018-11-27,10.19790
2018-11-28,10.20770
2018-11-29,10.21950
2018-11-30,10.22720
2018-12-03,10.23240
2018-12-04,10.23660
2018-12-05,10.25290
2018-12-06,10.25920
2018-12-07,10.25510
2018-12-10,10.24280
2018-12-11,10.24240
2018-12-12,10.25440
2018-12-13,10.25450
2018-12-14,10.25900
2018-12-17,10.26720
2018-12-18,10.27690
2018-12-19,10.30190
2018-12-20,10.30900
2018-12-21,10.31050
2018-12-24,10.31390
2018-12-26,10.32450
2018-12-27,10.33130
2018-12-28,10.33070
2018-12-31,10.33880
2019-01-01,10.33800
2019-01-02,10.34080
2019-01-03,10.34000
2019-01-04,10.34340
2019-01-07,10.34980
2019-01-08,10.35930
2019-01-09,10.36470
2019-01-10,10.36750
2019-01-11,10.37640
2019-01-14,10.39140
2019-01-15,10.39450
2019-01-16,10.38900
2019-01-17,10.39300
2019-01-18,10.39470
2019-01-21,10.39640
2019-01-22,10.40520
2019-01-23,10.40880
2019-01-24,10.41310
2019-01-25,10.41470
2019-01-28,10.42180
2019-01-29,10.42330
2019-01-30,10.42220
2019-01-31,10.42490
2019-02-01,10.40970
2019-02-04,10.41140
2019-02-05,10.41230
2019-02-06,10.41850
2019-02-07,10.44850
2019-02-08,10.45710
2019-02-11,10.46670
2019-02-12,10.46650
2019-02-13,10.49030
2019-02-14,10.49020
2019-02-15,10.48970
2019-02-18,10.48070
2019-02-20,10.48940
2019-02-21,10.49110
2019-02-22,10.49620
2019-02-25,10.50420
2019-02-26,10.50140
2019-02-27,10.49510
2019-02-28,10.49740
2019-03-01,10.50350
2019-03-05,10.52220
2019-03-06,10.52690
2019-03-07,10.53490
2019-03-08,10.54160
2019-03-11,10.55540
2019-03-12,10.56570
2019-03-13,10.56770
2019-03-14,10.58810
2019-03-15,10.58480
2019-03-18,10.59640
2019-03-19,10.59600
2019-03-20,10.59910
2019-03-22,10.60750
2019-03-25,10.61550
2019-03-26,10.61580
2019-03-27,10.62030
2019-03-28,10.62650
2019-03-29,10.64220
2019-04-02,10.67730
2019-04-03,10.67570
2019-04-04,10.66770
2019-04-05,10.66210
2019-04-08,10.65470
2019-04-09,10.65770
2019-04-10,10.66290
