Date,NAV
2018-07-05,10.02190
2018-07-06,10.02320
2018-07-09,10.03160
2018-07-10,10.03720
2018-07-11,10.03900
2018-07-12,10.04530
2018-07-13,10.05420
2018-07-16,10.05840
2018-07-17,10.06830
2018-07-18,10.05620
2018-07-19,10.05810
2018-07-20,10.06260
2018-07-23,10.06930
2018-07-24,10.07070
2018-07-25,10.07180
2018-07-26,10.07470
2018-07-27,10.07880
2018-07-30,10.08500
2018-07-31,10.09000
2018-08-01,10.10050
2018-08-02,10.10180
2018-08-03,10.10080
2018-08-06,10.11150
2018-08-07,10.11270
2018-08-08,10.11600
2018-08-09,10.11510
2018-08-10,10.11860
2018-08-13,10.11830
2018-08-14,10.12050
2018-08-16,10.11800
2018-08-20,10.12760
2018-08-21,10.13160
2018-08-23,10.13540
2018-08-24,10.13240
2018-08-27,10.13840
2018-08-28,10.13800
2018-08-29,10.14180
2018-08-30,10.13200
2018-08-31,10.12920
2018-09-03,10.13220
2018-09-04,10.12030
2018-09-05,10.10740
2018-09-06,10.10800
2018-09-07,10.11430
2018-09-10,10.09760
2018-09-11,10.10000
2018-09-12,10.09510
2018-09-14,10.09990
2018-09-17,10.09730
2018-09-18,10.09890
2018-09-19,10.09970
2018-09-21,10.09310
2018-09-24,10.06870
2018-09-25,10.04340
2018-09-26,10.05470
2018-09-27,10.07510
2018-09-28,10.09320
2018-10-01,10.10900
2018-10-03,10.10200
2018-10-04,10.08520
2018-10-05,10.11070
2018-10-08,10.11940
2018-10-09,10.11080
2018-10-10,10.11860
2018-10-11,10.13040
2018-10-12,10.13460
2018-10-15,10.15020
2018-10-16,10.15820
2018-10-17,10.15880
2018-10-19,10.16570
2018-10-22,10.16780
2018-10-23,10.16950
2018-10-24,10.16770
2018-10-25,10.16850
2018-10-26,10.17090
2018-10-29,10.17670
2018-10-30,10.17830
2018-10-31,10.17790
2018-11-01,10.18210
2018-11-02,10.19450
2018-11-05,10.20340
2018-11-06,10.20610
2018-11-09,10.21490
2018-11-12,10.21870
2018-11-13,10.22680
2018-11-14,10.23710
2018-11-15,10.24340
2018-11-16,10.24570
2018-11-19,10.25320
2018-11-20,10.25950
2018-11-22,10.26910
2018-11-26,10.28030
2018-11-27,10.27910
2018-11-28,10.28780
2018-11-29,10.30020
2018-11-30,10.30980
2018-12-03,10.31420
2018-12-04,10.31980
2018-12-05,10.33740
2018-12-06,10.34450
2018-12-07,10.34110
2018-12-10,10.32490
2018-12-11,10.32180
2018-12-12,10.33340
2018-12-13,10.32950
2018-12-14,10.32990
2018-12-17,10.34090
2018-12-18,10.34670
2018-12-19,10.36880
2018-12-20,10.37370
2018-12-21,10.37700
2018-12-24,10.38240
2018-12-26,10.39520
2018-12-27,10.40470
2018-12-28,10.40120
2018-12-31,10.41140
2019-01-01,10.41000
2019-01-02,10.41570
2019-01-03,10.41720
2019-01-04,10.42040
2019-01-07,10.42980
2019-01-08,10.43950
2019-01-09,10.44630
2019-01-10,10.44840
2019-01-11,10.45980
2019-01-14,10.47180
2019-01-15,10.47460
2019-01-16,10.47030
2019-01-17,10.47380
2019-01-18,10.47590
2019-01-21,10.47520
2019-01-22,10.48380
2019-01-23,10.48870
2019-01-24,10.49120
2019-01-25,10.49210
2019-01-28,10.49930
2019-01-29,10.50100
2019-01-30,10.49760
2019-01-31,10.49990
2019-02-01,10.48270
2019-02-04,10.48320
2019-02-05,10.48500
2019-02-06,10.48820
2019-02-07,10.52170
2019-02-08,10.53340
2019-02-11,10.53860
2019-02-12,10.54030
2019-02-13,10.57050
2019-02-14,10.56740
2019-02-15,10.56550
2019-02-18,10.55140
2019-02-20,10.56310
2019-02-21,10.56330
2019-02-22,10.56640
2019-02-25,10.57280
2019-02-26,10.57040
2019-02-27,10.56100
2019-02-28,10.56450
2019-03-01,10.57100
2019-03-05,10.59070
2019-03-06,10.59700
2019-03-07,10.60630
2019-03-08,10.61310
2019-03-11,10.63000
2019-03-12,10.64210
2019-03-13,10.64160
2019-03-14,10.67130
2019-03-15,10.67190
2019-03-18,10.68810
2019-03-19,10.68550
2019-03-20,10.68870
2019-03-22,10.69410
2019-03-25,10.69970
2019-03-26,10.70000
2019-03-27,10.70880
2019-03-28,10.72120
2019-03-29,10.74340
2019-04-02,10.78580
2019-04-03,10.78420
2019-04-04,10.77240
2019-04-05,10.76320
2019-04-08,10.75940
2019-04-09,10.76010
2019-04-10,10.76490
2019-04-11,10.76250
2019-04-12,10.76340
2019-04-15,10.76900
2019-04-16,10.76720
2019-04-18,10.77070
2019-04-22,10.76720
2019-04-23,10.76610
2019-04-24,10.76830
2019-04-25,10.75720
2019-04-26,10.75620
2019-04-30,10.76510
2019-05-02,10.76610
2019-05-03,10.75950
2019-05-06,10.76890
2019-05-07,10.77170
2019-05-08,10.77760
2019-05-09,10.78040
2019-05-10,10.78000
2019-05-13,10.78920
2019-05-14,10.80080
2019-05-15,10.80560
2019-05-16,10.80670
2019-05-17,10.81450
2019-05-20,10.83210
2019-05-21,10.83570
2019-05-22,10.84000
2019-05-23,10.85310
2019-05-24,10.86300
2019-05-27,10.89000
2019-05-28,10.89440
2019-05-29,10.89550
2019-05-30,10.89320
2019-05-31,10.90750
2019-06-03,10.91800
2019-06-04,10.91300
2019-06-06,10.92880
2019-06-07,10.92170
2019-06-10,10.91870
2019-06-11,10.91520
2019-06-12,10.92160
2019-06-13,10.92560
2019-06-14,10.93380
2019-06-17,10.94090
2019-06-18,10.95120
2019-06-19,10.95330
2019-06-20,10.95470
2019-06-21,10.95000
2019-06-24,10.95360
2019-06-25,10.95330
2019-06-26,10.94500
2019-06-27,10.94780
2019-06-28,10.94880
2019-07-01,10.95430
2019-07-02,10.95690
2019-07-03,10.96640
2019-07-04,10.97560
2019-07-05,10.99050
2019-07-08,11.00560
2019-07-09,11.00890
