Date,NAV
2025-09-01,10.14000
2025-09-02,10.15000
2025-09-03,10.19100
2025-09-04,10.17600
2025-09-05,10.18300
2025-09-08,10.19100
2025-09-09,10.21100
2025-09-10,10.27500
2025-09-11,10.28600
2025-09-12,10.32900
2025-09-15,10.32800
2025-09-16,10.38800
2025-09-17,10.42800
2025-09-18,10.44100
2025-09-19,10.44000
2025-09-22,10.38600
2025-09-23,10.36300
2025-09-24,10.29800
2025-09-25,10.22600
2025-09-26,10.07300
2025-09-30,10.06200
2025-10-01,10.13900
2025-10-03,10.19200
2025-10-06,10.28700
2025-10-07,10.28600
2025-10-08,10.24500
2025-10-09,10.30900
2025-10-10,10.35700
2025-10-13,10.35800
2025-10-14,10.28900
2025-10-15,10.38500
2025-10-16,10.44600
2025-10-17,10.46000
2025-10-20,10.52300
2025-10-23,10.53100
2025-10-24,10.47700
2025-10-27,10.55400
2025-10-28,10.53400
2025-10-29,10.58100
2025-10-30,10.55000
2025-10-31,10.50800
2025-11-03,10.55400
2025-11-04,10.48800
2025-11-06,10.42400
2025-11-07,10.45700
2025-11-10,10.48500
2025-11-11,10.50400
2025-11-12,10.59700
2025-11-13,10.58200
2025-11-14,10.59200
2025-11-17,10.64900
2025-11-18,10.60500
2025-11-19,10.63200
2025-11-20,10.64600
2025-11-21,10.57500
2025-11-24,10.51900
2025-11-25,10.52100
2025-11-26,10.65000
2025-11-27,10.64000
2025-11-28,10.64100
2025-12-01,10.63300
2025-12-02,10.59200
2025-12-03,10.51700
2025-12-04,10.53800
2025-12-05,10.57200
2025-12-08,10.43200
2025-12-09,10.41000
2025-12-10,10.36600
2025-12-11,10.42600
2025-12-12,10.50100
2025-12-15,10.50200
2025-12-16,10.43100
2025-12-17,10.39700
2025-12-18,10.40900
2025-12-19,10.48300
2025-12-22,10.58300
2025-12-23,10.59000
2025-12-24,10.56200
2025-12-26,10.52600
2025-12-29,10.47000
2025-12-30,10.46300
2025-12-31,10.57300
2026-01-01,10.57100
2026-01-02,10.66400
2026-01-05,10.68600
2026-01-06,10.69500
2026-01-07,10.68800
2026-01-08,10.51400
2026-01-09,10.42600
2026-01-12,10.45200
2026-01-13,10.44200
2026-01-14,10.47300
2026-01-16,10.49500
2026-01-19,10.47400
2026-01-20,10.26600
2026-01-21,10.21300
2026-01-22,10.31500
2026-01-23,10.18500
2026-01-27,10.24300
2026-01-28,10.38900
2026-01-29,10.42600
2026-01-30,10.36000
2026-02-02,10.21300
2026-02-03,10.50000
2026-02-04,10.55700
2026-02-05,10.52400
2026-02-06,10.55200
2026-02-09,10.68700
2026-02-10,10.73300
2026-02-11,10.75200
2026-02-12,10.72300
2026-02-13,10.56600
2026-02-16,10.60700
2026-02-17,10.65000
2026-02-18,10.71300
2026-02-19,10.56600
2026-02-20,10.63500
2026-02-23,10.65800
2026-02-24,10.62600
2026-02-25,10.72200
2026-02-26,10.74200
2026-02-27,10.61500
2026-03-02,10.46800
2026-03-04,10.22000
2026-03-05,10.36400
2026-03-06,10.28000
2026-03-09,10.07000
2026-03-10,10.23800
2026-03-11,10.08700
2026-03-12,10.03700
2026-03-13,9.78700
2026-03-16,9.79100
2026-03-17,9.92600
2026-03-18,10.01000
2026-03-19,9.74200
2026-03-20,9.75900
2026-03-23,9.42900
2026-03-24,9.62100
2026-03-25,9.83300
2026-03-27,9.62400
2026-03-30,9.40400
2026-03-31,9.40400
2026-04-01,9.59400
2026-04-02,9.58100
2026-04-06,9.79000
2026-04-07,9.77300
2026-04-08,10.14500
2026-04-09,10.15300
2026-04-10,10.28700
2026-04-13,10.22000
2026-04-15,10.42200
2026-04-16,10.44800
2026-04-17,10.59500
2026-04-20,10.57200
2026-04-21,10.60600
2026-04-22,10.59100
2026-04-23,10.54600
2026-04-24,10.45600
2026-04-27,10.56100
2026-04-28,10.54900
2026-04-29,10.59300
2026-04-30,10.48900
