Date,NAV
2018-09-03,10.00750
2018-09-04,10.00920
2018-09-05,10.01130
2018-09-06,10.01410
2018-09-07,10.01600
2018-09-10,10.02010
2018-09-11,10.01970
2018-09-12,10.02120
2018-09-14,10.02470
2018-09-17,10.03040
2018-09-18,10.03240
2018-09-19,10.03430
2018-09-21,10.03900
2018-09-24,10.04370
2018-09-25,10.03750
2018-09-26,10.03920
2018-09-27,10.04650
2018-09-28,10.05220
2018-10-01,10.05770
2018-10-03,10.06190
2018-10-04,10.06410
2018-10-05,10.06620
2018-10-08,10.07260
2018-10-09,10.07470
2018-10-10,10.07680
2018-10-11,10.07890
2018-10-12,10.08110
2018-10-15,10.08750
2018-10-16,10.08960
2018-10-17,10.09170
2018-10-19,10.09600
2018-10-22,10.10240
2018-10-23,10.10450
2018-10-24,10.10670
2018-10-25,10.10880
2018-10-26,10.11090
2018-10-29,10.11730
2018-10-30,10.11940
2018-10-31,10.12160
2018-11-01,10.12370
2018-11-02,10.12580
2018-11-05,10.13220
2018-11-06,10.13430
2018-11-09,10.14060
2018-11-12,10.14690
2018-11-13,10.14940
2018-11-14,10.15150
2018-11-15,10.15360
2018-11-16,10.15570
2018-11-19,10.16200
2018-11-20,10.16410
2018-11-22,10.16830
2018-11-26,10.17670
2018-11-27,10.17880
2018-11-28,10.18090
2018-11-29,10.18300
2018-12-03,0.00000
2018-12-04,0.00000
2018-12-05,0.00000
2018-12-06,0.00000
2018-12-07,0.00000
