Date,NAV
2022-09-23,10.00220
2022-09-26,10.00570
2022-09-27,10.00490
2022-09-28,10.00590
2022-09-29,10.00880
2022-09-30,10.01370
2022-10-03,10.02320
2022-10-04,10.02530
2022-10-06,10.02830
2022-10-07,10.02920
2022-10-10,10.03360
2022-10-11,10.03280
2022-10-12,10.03390
2022-10-13,10.03570
2022-10-14,10.03660
2022-10-17,10.04180
2022-10-18,10.04390
2022-10-19,10.04540
2022-10-20,10.04710
2022-10-21,10.04700
2022-10-25,10.05440
2022-10-27,10.05810
2022-10-28,10.05970
2022-10-31,10.06540
2022-11-01,10.06780
2022-11-02,10.07070
2022-11-03,10.07280
2022-11-04,10.07420
2022-11-07,10.08020
2022-11-09,10.08360
2022-11-10,10.08530
2022-11-11,10.08730
2022-11-14,10.09260
2022-11-15,10.09430
2022-11-16,10.09590
2022-11-17,10.09770
2022-11-18,10.09960
2022-11-21,10.10490
2022-11-22,10.10680
2022-11-23,10.10840
2022-11-24,10.11030
2022-11-25,10.11210
2022-11-28,10.11760
2022-11-29,10.11950
2022-11-30,10.12110
2022-12-01,10.12290
2022-12-02,10.12470
2022-12-05,10.12970
2022-12-06,10.13130
2022-12-07,10.13290
2022-12-08,10.13460
2022-12-09,10.13630
2022-12-12,10.14150
2022-12-13,10.14310
2022-12-14,10.14480
2022-12-15,10.14650
2022-12-16,10.14820
2022-12-19,10.15350
2022-12-20,10.15520
2022-12-21,10.15700
