Date,NAV
2018-09-12,10.01070
2018-09-14,10.01330
2018-09-17,10.01820
2018-09-18,10.02010
2018-09-19,10.02180
2018-09-21,10.02230
2018-09-24,10.02610
2018-09-25,10.02820
2018-09-26,10.02850
2018-09-27,10.03030
2018-09-28,10.02950
2018-10-01,10.03240
2018-10-03,10.03380
2018-10-04,10.03480
2018-10-05,10.03510
2018-10-08,10.02170
2018-10-09,10.01840
2018-10-10,10.03100
2018-10-11,10.01590
2018-10-12,10.02330
2018-10-15,10.02460
2018-10-16,10.04020
2018-10-17,10.02200
2018-10-19,10.00340
2018-10-22,9.96480
2018-10-23,9.94310
2018-10-24,9.95970
2018-10-25,9.94250
2018-10-26,9.93850
2018-10-29,9.95120
2018-10-30,9.98380
2018-10-31,10.01550
2018-11-01,10.04320
2018-11-02,10.06010
2018-11-05,10.04670
2018-11-06,10.05200
2018-11-09,10.08320
2018-11-12,10.07730
2018-11-13,10.07880
2018-11-14,10.09500
2018-11-15,10.09400
2018-11-16,10.09240
2018-11-19,10.10590
2018-11-20,10.09720
2018-11-21,10.09590
2018-11-22,10.13550
2018-11-26,10.10800
2018-11-27,10.13980
2018-11-28,10.15110
2018-11-29,10.15470
2018-11-30,10.16650
2018-12-03,10.17990
2018-12-04,10.23570
2018-12-05,10.19820
2018-12-06,10.15240
2018-12-07,10.15060
2018-12-10,10.07680
2018-12-11,10.14350
2018-12-12,10.23410
2018-12-13,10.25560
2018-12-14,10.26120
2018-12-17,10.29890
2018-12-18,10.32120
2018-12-19,10.37120
2018-12-20,10.38970
2018-12-21,10.33370
2018-12-24,10.29700
2018-12-26,10.29720
2018-12-27,10.30710
2018-12-28,10.32120
2018-12-31,10.35810
2019-01-01,10.36950
2019-01-02,10.34690
2019-01-03,10.34710
2019-01-04,10.35520
2019-01-07,10.32130
2019-01-08,10.29610
2019-01-09,10.28160
2019-01-10,10.29560
2019-01-11,10.27860
2019-01-14,10.25570
2019-01-15,10.30970
2019-01-16,10.29270
2019-01-17,10.27400
2019-01-18,10.24890
2019-01-21,10.21020
2019-01-22,10.17230
2019-01-23,10.15060
2019-01-24,10.14560
2019-01-25,10.05780
2019-01-28,9.95190
2019-01-29,9.93160
2019-01-30,9.95980
2019-01-31,10.01930
2019-02-01,10.04570
2019-02-04,9.99980
2019-02-05,10.00490
2019-02-06,10.02610
2019-02-07,10.01780
2019-02-08,9.93010
2019-02-11,9.86410
2019-02-12,9.87770
2019-02-13,9.84890
2019-02-14,9.89690
2019-02-15,9.85140
2019-02-18,9.79050
2019-02-19,9.81680
2019-02-20,9.89340
2019-02-21,9.97260
2019-02-22,10.00080
2019-02-25,10.04560
2019-02-26,10.05570
2019-02-27,10.07580
2019-02-28,10.21100
2019-03-01,10.37400
2019-03-05,10.62030
2019-03-06,10.72820
2019-03-07,10.80070
2019-03-08,10.82870
2019-03-11,10.96650
2019-03-12,11.05250
2019-03-13,11.05310
2019-03-14,11.10140
2019-03-15,11.08350
2019-03-18,11.01500
2019-03-19,11.01070
2019-03-20,10.97930
2019-03-22,10.95580
2019-03-25,10.86260
2019-03-26,10.92380
2019-03-27,11.02950
2019-03-28,11.10590
2019-03-29,11.21050
2019-04-01,11.25870
2019-04-02,11.27220
2019-04-03,11.20890
2019-04-04,11.14690
2019-04-05,11.17080
2019-04-08,11.14050
2019-04-09,11.12210
2019-04-10,11.11200
2019-04-11,11.11770
2019-04-12,11.13320
2019-04-15,11.16990
2019-04-16,11.19480
2019-04-18,11.21160
2019-04-22,11.04760
2019-04-23,11.04730
2019-04-24,11.09380
2019-04-25,11.11040
2019-04-26,11.10360
2019-04-30,11.02740
2019-05-02,10.98530
2019-05-03,10.96240
2019-05-06,10.88860
2019-05-07,10.86480
2019-05-08,10.75370
2019-05-09,10.72310
2019-05-10,10.73290
2019-05-13,10.59920
2019-05-14,10.63480
2019-05-15,10.57770
2019-05-16,10.58080
2019-05-17,10.60620
2019-05-20,10.92200
2019-05-21,10.91340
2019-05-22,10.96420
2019-05-23,10.95800
2019-05-24,11.20780
2019-05-27,11.35100
2019-05-28,11.39480
2019-05-29,11.33440
2019-05-30,11.33310
2019-05-31,11.33860
2019-06-03,11.30480
2019-06-04,11.31740
2019-06-06,11.19810
2019-06-07,11.22140
2019-06-10,11.14550
2019-06-11,11.17310
2019-06-12,11.14900
2019-06-13,11.07790
2019-06-14,11.05300
2019-06-17,10.89800
2019-06-18,10.86670
2019-06-19,10.76240
2019-06-20,10.79630
2019-06-21,10.79370
2019-06-24,10.74970
2019-06-25,10.75250
2019-06-26,10.77000
2019-06-27,10.79370
2019-06-28,10.84630
2019-07-01,10.83170
2019-07-02,10.81290
2019-07-03,10.84620
2019-07-04,10.81220
2019-07-05,10.70360
2019-07-08,10.44020
2019-07-09,10.47780
2019-07-10,10.40110
2019-07-11,10.45510
2019-07-12,10.47700
2019-07-15,10.40310
2019-07-16,10.37620
2019-07-17,10.37160
2019-07-18,10.25070
2019-07-19,10.07810
2019-07-22,9.96600
2019-07-23,10.04800
2019-07-24,9.93480
2019-07-25,9.86950
2019-07-26,9.86450
2019-07-29,9.74350
2019-07-30,9.54390
2019-07-31,9.62240
2019-08-01,9.51280
2019-08-02,9.48910
2019-08-05,9.28490
2019-08-06,9.42750
2019-08-07,9.50090
2019-08-08,9.53810
2019-08-09,9.64490
2019-08-13,9.53210
2019-08-14,9.55570
2019-08-16,9.57970
2019-08-19,9.65340
2019-08-20,9.57790
2019-08-21,9.50030
2019-08-22,9.32430
2019-08-23,9.41120
2019-08-26,9.61250
2019-08-27,9.74990
2019-08-28,9.66970
2019-08-29,9.62110
2019-08-30,9.70520
2019-09-03,9.56690
2019-09-04,9.59640
2019-09-05,9.66460
2019-09-06,9.74530
2019-09-09,9.75770
2019-09-11,9.91950
2019-09-12,9.92170
2019-09-13,10.00210
2019-09-16,10.02070
2019-09-17,9.86580
2019-09-18,9.87270
2019-09-19,9.75900
2019-09-20,10.20690
2019-09-23,10.59190
2019-09-24,10.60260
2019-09-25,10.48830
2019-09-26,10.50020
2019-09-27,10.49540
2019-09-30,10.41800
2019-10-01,10.26030
2019-10-03,10.19530
2019-10-04,10.12120
2019-10-07,10.05870
2019-10-09,10.13090
2019-10-10,10.06980
2019-10-11,10.05450
2019-10-14,10.04830
2019-10-15,10.02970
2019-10-16,10.03750
2019-10-17,10.14930
2019-10-18,10.26180
2019-10-22,10.31680
2019-10-23,10.35000
2019-10-24,10.39350
2019-10-25,10.34670
2019-10-29,10.50230
2019-10-30,10.56420
2019-10-31,10.65810
2019-11-01,10.68750
2019-11-04,10.72820
2019-11-05,10.66920
2019-11-06,10.62760
2019-11-07,10.64970
2019-11-08,10.65040
2019-11-11,10.60140
2019-11-13,10.57180
2019-11-14,10.54710
2019-11-15,10.56230
2019-11-18,10.60140
2019-11-19,10.60570
2019-11-20,10.58040
2019-11-21,10.49970
2019-11-22,10.48370
2019-11-25,10.51850
2019-11-26,10.50420
2019-11-27,10.49950
2019-11-28,10.55130
2019-11-29,10.64270
2019-12-02,10.60630
2019-12-03,10.54310
2019-12-04,10.59480
2019-12-05,10.59010
2019-12-06,10.52250
2019-12-09,10.44220
2019-12-10,10.36110
2019-12-11,10.31350
2019-12-12,10.43650
2019-12-13,10.46770
2019-12-16,10.47890
2019-12-17,10.56250
2019-12-18,10.51600
2019-12-19,10.51390
2019-12-20,10.55090
2019-12-23,10.56660
2019-12-24,10.58230
2019-12-26,10.66610
2019-12-27,10.76350
2019-12-30,10.82470
2019-12-31,10.82400
2020-01-01,10.82450
2020-01-02,10.95180
2020-01-03,10.95070
2020-01-06,10.77360
2020-01-07,10.85000
2020-01-08,10.88520
2020-01-09,11.05390
2020-01-10,11.08840
2020-01-13,11.16570
2020-01-14,11.23530
2020-01-15,11.32620
2020-01-16,11.41590
2020-01-17,11.48810
2020-01-20,11.45100
2020-01-21,11.43030
2020-01-22,11.43070
2020-01-23,11.51550
2020-01-24,11.67070
2020-01-27,11.70520
2020-01-28,11.69160
2020-01-29,11.68590
2020-01-30,11.56570
2020-01-31,11.57110
2020-02-03,11.31730
2020-02-04,11.55790
2020-02-05,11.61160
2020-02-06,11.64850
2020-02-07,11.64800
2020-02-10,11.61570
2020-02-11,11.60950
2020-02-12,11.59320
2020-02-13,11.60450
2020-02-14,11.62860
2020-02-17,11.50430
2020-02-18,11.51630
2020-02-19,11.66140
2020-02-20,11.72610
2020-02-24,11.60270
2020-02-25,11.64620
2020-02-26,11.57620
2020-02-27,11.50080
2020-02-28,11.11700
2020-03-02,10.97850
2020-03-03,11.07150
2020-03-04,10.89750
2020-03-05,10.98800
2020-03-06,10.76410
2020-03-09,10.27250
2020-03-11,10.24230
2020-03-12,9.48210
2020-03-13,9.58170
2020-03-16,9.07050
2020-03-17,8.85570
2020-03-18,8.22460
2020-03-19,7.78480
2020-03-20,7.93060
2020-03-23,7.04130
2020-03-24,6.91360
2020-03-25,7.06090
2020-03-26,7.36910
2020-03-27,7.43880
2020-03-30,7.14550
2020-03-31,7.31000
2020-04-01,7.26260
2020-04-03,7.28430
2020-04-07,7.44820
2020-04-08,7.57710
2020-04-09,7.74080
2020-04-13,7.66580
2020-04-15,7.73860
2020-04-16,7.84640
2020-04-17,8.15670
2020-04-20,8.35400
2020-04-21,8.07480
2020-04-22,8.11540
2020-04-23,8.20520
2020-04-24,8.02620
2020-04-27,8.08280
2020-04-28,8.11270
2020-04-29,8.16650
2020-04-30,8.24320
2020-05-04,7.95580
2020-05-05,7.87740
2020-05-06,7.91180
2020-05-07,7.90420
2020-05-08,7.81760
2020-05-11,7.77370
2020-05-12,7.68580
2020-05-13,7.86740
2020-05-14,7.82260
2020-05-15,7.82660
2020-05-18,7.59870
2020-05-19,7.55550
2020-05-20,7.65960
2020-05-21,7.72200
2020-05-22,7.69700
2020-05-26,7.73930
2020-05-27,7.75070
2020-05-28,7.92930
2020-05-29,8.08270
2020-06-01,8.27820
2020-06-02,8.41310
2020-06-03,8.49770
2020-06-04,8.52810
2020-06-05,8.68960
2020-06-08,8.78060
2020-06-09,8.68670
2020-06-10,8.72720
2020-06-11,8.63480
2020-06-12,8.63280
2020-06-15,8.57500
2020-06-16,8.51700
2020-06-17,8.58270
2020-06-18,8.69730
2020-06-19,8.83120
2020-06-22,8.92760
2020-06-23,9.02320
2020-06-24,8.93860
2020-06-25,8.96730
2020-06-26,9.03420
2020-06-29,8.92740
2020-06-30,8.88530
2020-07-01,8.94590
2020-07-02,9.03430
2020-07-03,9.03430
2020-07-06,9.11280
2020-07-07,9.17300
2020-07-08,9.13710
2020-07-09,9.21850
2020-07-10,9.17100
2020-07-13,9.13260
2020-07-14,9.02750
2020-07-15,9.02540
2020-07-16,9.00230
2020-07-17,9.07840
2020-07-20,9.13490
2020-07-21,9.20750
2020-07-22,9.21140
2020-07-23,9.25260
2020-07-24,9.17740
2020-07-27,9.05090
2020-07-28,9.13100
2020-07-29,9.09490
2020-07-30,9.04500
2020-07-31,9.07660
2020-08-03,9.13960
2020-08-04,9.14100
2020-08-05,9.23810
2020-08-06,9.26260
2020-08-07,9.40480
2020-08-10,9.55420
2020-08-11,9.57710
2020-08-12,9.60660
2020-08-13,9.73860
2020-08-14,9.68960
2020-08-17,9.81360
2020-08-18,9.93360
2020-08-19,10.06130
2020-08-20,10.14510
2020-08-21,10.25410
2020-08-24,10.45030
2020-08-25,10.45930
