Date,NAV
2019-12-11,9.98200
2019-12-12,9.98570
2019-12-13,9.97800
2019-12-15,9.98140
2019-12-16,9.98440
2019-12-17,9.98630
2019-12-18,9.99510
2019-12-19,9.99580
2019-12-20,10.00720
2019-12-22,10.01050
2019-12-23,10.01490
2019-12-25,10.01760
2019-12-26,10.00700
2019-12-27,10.01270
2019-12-29,10.01620
2019-12-30,10.01420
2019-12-31,10.01460
2020-01-01,10.02330
2020-01-02,10.02640
2020-01-03,10.03750
2020-01-05,10.04100
2020-01-06,10.04000
2020-01-07,10.04460
2020-01-08,10.05210
2020-01-09,10.05680
2020-01-10,10.05540
2020-01-12,10.05890
2020-01-13,10.05920
2020-01-14,10.05790
2020-01-15,10.05980
2020-01-16,10.06310
2020-01-17,10.06880
2020-01-19,10.07230
2020-01-20,10.07680
2020-01-21,10.08150
2020-01-22,10.08950
2020-01-23,10.09190
2020-01-24,10.09860
2020-01-25,10.10030
2020-01-26,10.10210
2020-01-27,10.10640
2020-01-28,10.11930
2020-01-29,10.11240
2020-01-30,10.11440
2020-01-31,10.11600
2020-02-02,10.11950
2020-02-03,10.13410
2020-02-04,10.14130
2020-02-05,10.14310
2020-02-06,10.18430
2020-02-07,10.20360
2020-02-09,10.20700
2020-02-10,10.21570
2020-02-11,10.21550
2020-02-12,10.21280
2020-02-13,10.21570
2020-02-14,10.21900
2020-02-16,10.22230
2020-02-17,10.22510
2020-02-18,10.22200
2020-02-19,10.22370
2020-02-21,10.22070
2020-02-23,10.22400
2020-02-24,10.22310
2020-02-25,10.22120
2020-02-26,10.22340
2020-02-27,10.21950
2020-02-28,10.21010
2020-02-29,10.21180
2020-03-01,10.21350
2020-03-02,10.21610
2020-03-03,10.22150
2020-03-04,10.24090
2020-03-05,10.23890
2020-03-06,10.23730
2020-03-07,10.23900
2020-03-08,10.24070
2020-03-10,10.22690
2020-03-11,10.21070
2020-03-12,10.16330
2020-03-13,10.12480
2020-03-15,10.12850
2020-03-16,10.11310
2020-03-17,10.06880
2020-03-18,10.01910
2020-03-19,9.92950
2020-03-20,9.96380
2020-03-21,9.96580
2020-03-22,9.96780
2020-03-23,9.92050
2020-03-24,9.91150
2020-03-25,9.91360
2020-03-26,9.92510
2020-03-27,10.22210
2020-03-29,10.22560
2020-03-30,10.21880
2020-03-31,10.24160
2020-04-01,10.24330
2020-04-02,10.24500
2020-04-03,10.24920
2020-04-06,10.25440
2020-04-07,10.21180
2020-04-08,10.18300
2020-04-09,10.18020
2020-04-10,10.18200
