Date,NAV
2024-01-05,10.02050
2024-01-06,10.02250
2024-01-07,10.02450
2024-01-08,10.02690
2024-01-09,10.02900
2024-01-10,10.03150
2024-01-11,10.03350
2024-01-12,10.03600
2024-01-14,10.03990
2024-01-15,10.04160
2024-01-16,10.04310
2024-01-17,10.04460
2024-01-18,10.04630
2024-01-19,10.04780
2024-01-21,10.05180
2024-01-22,10.05380
2024-01-23,10.05520
2024-01-24,10.05680
2024-01-25,10.05790
2024-01-26,10.06000
2024-01-28,10.06410
2024-01-29,10.06620
2024-01-30,10.06810
2024-01-31,10.07030
2024-02-01,10.07230
2024-02-02,10.07480
2024-02-03,10.07690
2024-02-04,10.07890
2024-02-05,10.08090
2024-02-06,10.08270
2024-02-07,10.08500
2024-02-08,10.08690
2024-02-09,10.08890
2024-02-11,10.09300
2024-02-12,10.09470
2024-02-13,10.09720
2024-02-14,10.09940
2024-02-15,10.10240
2024-02-16,10.10530
2024-02-18,10.10930
2024-02-19,10.11130
2024-02-20,10.11350
2024-02-21,10.11630
2024-02-22,10.11820
2024-02-23,10.12020
2024-02-24,10.12220
2024-02-25,10.12420
2024-02-26,10.12610
2024-02-27,10.12810
2024-02-28,10.13010
2024-02-29,10.13200
2024-03-01,10.13410
2024-03-02,10.13610
2024-03-03,10.13810
2024-03-04,10.14030
2024-03-05,10.14250
2024-03-06,10.14460
2024-03-07,10.14660
2024-03-08,10.14860
2024-03-10,10.15250
2024-03-11,10.15440
2024-03-12,10.15620
2024-03-13,10.15830
2024-03-14,10.16030
2024-03-15,10.16210
2024-03-17,10.16620
2024-03-18,10.16830
2024-03-19,10.17010
2024-03-20,10.17220
2024-03-21,10.17420
2024-03-22,10.17620
2024-03-25,10.18230
2024-03-26,10.18430
2024-03-27,10.18620
