Date,NAV
2019-10-23,10.03150
2019-10-24,10.03750
2019-10-25,10.04060
2019-10-26,10.04220
2019-10-28,10.04560
2019-10-29,10.05050
2019-10-30,10.06120
2019-10-31,10.08060
2019-11-01,10.08740
2019-11-03,10.09080
2019-11-04,10.09160
2019-11-05,10.08880
2019-11-06,10.08860
2019-11-07,10.09360
2019-11-08,10.08400
2019-11-10,10.08740
2019-11-12,10.08850
2019-11-13,10.09710
2019-11-14,10.10900
2019-11-15,10.11510
2019-11-17,10.11860
2019-11-18,10.12250
2019-11-19,10.12640
2019-11-20,10.12760
2019-11-21,10.13100
2019-11-22,10.13380
2019-11-23,10.13550
2019-11-24,10.13720
2019-11-25,10.14450
2019-11-26,10.14420
2019-11-27,10.14630
2019-11-28,10.15250
2019-11-29,10.15630
2019-11-30,10.15800
2019-12-01,10.15980
2019-12-02,10.15980
2019-12-03,10.16220
2019-12-04,10.16830
2019-12-05,10.14150
2019-12-06,10.13410
2019-12-08,10.13760
2019-12-09,10.12800
2019-12-10,10.13360
2019-12-11,10.12550
2019-12-12,10.12830
2019-12-13,10.12030
2019-12-15,10.12380
2019-12-16,10.12630
2019-12-17,10.12890
2019-12-18,10.13930
2019-12-19,10.13970
2019-12-20,10.15000
2019-12-22,10.15360
2019-12-23,10.15790
2019-12-25,10.16160
2019-12-26,10.15360
2019-12-27,10.15920
2019-12-29,10.16280
2019-12-30,10.16040
2019-12-31,10.16260
2020-01-01,10.16970
2020-01-02,10.17210
2020-01-03,10.18320
2020-01-05,10.18680
2020-01-06,10.18510
2020-01-07,10.18930
2020-01-08,10.19740
2020-01-09,10.19990
2020-01-10,10.19870
2020-01-12,10.20230
2020-01-13,10.20510
2020-01-14,10.20390
2020-01-15,10.20690
2020-01-16,10.20980
2020-01-17,10.21410
2020-01-19,10.21760
2020-01-20,10.22220
2020-01-21,10.22730
2020-01-22,10.23550
2020-01-23,10.23770
2020-01-24,10.24530
2020-01-25,10.24710
2020-01-26,10.24890
2020-01-27,10.25430
2020-01-28,10.26140
2020-01-29,10.25800
2020-01-30,10.26060
2020-01-31,10.26180
2020-02-02,10.26540
2020-02-03,10.27850
2020-02-04,10.28600
2020-02-05,10.28770
2020-02-06,10.32660
2020-02-07,10.34850
2020-02-09,10.35190
2020-02-10,10.35860
2020-02-11,10.35890
2020-02-12,10.35720
2020-02-13,10.36490
2020-02-14,10.36400
2020-02-16,10.36740
2020-02-17,10.36910
2020-02-18,10.36450
2020-02-19,10.36620
2020-02-21,10.36260
2020-02-23,10.36600
2020-02-24,10.36750
2020-02-25,10.36550
2020-02-26,10.36550
2020-02-27,10.35940
2020-02-28,10.35050
2020-02-29,10.35230
2020-03-01,10.35400
2020-03-02,10.35570
2020-03-03,10.36490
2020-03-04,10.38260
2020-03-05,10.37990
2020-03-06,10.37770
2020-03-07,10.37940
2020-03-08,10.38110
2020-03-10,10.36640
2020-03-11,10.35300
2020-03-12,10.31000
2020-03-13,10.27310
2020-03-15,10.27670
2020-03-16,10.26410
2020-03-17,10.22140
2020-03-18,10.17330
2020-03-19,10.08210
2020-03-20,10.12490
2020-03-21,10.12690
2020-03-22,10.12890
2020-03-23,10.08130
2020-03-24,10.07210
2020-03-25,10.07420
2020-03-26,10.09120
2020-03-27,10.37460
2020-03-29,10.37810
2020-03-30,10.36960
2020-03-31,10.39040
2020-04-01,10.39220
2020-04-02,10.39390
2020-04-03,10.39250
2020-04-06,10.39780
2020-04-07,10.36130
2020-04-08,10.32620
2020-04-09,10.32490
2020-04-10,10.32680
2020-04-12,10.33050
2020-04-14,10.32850
2020-04-15,10.34230
2020-04-16,10.36240
2020-04-17,10.41500
2020-04-19,10.41850
2020-04-20,10.44710
2020-04-21,10.45790
2020-04-22,10.45810
2020-04-23,10.46760
2020-04-24,10.40660
2020-04-26,10.41010
2020-04-27,10.40890
2020-04-28,10.40240
2020-04-29,10.40840
2020-05-01,10.41340
2020-05-03,10.41700
2020-05-04,10.43650
2020-05-05,10.44720
2020-05-06,10.46390
2020-05-07,10.46560
2020-05-08,10.49290
2020-05-10,10.49630
2020-05-11,10.48830
2020-05-12,10.50790
2020-05-13,10.51840
2020-05-14,10.53320
2020-05-15,10.54040
2020-05-17,10.54380
2020-05-18,10.55500
2020-05-19,10.57260
2020-05-20,10.59180
2020-05-21,10.60260
2020-05-22,10.64100
2020-05-25,10.64580
2020-05-26,10.65070
2020-05-27,10.64830
2020-05-28,10.63650
2020-05-29,10.63580
2020-05-31,10.63900
2020-06-01,10.63460
2020-06-02,10.63650
2020-06-03,10.64880
2020-06-04,10.64850
2020-06-05,10.64720
2020-06-07,10.65040
2020-06-08,10.64870
2020-06-09,10.66010
2020-06-10,10.66700
2020-06-11,10.67970
2020-06-12,10.67850
2020-06-14,10.68160
2020-06-15,10.69550
2020-06-16,10.70120
2020-06-17,10.73030
2020-06-18,10.75500
2020-06-19,10.77740
2020-06-21,10.78040
2020-06-22,10.78710
2020-06-23,10.80240
2020-06-24,10.80950
2020-06-25,10.81320
2020-06-26,10.82800
2020-06-28,10.83090
2020-06-29,10.83350
2020-06-30,10.83570
2020-07-01,10.84420
2020-07-02,10.85540
2020-07-03,10.86720
2020-07-05,10.87010
2020-07-06,10.89170
2020-07-07,10.90720
2020-07-08,10.91650
2020-07-09,10.91180
2020-07-10,10.92560
2020-07-12,10.92830
2020-07-13,10.92260
2020-07-14,10.91520
2020-07-15,10.93290
2020-07-16,10.94480
2020-07-17,10.95270
2020-07-19,10.95530
2020-07-20,10.96820
2020-07-21,10.95350
2020-07-22,10.95450
2020-07-23,10.95810
2020-07-24,10.95960
2020-07-26,10.96220
2020-07-27,10.95510
2020-07-28,10.94340
2020-07-29,10.94630
2020-07-30,10.95060
2020-07-31,10.96540
2020-08-02,10.96810
2020-08-03,10.96980
2020-08-04,10.97360
2020-08-05,10.97570
2020-08-06,10.96730
2020-08-07,10.96270
2020-08-09,10.96540
2020-08-10,10.96220
2020-08-11,10.96400
2020-08-12,10.96900
2020-08-13,10.98430
2020-08-16,10.98630
2020-08-17,10.98540
2020-08-18,10.98850
2020-08-19,10.99570
2020-08-20,11.00570
2020-08-22,10.99050
2020-08-23,10.99180
2020-08-24,10.97660
2020-08-25,10.98310
2020-08-26,10.98030
2020-08-27,10.98370
2020-08-28,10.98190
2020-08-30,10.98470
2020-08-31,11.01400
2020-09-01,11.03210
2020-09-02,11.03270
2020-09-03,11.04260
2020-09-04,11.04790
2020-09-06,11.05050
2020-09-07,11.04660
2020-09-08,11.02200
2020-09-09,11.02020
2020-09-10,11.01390
2020-09-11,11.00830
2020-09-13,11.01100
2020-09-14,11.01020
2020-09-15,11.00970
2020-09-16,11.02200
2020-09-17,11.02190
2020-09-18,11.02710
2020-09-20,11.02980
2020-09-21,11.03360
2020-09-22,11.04060
2020-09-23,11.04190
2020-09-24,11.04370
2020-09-25,11.04480
2020-09-27,11.04750
2020-09-28,11.04830
2020-09-29,11.04350
2020-09-30,11.05230
2020-10-02,11.05930
2020-10-04,11.06190
2020-10-05,11.06400
2020-10-06,11.07960
2020-10-07,11.08360
2020-10-08,11.09020
2020-10-09,11.11140
2020-10-11,11.11390
2020-10-12,11.11400
2020-10-13,11.12270
2020-10-14,11.12210
2020-10-15,11.13070
2020-10-16,11.12960
2020-10-18,11.13200
2020-10-19,11.13980
2020-10-20,11.15650
2020-10-21,11.14750
2020-10-22,11.14610
2020-10-23,11.14660
2020-10-25,11.14910
2020-10-26,11.15030
2020-10-27,11.15310
2020-10-28,11.15310
2020-10-29,11.14990
2020-10-30,11.15110
2020-11-01,11.15360
2020-11-02,11.15560
2020-11-03,11.15630
2020-11-04,11.16120
2020-11-05,11.17000
2020-11-06,11.17240
2020-11-08,11.17480
2020-11-09,11.17550
2020-11-10,11.17730
2020-11-11,11.17820
2020-11-12,11.18540
2020-11-13,11.19380
2020-11-15,11.19620
2020-11-16,11.19740
2020-11-17,11.20280
2020-11-18,11.20970
2020-11-19,11.22270
2020-11-20,11.22360
2020-11-22,11.22590
2020-11-23,11.22860
2020-11-24,11.22370
2020-11-25,11.23070
2020-11-26,11.23490
2020-11-27,11.23810
2020-11-29,11.24040
2020-11-30,11.24160
2020-12-01,11.24010
2020-12-02,11.23400
2020-12-03,11.23390
2020-12-04,11.23930
2020-12-06,11.24170
2020-12-07,11.24440
2020-12-08,11.24270
2020-12-09,11.24540
2020-12-10,11.24250
2020-12-11,11.23790
2020-12-13,11.24030
2020-12-14,11.24280
2020-12-15,11.24290
2020-12-16,11.24650
2020-12-17,11.24740
2020-12-18,11.25010
2020-12-20,11.25250
2020-12-21,11.25440
2020-12-22,11.25410
2020-12-23,11.25350
2020-12-24,11.25480
2020-12-27,11.25830
2020-12-28,11.26250
2020-12-29,11.26560
2020-12-30,11.27070
2020-12-31,11.27050
2021-01-01,11.27690
2021-01-03,11.27930
2021-01-04,11.28160
2021-01-05,11.28690
2021-01-06,11.29010
2021-01-07,11.29090
2021-01-08,11.29470
2021-01-10,11.29710
2021-01-11,11.28550
2021-01-12,11.27710
2021-01-13,11.26440
2021-01-14,11.25110
2021-01-15,11.24700
2021-01-17,11.24950
2021-01-18,11.23260
2021-01-19,11.23400
2021-01-20,11.23930
2021-01-21,11.24210
2021-01-22,11.23990
2021-01-24,11.24250
2021-01-25,11.24170
2021-01-26,11.24300
2021-01-27,11.24230
2021-01-28,11.24160
2021-01-29,11.24530
2021-01-31,11.24790
2021-02-01,11.23470
2021-02-02,11.23510
2021-02-03,11.23360
2021-02-04,11.23040
2021-02-05,11.23000
2021-02-06,11.23140
2021-02-07,11.23270
2021-02-08,11.23950
2021-02-09,11.23660
2021-02-10,11.23640
2021-02-11,11.23690
2021-02-12,11.24590
2021-02-13,11.24720
2021-02-14,11.24850
2021-02-15,11.24780
2021-02-16,11.26240
2021-02-17,11.26170
2021-02-18,11.26740
2021-02-19,11.26870
2021-02-21,11.27130
2021-02-22,11.26550
2021-02-23,11.26040
2021-02-24,11.26250
2021-02-25,11.26270
2021-02-26,11.26160
2021-02-28,11.26420
2021-03-01,11.26520
2021-03-02,11.27000
2021-03-03,11.27280
2021-03-04,11.27390
2021-03-05,11.26750
2021-03-07,11.27020
2021-03-08,11.26770
2021-03-09,11.27040
2021-03-10,11.26710
2021-03-11,11.26850
2021-03-12,11.26710
2021-03-14,11.26980
2021-03-15,11.26720
2021-03-16,11.26840
2021-03-17,11.27020
2021-03-18,11.27210
2021-03-19,11.27990
2021-03-21,11.28260
2021-03-22,11.28870
2021-03-23,11.30330
2021-03-24,11.30640
2021-03-25,11.30750
2021-03-26,11.30940
2021-03-29,11.31340
2021-03-30,11.31930
2021-03-31,11.32790
2021-04-01,11.32920
2021-04-02,11.33050
2021-04-04,11.33310
2021-04-05,11.34350
2021-04-06,11.35280
2021-04-07,11.34400
2021-04-08,11.34840
2021-04-09,11.34890
2021-04-10,11.35020
2021-04-11,11.35150
2021-04-12,11.35430
2021-04-13,11.35560
2021-04-14,11.35690
2021-04-15,11.35390
2021-04-16,11.35150
2021-04-18,11.35410
2021-04-19,11.35880
2021-04-20,11.36240
2021-04-21,11.36370
2021-04-22,11.36570
2021-04-23,11.36970
2021-04-25,11.37220
2021-04-26,11.37980
2021-04-27,11.38030
2021-04-28,11.38910
2021-04-29,11.39090
2021-04-30,11.39530
2021-05-02,11.39780
2021-05-03,11.39970
2021-05-04,11.40110
2021-05-05,11.40270
2021-05-06,11.40510
2021-05-07,11.40530
2021-05-09,11.40770
2021-05-10,11.41210
2021-05-11,11.41770
2021-05-12,11.41540
2021-05-13,11.41670
2021-05-14,11.41410
2021-05-16,11.41660
2021-05-17,11.41590
2021-05-18,11.42070
2021-05-19,11.42070
2021-05-20,11.42500
2021-05-21,11.42640
2021-05-23,11.42890
2021-05-24,11.42890
2021-05-25,11.43250
2021-05-26,11.43370
2021-05-27,11.43520
2021-05-28,11.43080
2021-05-30,11.43330
2021-05-31,11.43020
2021-06-01,11.43230
2021-06-02,11.42930
2021-06-03,11.43690
2021-06-04,11.43950
2021-06-06,11.44200
2021-06-07,11.44770
2021-06-08,11.45160
2021-06-09,11.45810
2021-06-10,11.46200
2021-06-11,11.46340
2021-06-13,11.46580
2021-06-14,11.46760
2021-06-15,11.46170
2021-06-16,11.44720
2021-06-17,11.44650
2021-06-18,11.45000
2021-06-20,11.45270
2021-06-21,11.45590
2021-06-22,11.45700
2021-06-23,11.45860
2021-06-24,11.46150
2021-06-25,11.46190
2021-06-27,11.46450
2021-06-28,11.46310
2021-06-29,11.46480
2021-06-30,11.46650
2021-07-01,11.46910
2021-07-02,11.46980
2021-07-04,11.47240
2021-07-05,11.47610
2021-07-06,11.47820
2021-07-07,11.48040
2021-07-08,11.48860
2021-07-09,11.49070
2021-07-11,11.49330
2021-07-12,11.49390
2021-07-13,11.50060
2021-07-14,11.50310
2021-07-15,11.50730
2021-07-16,11.51340
2021-07-18,11.51590
2021-07-19,11.51660
2021-07-20,11.52070
2021-07-21,11.52190
2021-07-22,11.52090
2021-07-23,11.52280
2021-07-25,11.52520
2021-07-26,11.52710
2021-07-27,11.53010
2021-07-28,11.53040
2021-07-29,11.53260
2021-07-30,11.53360
2021-08-01,11.53600
2021-08-02,11.53750
2021-08-03,11.53870
2021-08-04,11.53890
2021-08-05,11.54030
2021-08-06,11.53630
2021-08-08,11.53870
2021-08-09,11.54000
2021-08-10,11.54580
2021-08-11,11.54650
2021-08-12,11.55010
2021-08-13,11.55650
2021-08-15,11.55890
2021-08-16,11.56010
2021-08-17,11.56430
2021-08-18,11.56680
2021-08-19,11.56800
2021-08-20,11.56850
2021-08-22,11.57090
2021-08-23,11.57250
2021-08-24,11.57370
2021-08-25,11.57480
2021-08-26,11.57740
2021-08-27,11.57910
2021-08-29,11.58150
2021-08-30,11.58410
2021-08-31,11.58600
2021-09-01,11.59350
2021-09-02,11.59570
2021-09-03,11.59630
2021-09-05,11.59860
2021-09-06,11.59880
2021-09-07,11.59850
2021-09-08,11.59840
2021-09-09,11.59970
2021-09-10,11.60090
2021-09-12,11.60320
2021-09-13,11.60150
2021-09-14,11.59990
2021-09-15,11.60110
2021-09-16,11.60310
2021-09-17,11.60460
2021-09-18,11.60580
2021-09-19,11.60700
2021-09-20,11.60760
2021-09-21,11.60770
2021-09-22,11.60530
2021-09-23,11.60750
2021-09-24,11.60220
2021-09-26,11.60460
2021-09-27,11.60290
2021-09-28,11.59980
2021-09-29,11.59790
2021-09-30,11.60330
2021-10-01,11.60390
2021-10-03,11.60630
2021-10-04,11.60570
2021-10-05,11.60280
2021-10-06,11.60060
2021-10-07,11.60170
2021-10-08,11.60450
2021-10-10,11.60690
2021-10-11,11.60870
2021-10-12,11.61190
2021-10-13,11.61540
2021-10-14,11.61770
2021-10-15,11.61890
2021-10-17,11.62120
2021-10-18,11.62210
2021-10-19,11.62330
2021-10-20,11.62580
2021-10-21,11.62790
2021-10-22,11.62690
2021-10-24,11.62930
2021-10-25,11.62590
2021-10-26,11.62480
2021-10-27,11.62540
2021-10-28,11.62650
2021-10-29,11.62790
2021-10-31,11.63030
2021-11-01,11.63040
2021-11-02,11.62890
2021-11-03,11.63110
2021-11-04,11.63230
2021-11-05,11.63360
2021-11-07,11.63600
2021-11-08,11.63980
2021-11-09,11.64370
2021-11-10,11.64650
2021-11-11,11.64720
2021-11-12,11.64920
2021-11-14,11.65160
2021-11-15,11.65250
2021-11-16,11.65340
2021-11-17,11.65530
2021-11-18,11.65640
2021-11-19,11.65760
2021-11-21,11.66010
2021-11-22,11.65470
