Date,NAV
2018-06-04,9.98980
2018-06-05,9.99210
2018-06-06,9.98410
2018-06-07,9.97980
2018-06-08,9.98510
2018-06-11,9.99310
2018-06-12,9.99770
2018-06-13,10.00160
2018-06-14,10.01010
2018-06-15,10.01550
2018-06-18,10.02480
2018-06-19,10.02950
2018-06-20,10.03310
2018-06-21,10.04440
2018-06-22,10.04580
2018-06-25,10.05070
2018-06-26,10.05360
2018-06-27,10.05020
2018-06-28,10.04520
2018-06-29,10.04590
2018-07-02,10.05630
2018-07-03,10.05900
2018-07-04,10.06960
2018-07-05,10.07220
2018-07-06,10.07340
2018-07-09,10.08350
2018-07-10,10.08860
2018-07-11,10.09500
2018-07-12,10.10180
2018-07-13,10.10990
2018-07-16,10.11480
2018-07-17,10.12160
2018-07-18,10.11940
2018-07-19,10.12090
2018-07-20,10.12220
2018-07-23,10.12890
2018-07-24,10.12990
2018-07-25,10.13260
2018-07-26,10.13660
2018-07-27,10.14060
2018-07-30,10.14680
2018-07-31,10.15080
2018-08-01,10.15840
2018-08-02,10.16120
2018-08-03,10.16160
2018-08-06,10.17080
2018-08-07,10.17040
2018-08-08,10.17620
2018-08-09,10.17890
2018-08-10,10.18210
2018-08-13,10.18500
2018-08-14,10.18730
2018-08-16,10.18800
2018-08-20,10.19850
2018-08-21,10.20140
2018-08-23,10.20500
2018-08-24,10.20500
2018-08-27,10.21030
2018-08-28,10.20900
2018-08-29,10.21400
2018-08-30,10.21270
2018-08-31,10.20900
2018-09-03,10.21360
2018-09-04,10.20530
2018-09-05,10.19640
2018-09-06,10.19860
2018-09-07,10.20210
2018-09-10,10.18300
2018-09-11,10.18170
2018-09-12,10.17700
2018-09-14,10.18580
2018-09-17,10.18250
2018-09-18,10.19150
2018-09-19,10.19450
2018-09-21,10.18960
2018-09-24,10.18420
2018-09-25,10.16320
2018-09-26,10.12970
2018-09-27,10.14680
2018-09-28,10.15930
2018-10-01,10.17140
2018-10-03,10.16600
2018-10-04,10.16010
2018-10-05,10.17430
2018-10-08,10.18440
2018-10-09,10.17980
2018-10-10,10.18470
2018-10-11,10.19340
2018-10-12,10.19830
2018-10-15,10.21310
2018-10-16,10.22250
2018-10-17,10.22420
2018-10-19,10.22880
2018-10-22,10.24040
2018-10-23,10.23930
2018-10-24,10.24050
2018-10-25,10.24120
2018-10-26,10.24200
2018-10-29,10.24760
2018-10-30,10.25080
2018-10-31,10.24840
2018-11-01,10.25340
2018-11-02,10.26400
2018-11-05,10.27150
2018-11-06,10.27530
2018-11-09,10.28410
2018-11-12,10.28840
2018-11-13,10.30030
2018-11-14,10.31290
2018-11-15,10.31700
2018-11-16,10.31860
2018-11-19,10.32550
2018-11-20,10.33010
2018-11-22,10.34340
2018-11-26,10.35330
2018-11-27,10.35490
2018-11-28,10.36460
2018-11-29,10.37750
2018-11-30,10.38210
2018-12-03,10.38700
2018-12-04,10.38950
2018-12-05,10.40230
2018-12-06,10.40790
2018-12-07,10.40750
2018-12-10,10.39750
2018-12-11,10.40060
2018-12-12,10.41430
2018-12-13,10.40880
2018-12-14,10.41000
2018-12-17,10.41850
2018-12-18,10.42240
2018-12-19,10.44280
