Date,NAV
2018-07-16,10.02120
2018-07-17,10.03040
2018-07-18,10.02520
2018-07-19,10.02460
2018-07-20,10.02560
2018-07-23,10.03510
2018-07-24,10.03530
2018-07-25,10.03450
2018-07-26,10.03790
2018-07-27,10.03930
2018-07-30,10.04480
2018-07-31,10.05150
2018-08-01,10.05930
2018-08-02,10.06140
2018-08-03,10.06070
2018-08-06,10.06970
2018-08-07,10.07150
2018-08-08,10.07440
2018-08-09,10.07410
2018-08-10,10.07770
2018-08-13,10.07720
2018-08-14,10.08010
2018-08-16,10.07870
2018-08-20,10.08700
2018-08-21,10.09110
2018-08-23,10.09450
2018-08-24,10.09190
2018-08-27,10.09890
2018-08-28,10.09830
2018-08-29,10.10150
2018-08-30,10.09290
2018-08-31,10.09090
2018-09-03,10.09440
2018-09-04,10.08170
2018-09-05,10.06860
2018-09-06,10.06890
2018-09-07,10.07530
2018-09-10,10.05660
2018-09-11,10.05860
2018-09-12,10.05190
2018-09-14,10.05850
2018-09-17,10.05720
2018-09-18,10.05900
2018-09-19,10.05960
2018-09-21,10.05380
2018-09-24,10.02880
2018-09-25,10.00380
2018-09-26,10.01520
2018-09-27,10.03780
2018-09-28,10.05640
2018-10-01,10.07130
2018-10-03,10.06400
2018-10-04,10.04700
2018-10-05,10.07300
2018-10-08,10.08130
2018-10-09,10.07220
2018-10-10,10.08060
2018-10-11,10.09300
2018-10-12,10.09730
2018-10-15,10.11340
2018-10-16,10.12200
2018-10-17,10.12210
2018-10-19,10.12810
2018-10-22,10.12960
2018-10-23,10.13060
2018-10-24,10.12890
2018-10-25,10.12980
2018-10-26,10.13130
2018-10-29,10.13660
2018-10-30,10.13910
2018-10-31,10.13870
2018-11-01,10.14360
2018-11-02,10.15580
2018-11-05,10.16430
2018-11-06,10.16740
2018-11-09,10.17620
2018-11-12,10.18010
2018-11-13,10.18820
2018-11-14,10.19790
2018-11-15,10.20410
2018-11-16,10.20430
2018-11-19,10.21130
2018-11-20,10.21820
2018-11-22,10.22780
2018-11-26,10.23890
2018-11-27,10.23830
2018-11-28,10.24750
2018-11-29,10.26210
2018-11-30,10.26970
2018-12-03,10.27370
2018-12-04,10.27890
2018-12-05,10.29640
2018-12-06,10.30350
2018-12-07,10.30020
2018-12-10,10.28350
2018-12-11,10.28190
2018-12-12,10.29420
2018-12-13,10.29360
2018-12-14,10.29500
2018-12-17,10.30550
2018-12-18,10.31080
2018-12-19,10.33270
2018-12-20,10.33830
2018-12-21,10.34100
2018-12-24,10.34610
2018-12-26,10.35790
2018-12-27,10.36650
2018-12-28,10.36280
2018-12-31,10.37150
2019-01-01,10.37010
2019-01-02,10.37530
2019-01-03,10.37700
2019-01-04,10.38170
2019-01-07,10.39060
2019-01-08,10.40150
2019-01-09,10.40790
2019-01-10,10.41130
2019-01-11,10.42070
2019-01-14,10.43460
2019-01-15,10.43670
2019-01-16,10.43120
2019-01-17,10.43480
2019-01-18,10.43680
2019-01-21,10.43590
2019-01-22,10.44580
2019-01-23,10.45120
2019-01-24,10.45370
2019-01-25,10.45470
2019-01-28,10.46090
2019-01-29,10.46240
2019-01-30,10.45940
2019-01-31,10.46180
2019-02-01,10.44440
2019-02-04,10.44470
2019-02-05,10.44630
2019-02-06,10.44920
2019-02-07,10.48400
2019-02-08,10.49550
2019-02-11,10.50110
2019-02-12,10.50230
2019-02-13,10.52880
2019-02-14,10.52510
2019-02-15,10.52350
2019-02-18,10.51190
2019-02-20,10.52240
2019-02-21,10.52320
2019-02-22,10.52450
2019-02-25,10.53170
2019-02-26,10.52970
2019-02-27,10.51980
2019-02-28,10.52300
2019-03-01,10.52980
2019-03-05,10.54860
2019-03-06,10.55380
2019-03-07,10.56330
2019-03-08,10.56980
2019-03-11,10.58830
2019-03-12,10.60020
2019-03-13,10.60070
2019-03-14,10.62840
2019-03-15,10.63040
2019-03-18,10.64590
2019-03-19,10.64330
2019-03-20,10.64640
2019-03-22,10.65150
2019-03-25,10.65810
2019-03-26,10.65670
2019-03-27,10.66490
2019-03-28,10.67620
2019-03-29,10.69780
2019-04-02,10.73860
2019-04-03,10.73700
2019-04-04,10.72580
2019-04-05,10.71600
2019-04-08,10.70930
2019-04-09,10.71160
2019-04-10,10.71730
2019-04-11,10.71450
2019-04-12,10.71390
2019-04-15,10.72040
2019-04-16,10.71980
2019-04-18,10.72280
2019-04-22,10.71970
2019-04-23,10.71880
2019-04-24,10.72140
2019-04-25,10.71010
2019-04-26,10.70840
2019-04-30,10.71680
2019-05-02,10.71870
2019-05-03,10.71280
2019-05-06,10.72290
2019-05-07,10.72570
2019-05-08,10.73200
2019-05-09,10.73470
2019-05-10,10.73610
2019-05-13,10.74420
2019-05-14,10.75560
2019-05-15,10.75950
2019-05-16,10.76090
2019-05-17,10.76750
2019-05-20,10.78640
2019-05-21,10.78930
2019-05-22,10.79410
2019-05-23,10.80930
2019-05-24,10.81840
2019-05-27,10.84540
2019-05-28,10.84910
2019-05-29,10.85050
2019-05-30,10.84840
2019-05-31,10.86260
2019-06-03,10.87230
2019-06-04,10.86720
2019-06-06,10.88320
2019-06-07,10.87390
2019-06-10,10.87010
2019-06-11,10.86790
2019-06-12,10.87410
2019-06-13,10.87820
2019-06-14,10.88740
2019-06-17,10.89370
2019-06-18,10.90700
2019-06-19,10.90790
2019-06-20,10.90940
2019-06-21,10.90440
2019-06-24,10.90770
2019-06-25,10.90690
2019-06-26,10.89850
2019-06-27,10.90130
2019-06-28,10.90410
2019-07-01,10.90960
2019-07-02,10.91230
2019-07-03,10.92110
2019-07-04,10.92910
2019-07-05,10.94540
2019-07-08,10.95960
2019-07-09,10.96470
2019-07-10,10.97160
2019-07-11,10.97460
2019-07-12,10.97710
2019-07-15,10.99370
2019-07-16,11.00680
2019-07-17,11.00930
2019-07-18,11.01060
2019-07-19,11.01320
2019-07-22,11.01340
2019-07-23,11.01250
2019-07-24,11.01690
2019-07-25,11.01090
2019-07-26,11.01480
2019-07-29,11.02570
2019-07-30,11.03470
2019-07-31,11.04560
2019-08-01,11.05210
2019-08-02,11.06800
2019-08-05,11.06650
2019-08-06,11.07140
2019-08-07,11.08100
2019-08-08,11.09920
2019-08-09,11.09380
2019-08-13,11.09900
2019-08-14,11.09040
2019-08-16,11.10040
2019-08-19,11.10600
2019-08-20,11.11300
2019-08-21,11.12370
2019-08-22,11.13000
2019-08-23,11.13630
2019-08-26,11.14730
2019-08-27,11.15230
2019-08-28,11.15720
2019-08-29,11.15750
2019-08-30,11.16050
2019-09-03,11.17680
2019-09-04,11.18190
2019-09-05,11.18120
2019-09-06,11.18530
2019-09-09,11.19690
2019-09-11,11.19720
2019-09-12,11.19930
2019-09-13,11.20240
2019-09-16,11.20270
2019-09-17,11.20050
2019-09-18,11.20580
2019-09-19,11.21170
2019-09-20,11.19440
2019-09-23,11.19780
2019-09-24,11.19500
2019-09-25,11.20010
2019-09-26,11.20170
2019-09-27,11.20500
2019-09-30,11.21460
2019-10-01,11.22520
2019-10-03,11.24050
2019-10-04,11.23940
2019-10-07,11.24920
2019-10-09,11.25540
2019-10-10,11.25790
2019-10-11,11.26590
2019-10-14,11.27220
2019-10-15,11.27720
2019-10-16,11.28360
2019-10-17,11.28640
2019-10-18,11.28950
2019-10-22,11.29900
2019-10-23,11.30690
2019-10-24,11.31000
2019-10-25,11.31130
2019-10-29,11.32040
2019-10-30,11.33400
2019-10-31,11.34420
2019-11-01,11.34940
2019-11-04,11.35330
2019-11-05,11.35260
2019-11-06,11.35350
2019-11-07,11.35880
2019-11-08,11.36060
2019-11-11,11.36750
2019-11-13,11.37420
2019-11-14,11.37840
2019-11-15,11.38620
2019-11-18,11.39530
2019-11-19,11.39640
2019-11-20,11.39910
2019-11-21,11.39930
2019-11-22,11.40310
2019-11-25,11.41160
2019-11-26,11.41410
2019-11-27,11.41960
2019-11-28,11.42340
2019-11-29,11.42490
2019-12-02,11.43410
2019-12-03,11.43610
2019-12-04,11.44180
2019-12-05,11.42740
2019-12-06,11.41760
2019-12-09,11.41950
2019-12-10,11.42340
2019-12-11,11.42070
2019-12-12,11.42460
2019-12-13,11.42410
2019-12-16,11.43240
2019-12-17,11.43740
2019-12-18,11.43950
2019-12-19,11.44580
2019-12-20,11.44760
2019-12-23,11.45610
2019-12-24,11.45780
2019-12-26,11.45930
2019-12-27,11.46140
2019-12-30,11.46710
2019-12-31,11.46770
2020-01-01,11.47300
2020-01-02,11.47650
2020-01-03,11.48400
2020-01-06,11.48930
2020-01-07,11.49270
2020-01-08,11.49670
2020-01-09,11.50020
2020-01-10,11.50160
2020-01-13,11.50700
2020-01-14,11.50480
2020-01-15,11.50870
2020-01-16,11.51130
2020-01-17,11.51330
2020-01-20,11.51960
2020-01-21,11.52250
2020-01-22,11.52550
2020-01-23,11.52950
2020-01-24,11.53380
2020-01-27,11.54520
2020-01-28,11.54760
2020-01-29,11.54960
2020-01-30,11.55150
2020-01-31,11.55340
2020-02-03,11.56330
2020-02-04,11.56390
2020-02-05,11.56790
2020-02-06,11.59410
2020-02-07,11.60300
2020-02-10,11.61120
2020-02-11,11.61330
2020-02-12,11.61160
2020-02-13,11.61660
2020-02-14,11.61860
2020-02-17,11.62430
2020-02-18,11.62270
2020-02-20,11.62450
2020-02-24,11.63310
2020-02-25,11.63410
2020-02-26,11.63840
2020-02-27,11.63650
2020-02-28,11.62970
2020-03-02,11.63400
2020-03-03,11.63860
2020-03-04,11.65120
2020-03-05,11.65370
2020-03-06,11.65270
2020-03-09,11.65550
2020-03-11,11.64750
2020-03-12,11.62000
2020-03-13,11.60040
2020-03-16,11.60300
2020-03-17,11.57920
2020-03-18,11.55090
2020-03-19,11.48460
2020-03-20,11.50640
2020-03-23,11.48180
2020-03-24,11.47460
2020-03-26,11.48880
2020-03-27,11.64740
2020-03-30,11.65990
2020-03-31,11.66750
2020-04-03,11.67390
2020-04-07,11.67310
2020-04-08,11.66010
2020-04-09,11.65120
2020-04-13,11.65780
2020-04-15,11.66270
2020-04-16,11.67510
2020-04-17,11.71050
2020-04-20,11.72940
2020-04-21,11.73980
2020-04-22,11.74430
2020-04-23,11.75190
2020-04-24,11.73050
2020-04-27,11.72760
2020-04-28,11.72110
2020-04-29,11.72530
2020-04-30,11.73210
2020-05-04,11.74510
2020-05-05,11.75710
2020-05-06,11.76200
2020-05-08,11.77390
2020-05-11,11.78220
2020-05-12,11.79820
2020-05-13,11.80060
2020-05-14,11.80780
2020-05-15,11.81320
2020-05-18,11.82790
2020-05-19,11.83990
2020-05-20,11.85000
2020-05-21,11.86190
2020-05-22,11.88550
2020-05-26,11.90040
2020-05-27,11.90500
2020-05-28,11.90310
2020-05-29,11.90030
2020-06-01,11.90340
2020-06-02,11.90330
2020-06-03,11.90710
2020-06-04,11.90890
2020-06-05,11.90790
2020-06-08,11.91060
2020-06-09,11.91350
2020-06-10,11.92170
2020-06-11,11.93280
2020-06-12,11.93700
2020-06-15,11.94540
2020-06-16,11.95470
2020-06-17,11.95680
2020-06-18,11.96940
2020-06-19,11.97840
2020-06-22,11.98090
2020-06-23,12.00540
2020-06-24,12.00770
2020-06-25,12.00980
2020-06-26,12.01910
2020-06-29,12.02370
2020-06-30,12.02580
2020-07-01,12.03200
2020-07-02,12.03800
2020-07-03,12.04850
2020-07-06,12.05700
2020-07-07,12.06030
2020-07-08,12.06400
2020-07-09,12.06840
2020-07-10,12.07230
2020-07-13,12.07710
2020-07-14,12.07830
2020-07-15,12.08220
2020-07-16,12.09110
2020-07-17,12.09610
2020-07-20,12.10050
2020-07-21,12.10160
2020-07-22,12.10190
2020-07-23,12.10480
2020-07-24,12.10690
2020-07-27,12.11090
2020-07-28,12.11060
2020-07-29,12.11230
2020-07-30,12.10990
2020-07-31,12.11280
2020-08-03,12.11620
2020-08-04,12.11800
2020-08-05,12.11920
2020-08-06,12.11970
2020-08-07,12.12050
2020-08-10,12.12590
2020-08-11,12.12590
2020-08-12,12.12810
2020-08-13,12.13060
2020-08-14,12.13260
2020-08-17,12.13890
2020-08-18,12.13900
2020-08-19,12.14420
2020-08-20,12.14910
2020-08-21,12.14760
2020-08-24,12.14960
2020-08-25,12.15000
2020-08-26,12.15160
2020-08-27,12.15240
2020-08-28,12.15250
2020-08-31,12.15680
2020-09-01,12.16000
2020-09-02,12.16100
2020-09-03,12.16300
2020-09-04,12.16410
2020-09-07,12.16800
2020-09-08,12.16950
2020-09-09,12.17110
2020-09-10,12.17140
2020-09-11,12.17010
2020-09-14,12.17370
2020-09-15,12.17530
2020-09-16,12.18150
2020-09-17,12.18500
2020-09-18,12.18680
2020-09-21,12.19090
2020-09-22,12.19240
2020-09-23,12.19370
2020-09-24,12.19530
2020-09-25,12.19600
2020-09-28,12.19990
2020-09-29,12.20070
2020-09-30,12.20260
2020-10-01,12.20560
2020-10-05,12.21260
2020-10-06,12.21620
2020-10-07,12.22000
2020-10-08,12.22260
2020-10-09,12.22910
2020-10-12,12.23730
2020-10-13,12.23960
2020-10-14,12.24260
2020-10-15,12.24460
2020-10-16,12.24750
2020-10-19,12.25180
2020-10-20,12.25780
2020-10-21,12.25920
2020-10-22,12.26110
2020-10-23,12.26190
2020-10-26,12.26840
2020-10-27,12.26820
2020-10-28,12.26900
2020-10-29,12.27020
2020-11-02,12.27520
2020-11-03,12.27890
2020-11-04,12.27840
2020-11-05,12.28190
2020-11-06,12.28410
2020-11-09,12.28670
2020-11-10,12.28760
2020-11-11,12.28890
2020-11-12,12.29060
2020-11-13,12.29190
2020-11-17,12.29700
2020-11-18,12.30050
2020-11-19,12.30360
2020-11-20,12.30590
2020-11-23,12.31010
2020-11-24,12.31090
2020-11-25,12.31260
2020-11-26,12.31360
2020-11-27,12.31490
2020-12-01,12.31810
2020-12-02,12.31880
2020-12-03,12.31780
2020-12-04,12.31910
2020-12-07,12.32490
2020-12-08,12.32570
2020-12-09,12.32800
2020-12-10,12.32960
2020-12-11,12.33090
2020-12-14,12.33540
2020-12-15,12.33620
2020-12-16,12.33730
2020-12-17,12.33680
2020-12-18,12.33760
2020-12-21,12.34090
2020-12-22,12.34320
2020-12-23,12.34450
2020-12-24,12.34580
2020-12-28,12.35060
2020-12-29,12.35300
2020-12-30,12.35410
2020-12-31,12.35650
2021-01-01,12.35770
2021-01-04,12.36460
