Date,NAV
2018-08-29,10.00250
2018-08-30,10.00160
2018-08-31,10.00200
2018-09-03,10.00620
2018-09-04,9.99790
2018-09-05,9.98880
2018-09-06,9.98380
2018-09-07,9.99220
2018-09-10,9.96870
2018-09-11,9.96870
2018-09-12,9.96300
2018-09-14,9.97180
2018-09-17,9.96530
2018-09-18,9.97090
2018-09-19,9.97240
2018-09-21,9.96820
2018-09-24,9.94480
2018-09-25,9.92870
2018-09-26,9.93670
2018-09-27,9.95650
2018-09-28,9.97600
2018-10-01,9.99070
2018-10-03,9.98470
2018-10-04,9.96940
2018-10-05,9.99060
2018-10-08,9.99860
2018-10-09,9.99220
2018-10-10,10.00040
2018-10-11,10.01180
2018-10-12,10.01770
2018-10-15,10.03340
2018-10-16,10.04250
2018-10-17,10.04250
2018-10-19,10.04720
2018-10-22,10.04940
2018-10-23,10.05230
2018-10-24,10.05100
2018-10-25,10.05130
2018-10-26,10.05190
2018-10-29,10.05930
2018-10-30,10.06200
2018-10-31,10.06070
2018-11-01,10.06730
2018-11-02,10.07990
2018-11-05,10.08790
2018-11-06,10.09070
2018-11-09,10.09930
2018-11-12,10.10290
2018-11-13,10.11410
2018-11-14,10.12400
2018-11-15,10.13240
2018-11-16,10.13390
2018-11-19,10.14100
2018-11-20,10.14740
2018-11-22,10.15940
2018-11-26,10.17110
2018-11-27,10.17340
2018-11-28,10.18310
2018-11-29,10.19720
2018-11-30,10.20560
2018-12-03,10.20980
2018-12-04,10.21450
2018-12-05,10.23210
2018-12-06,10.24050
2018-12-07,10.23750
2018-12-10,10.22090
2018-12-11,10.21780
2018-12-12,10.23230
2018-12-13,10.22720
2018-12-14,10.22870
2018-12-17,10.23600
2018-12-18,10.23920
2018-12-19,10.26620
2018-12-20,10.27010
2018-12-21,10.27490
2018-12-24,10.28010
2018-12-26,10.29530
2018-12-27,10.30370
2018-12-28,10.30170
2018-12-31,10.31110
2019-01-01,10.31060
2019-01-02,10.31250
2019-01-03,10.31170
2019-01-04,10.31620
2019-01-07,10.32270
2019-01-08,10.33100
2019-01-09,10.33660
2019-01-10,10.33920
2019-01-11,10.35120
2019-01-14,10.36430
2019-01-15,10.36600
2019-01-16,10.36040
2019-01-17,10.36400
2019-01-18,10.36570
2019-01-21,10.36640
2019-01-22,10.37320
2019-01-23,10.37780
2019-01-24,10.37990
2019-01-25,10.38330
2019-01-28,10.38990
2019-01-29,10.39060
2019-01-30,10.38920
2019-01-31,10.38990
2019-02-01,10.37270
2019-02-04,10.37370
2019-02-05,10.37440
2019-02-06,10.37790
2019-02-07,10.40780
2019-02-08,10.42130
2019-02-11,10.42950
2019-02-12,10.43050
2019-02-13,10.46700
2019-02-14,10.46850
2019-02-15,10.46400
2019-02-18,10.45230
2019-02-20,10.46430
2019-02-21,10.46480
2019-02-22,10.46870
2019-02-25,10.47610
2019-02-26,10.47250
2019-02-27,10.46310
2019-02-28,10.46680
2019-03-01,10.47400
2019-03-05,10.49250
2019-03-06,10.49830
2019-03-07,10.50730
2019-03-08,10.51300
2019-03-11,10.53030
